,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
908,1995-07-06,N,PIT07,froeb901,Bruce Froemming,PIT,PHI,parrs001,Steve Parris,westd001,David West,brumj001,Jacob Brumfield,8,bellj001,Jay Bell,6,garcc001,Carlos Garcia,4,kingj001,Jeff King,3,pegus001,Steve Pegues,9,parem001,Mark Parent,2,younk001,Kevin Young,5,garcf001,Freddy Garcia,7,parrs001,Steve Parris,1,dyksl001,Lenny Dykstra,8,duncm001,Mariano Duncan,6,jeffg001,Gregg Jefferies,7,dauld001,Darren Daulton,2,holld001,Dave Hollins,3,eisej001,Jim Eisenreich,9,hayec001,Charlie Hayes,5,moram001,Mickey Morandini,4,westd001,David West,1
909,1995-07-06,N,STL09,pullf901,Frank Pulli,SLN,FLO,petkm001,Mark Petkovsek,rappp001,Pat Rapp,penag001,Geronimo Pena,4,batta001,Allen Battle,7,jordb001,Brian Jordan,9,lankr001,Ray Lankford,8,coops001,Scott Cooper,5,mabrj001,John Mabry,3,cromt001,Tripp Cromer,6,pagnt001,Tom Pagnozzi,2,petkm001,Mark Petkovsek,1,veraq001,Quilvio Veras,4,carrc001,Chuck Carr,8,conij001,Jeff Conine,7,pendt001,Terry Pendleton,5,colbg001,Greg Colbrunn,3,abbok002,Kurt Abbott,6,browj001,Jerry Browne,9,johnc002,Charles Johnson,2,rappp001,Pat Rapp,1
910,1995-07-07,N,ANA01,culbf901,Fieldin Culbreth,CAL,MIL,bielm001,Mike Bielecki,spars001,Steve Sparks,philt001,Tony Phillips,5,edmoj001,Jim Edmonds,8,myerg001,Greg Myers,10,salmt001,Tim Salmon,9,snowj001,J.T. Snow,3,andeg001,Garret Anderson,7,easld001,Damion Easley,4,fabrj001,Jorge Fabregas,2,disag001,Gary Disarcina,6,vinaf001,Fernando Vina,4,hamid001,Darryl Hamilton,8,seitk001,Kevin Seitzer,5,nilsd001,Dave Nilsson,9,vaugg001,Greg Vaughn,10,surhb001,B.J. Surhoff,3,olivj001,Joe Oliver,2,hulsd001,David Hulse,7,valej003,Jose Valentin,6
911,1995-07-07,N,CHI12,fordd901,Dale Ford,CHA,BAL,abboj001,Jim Abbott,krivr001,Rick Krivda,johnl001,Lance Johnson,8,raint001,Tim Raines,7,thomf001,Frank Thomas,3,ventr001,Robin Ventura,5,krukj001,John Kruk,10,devem001,Mike Devereaux,9,durhr001,Ray Durham,4,karkr001,Ron Karkovice,2,grebc001,Craig Grebeck,6,andeb001,Brady Anderson,7,alexm001,Manny Alexander,4,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,6,bassk001,Kevin Bass,10,hammj001,Jeffrey Hammonds,9,hoilc001,Chris Hoiles,2,gomel001,Leo Gomez,5,goodc001,Curtis Goodwin,8
912,1995-07-07,N,CLE08,roe-r901,Rocky Roe,CLE,SEA,clarm002,Mark Clark,johnr005,Randy Johnson,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,ramim002,Manny Ramirez,9,perrh001,Herbert Perry,3,aloms001,Sandy Alomar,2,espia001,Alvaro Espinoza,5,amarr002,Ruben Amaro,10,amarr001,Rich Amaral,8,coraj001,Joey Cora,4,marte001,Edgar Martinez,10,martt002,Tino Martinez,3,buhnj001,Jay Buhner,9,bragd001,Darren Bragg,7,blowm001,Mike Blowers,5,wilsd001,Dan Wilson,2,sojol001,Luis Sojo,6
913,1995-07-07,N,DET04,cobld901,Drew Coble,DET,KCA,welld001,David Wells,appik001,Kevin Appier,curtc001,Chad Curtis,8,gomec001,Chris Gomez,4,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,3,gibsk001,Kirk Gibson,10,higgb001,Bobby Higginson,7,trama001,Alan Trammell,6,flahj001,John Flaherty,2,bautd001,Danny Bautista,9,colev001,Vince Coleman,7,joynw001,Wally Joyner,3,gaetg001,Gary Gaetti,5,jamec001,Chris James,10,bordp001,Pat Borders,2,stync001,Chris Stynes,4,hiatp001,Phil Hiatt,9,howad001,David Howard,6,goodt001,Tom Goodwin,8
914,1995-07-07,N,MIN03,kaisk901,Ken Kaiser,MIN,BOS,harrg002,Greg Harris,clemr001,Roger Clemens,knobc001,Chuck Knoblauch,4,mastd001,Dan Masteller,3,puckk001,Kirby Puckett,9,merum001,Matt Merullo,2,cordm001,Marty Cordova,7,stahs001,Scott Stahoviak,5,beckr002,Rich Becker,8,halec001,Chip Hale,10,reboj001,Jeff Reboulet,6,tinsl001,Lee Tinsley,8,valej002,John Valentin,6,vaugm001,Mo Vaughn,3,cansj001,Jose Canseco,10,oleat001,Troy O'Leary,9,naeht001,Tim Naehring,5,staim001,Matt Stairs,7,macfm001,Mike Macfarlane,2,alicl001,Luis Alicea,4
915,1995-07-07,N,OAK01,koscg901,Greg Kosc,OAK,TOR,priea001,Ariel Prieto,willw001,Woody Williams,hendr001,Rickey Henderson,7,javis001,Stan Javier,8,giamj001,Jason Giambi,5,mcgwm001,Mark McGwire,3,berrg001,Geronimo Berroa,10,steit001,Terry Steinbach,2,gateb001,Brent Gates,4,bordm001,Mike Bordick,6,youne002,Ernie Young,9,whitd001,Devon White,8,molip001,Paul Molitor,10,alomr001,Roberto Alomar,4,cartj001,Joe Carter,7,olerj001,John Olerud,3,sprae001,Ed Sprague,5,grees001,Shawn Green,9,gonza001,Alex Gonzalez,6,marta002,Sandy Martinez,2
916,1995-07-07,N,ARL02,hirsj901,John Hirschbeck,TEX,NYA,tewkb001,Bob Tewksbury,petta001,Andy Pettitte,nixoo001,Otis Nixon,8,mclem001,Mark McLemore,7,rodri001,Ivan Rodriguez,2,gonzj002,Juan Gonzalez,10,tettm001,Mickey Tettleton,3,ortil001,Luis Ortiz,5,voigj001,Jack Voigt,9,fryej001,Jeff Frye,4,gil-b001,Benji Gil,6,polol001,Luis Polonia,7,boggw001,Wade Boggs,5,jamed001,Dion James,10,oneip001,Paul O'Neill,9,mattd001,Don Mattingly,3,willb002,Bernie Williams,8,stanm002,Mike Stanley,2,fernt001,Tony Fernandez,6,velar001,Randy Velarde,4
917,1995-07-07,N,ATL01,ripps901,Steve Rippley,ATL,SFN,glavt001,Tom Glavine,rossj001,Joe Rosselli,grism001,Marquis Grissom,8,blauj001,Jeff Blauser,6,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,justd001,David Justice,9,lopej001,Javy Lopez,2,kellm001,Mike Kelly,7,bellr001,Rafael Belliard,4,glavt001,Tom Glavine,1,lewid001,Darren Lewis,8,benjm001,Mike Benjamin,5,bondb001,Barry Bonds,7,thomr003,Robby Thompson,4,carrm001,Mark Carreon,3,clayr001,Royce Clayton,6,hillg001,Glenallen Hill,9,manwk001,Kirt Manwaring,2,rossj001,Joe Rosselli,1
918,1995-07-07,N,CIN08,crawj901,Jerry Crawford,CIN,LAN,smilj001,John Smiley,bankw001,Willie Banks,howat001,Thomas Howard,8,larkb001,Barry Larkin,6,gantr001,Ron Gant,7,sandr002,Reggie Sanders,9,anthe001,Eric Anthony,3,boonb002,Bret Boone,4,branj002,Jeff Branson,5,berrd002,Damon Berryhill,2,smilj001,John Smiley,1,offej001,Jose Offerman,6,mondr002,Raul Mondesi,9,piazm001,Mike Piazza,2,karre001,Eric Karros,3,wallt001,Tim Wallach,5,kellb002,Roberto Kelly,8,ashlb001,Billy Ashley,7,deshd001,Delino DeShields,4,bankw001,Willie Banks,1
919,1995-07-07,N,DEN02,rapue901,Ed Rapuano,COL,MON,acevj001,Juan Acevedo,hereg001,Gil Heredia,youne001,Eric Young,4,kingm001,Mike Kingery,8,bichd001,Dante Bichette,7,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,castv001,Vinny Castilla,5,giraj001,Joe Girardi,2,weisw001,Walt Weiss,6,acevj001,Juan Acevedo,1,tarat001,Tony Tarasco,9,cordw001,Wil Cordero,6,segud001,David Segui,3,aloum001,Moises Alou,7,fletd001,Darrin Fletcher,2,whitr001,Rondell White,8,berrs001,Sean Berry,5,lansm001,Mike Lansing,4,hereg001,Gil Heredia,1
920,1995-07-07,N,HOU02,wintm901,Mike Winters,HOU,SDN,swing001,Greg Swindell,benea001,Andy Benes,moutj001,James Mouton,8,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,belld001,Derek Bell,9,planp001,Phil Plantier,7,magad001,Dave Magadan,5,euset001,Tony Eusebio,2,millo001,Orlando Miller,6,swing001,Greg Swindell,1,finls001,Steve Finley,8,reedj003,Jody Reed,4,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,wille001,Eddie Williams,3,clarp001,Phil Clark,7,johnb002,Brian Johnson,2,cedea001,Andujar Cedeno,6,benea001,Andy Benes,1
921,1995-07-07,N,PHI12,mcshj901,John McSherry,PHI,CHN,mimbm001,Mike Mimbs,bullj001,Jim Bullinger,dyksl001,Lenny Dykstra,8,duncm001,Mariano Duncan,6,jeffg001,Gregg Jefferies,7,dauld001,Darren Daulton,2,holld001,Dave Hollins,3,eisej001,Jim Eisenreich,9,hayec001,Charlie Hayes,5,moram001,Mickey Morandini,4,mimbm001,Mike Mimbs,1,mcrab001,Brian McRae,8,sancr001,Rey Sanchez,4,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,zeilt001,Todd Zeile,5,dunss001,Shawon Dunston,6,timmo001,Ozzie Timmons,7,pratt001,Todd Pratt,2,bullj001,Jim Bullinger,1
922,1995-07-07,N,PIT07,wendh901,Harry Wendelstedt,PIT,NYN,neagd001,Denny Neagle,joneb003,Bobby Jones,brumj001,Jacob Brumfield,8,bellj001,Jay Bell,6,merco002,Orlando Merced,9,johnm001,Mark Johnson,3,kingj001,Jeff King,5,marta001,Al Martin,7,garcc001,Carlos Garcia,4,slaud001,Don Slaught,2,neagd001,Denny Neagle,1,butlb001,Brett Butler,8,alfoe001,Edgardo Alfonzo,4,ledea001,Aaron Ledesma,5,bonib001,Bobby Bonilla,7,jonec002,Chris Jones,9,stink001,Kelly Stinnett,2,bogat001,Tim Bogar,3,vizcj001,Jose Vizcaino,6,joneb003,Bobby Jones,1
923,1995-07-07,N,STL09,westj901,Joe West,SLN,FLO,jackd001,Danny Jackson,wittb001,Bobby Witt,penag001,Geronimo Pena,4,batta001,Allen Battle,7,jordb001,Brian Jordan,9,lankr001,Ray Lankford,8,coops001,Scott Cooper,5,mabrj001,John Mabry,3,cromt001,Tripp Cromer,6,pagnt001,Tom Pagnozzi,2,jackd001,Danny Jackson,1,veraq001,Quilvio Veras,4,carrc001,Chuck Carr,8,conij001,Jeff Conine,7,pendt001,Terry Pendleton,5,colbg001,Greg Colbrunn,3,mormr001,Russ Morman,9,abbok002,Kurt Abbott,6,johnc002,Charles Johnson,2,wittb001,Bobby Witt,1
924,1995-07-08,N,ANA01,mckej901,Jim McKean,CAL,MIL,langm001,Mark Langston,boner001,Ricky Bones,philt001,Tony Phillips,5,edmoj001,Jim Edmonds,8,myerg001,Greg Myers,10,salmt001,Tim Salmon,9,snowj001,J.T. Snow,3,andeg001,Garret Anderson,7,hudlr001,Rex Hudler,4,fabrj001,Jorge Fabregas,2,disag001,Gary Disarcina,6,cirij001,Jeff Cirillo,5,hamid001,Darryl Hamilton,8,seitk001,Kevin Seitzer,3,vaugg001,Greg Vaughn,10,surhb001,B.J. Surhoff,7,olivj001,Joe Oliver,2,miesm001,Matt Mieske,9,listp001,Pat Listach,4,valej003,Jose Valentin,6
925,1995-07-08,N,CHI12,younl901,Larry Young,CHA,BAL,berej002,Jason Bere,mussm001,Mike Mussina,johnl001,Lance Johnson,8,raint001,Tim Raines,7,thomf001,Frank Thomas,3,ventr001,Robin Ventura,5,krukj001,John Kruk,10,devem001,Mike Devereaux,9,grebc001,Craig Grebeck,4,tremc001,Chris Tremie,2,guilo001,Ozzie Guillen,6,andeb001,Brady Anderson,7,alexm001,Manny Alexander,4,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,6,bainh001,Harold Baines,10,hammj001,Jeffrey Hammonds,9,husoj001,Jeff Huson,5,hoilc001,Chris Hoiles,2,goodc001,Curtis Goodwin,8
926,1995-07-08,D,CLE08,mcclt901,Tim McClelland,CLE,SEA,nagyc001,Charles Nagy,bosic001,Chris Bosio,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,thomj002,Jim Thome,5,ramim002,Manny Ramirez,10,sorrp001,Paul Sorrento,3,aloms001,Sandy Alomar,2,kirbw001,Wayne Kirby,9,coraj001,Joey Cora,4,amarr001,Rich Amaral,7,marte001,Edgar Martinez,10,martt002,Tino Martinez,3,buhnj001,Jay Buhner,9,kreuc001,Chad Kreuter,2,blowm001,Mike Blowers,5,sojol001,Luis Sojo,6,diaza001,Alex Diaz,8
927,1995-07-08,N,DET04,merrd901,Durwood Merrill,DET,KCA,moorm001,Mike Moore,gubim001,Mark Gubicza,curtc001,Chad Curtis,8,flets001,Scott Fletcher,4,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,3,gibsk001,Kirk Gibson,10,higgb001,Bobby Higginson,7,gomec001,Chris Gomez,6,flahj001,John Flaherty,2,bautd001,Danny Bautista,9,colev001,Vince Coleman,7,goodt001,Tom Goodwin,8,lockk001,Keith Lockhart,4,joynw001,Wally Joyner,3,gaetg001,Gary Gaetti,5,hameb001,Bob Hamelin,10,nunnj001,Jon Nunnally,9,howad001,David Howard,6,maynb001,Brent Mayne,2
928,1995-07-08,N,MIN03,cousd901,Derryl Cousins,MIN,BOS,tapak001,Kevin Tapani,hanse001,Erik Hanson,knobc001,Chuck Knoblauch,4,beckr002,Rich Becker,8,puckk001,Kirby Puckett,9,munop001,Pedro Munoz,10,mastd001,Dan Masteller,7,leius001,Scott Leius,5,stahs001,Scott Stahoviak,3,reboj001,Jeff Reboulet,6,walbm001,Matt Walbeck,2,tinsl001,Lee Tinsley,8,valej002,John Valentin,6,vaugm001,Mo Vaughn,3,cansj001,Jose Canseco,10,oleat001,Troy O'Leary,9,naeht001,Tim Naehring,5,staim001,Matt Stairs,7,macfm001,Mike Macfarlane,2,alicl001,Luis Alicea,4
929,1995-07-08,D,OAK01,morrd901,Dan Morrison,OAK,TOR,johnd003,Doug Johns,coned001,David Cone,hendr001,Rickey Henderson,7,javis001,Stan Javier,8,giamj001,Jason Giambi,5,mcgwm001,Mark McGwire,3,berrg001,Geronimo Berroa,10,gateb001,Brent Gates,4,youne002,Ernie Young,9,bordm001,Mike Bordick,6,helfe001,Eric Helfand,2,whitd001,Devon White,8,molip001,Paul Molitor,10,alomr001,Roberto Alomar,4,cartj001,Joe Carter,7,olerj001,John Olerud,3,sprae001,Ed Sprague,5,maldc001,Candy Maldonado,9,parrl001,Lance Parrish,2,gonza001,Alex Gonzalez,6
930,1995-07-08,D,OAK01,clara901,Al Clark,OAK,TOR,stewd001,Dave Stewart,guzmj003,Juan Guzman,bordm001,Mike Bordick,6,gateb001,Brent Gates,4,giamj001,Jason Giambi,5,berrg001,Geronimo Berroa,10,aldrm001,Mike Aldrete,3,steit001,Terry Steinbach,2,paquc001,Craig Paquette,7,bross001,Scott Brosius,9,youne002,Ernie Young,8,whitd001,Devon White,8,molip001,Paul Molitor,10,alomr001,Roberto Alomar,4,cartj001,Joe Carter,7,olerj001,John Olerud,3,sprae001,Ed Sprague,5,grees001,Shawn Green,9,marta002,Sandy Martinez,2,ceded001,Domingo Cedeno,6
931,1995-07-08,N,ARL02,evanj901,Jim Evans,TEX,NYA,rogek001,Kenny Rogers,mcdoj001,Jack McDowell,nixoo001,Otis Nixon,8,mclem001,Mark McLemore,7,greer001,Rusty Greer,9,gonzj002,Juan Gonzalez,10,tettm001,Mickey Tettleton,3,rodri001,Ivan Rodriguez,2,paglm001,Mike Pagliarulo,5,fryej001,Jeff Frye,4,gil-b001,Benji Gil,6,willb002,Bernie Williams,8,fernt001,Tony Fernandez,6,leyrj001,Jim Leyritz,3,tartd001,Danny Tartabull,10,willg001,Gerald Williams,9,stanm002,Mike Stanley,2,velar001,Randy Velarde,7,davir002,Russ Davis,5,kellp001,Pat Kelly,4
932,1995-07-08,N,ATL01,hohnb901,Bill Hohn,ATL,SFN,avers001,Steve Avery,portm001,Mark Portugal,grism001,Marquis Grissom,8,blauj001,Jeff Blauser,6,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,justd001,David Justice,9,klesr001,Ryan Klesko,7,obric001,Charlie O'Brien,2,bellr001,Rafael Belliard,4,avers001,Steve Avery,1,lewid001,Darren Lewis,8,clayr001,Royce Clayton,6,bondb001,Barry Bonds,7,carrm001,Mark Carreon,3,hillg001,Glenallen Hill,9,thomr003,Robby Thompson,4,manwk001,Kirt Manwaring,2,benjm001,Mike Benjamin,5,portm001,Mark Portugal,1
933,1995-07-08,N,CIN08,herna901,Angel Hernandez,CIN,LAN,nitkc001,C.J. Nitkowski,martr002,Ramon Martinez,harrl001,Lenny Harris,3,larkb001,Barry Larkin,6,gantr001,Ron Gant,7,sandr002,Reggie Sanders,9,howat001,Thomas Howard,8,santb001,Benito Santiago,2,boonb002,Bret Boone,4,branj002,Jeff Branson,5,nitkc001,C.J. Nitkowski,1,fonvc001,Chad Fonville,4,offej001,Jose Offerman,6,kellb002,Roberto Kelly,8,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,wallt001,Tim Wallach,5,ashlb001,Billy Ashley,7,hernc001,Carlos Hernandez,2,martr002,Ramon Martinez,1
934,1995-07-08,N,DEN02,laynj901,Jerry Layne,COL,MON,reyna001,Armando Reynoso,henrb001,Butch Henry,youne001,Eric Young,4,burke001,Ellis Burks,8,bichd001,Dante Bichette,7,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,castv001,Vinny Castilla,5,giraj001,Joe Girardi,2,weisw001,Walt Weiss,6,reyna001,Armando Reynoso,1,pridc001,Curtis Pride,7,cordw001,Wil Cordero,6,segud001,David Segui,3,aloum001,Moises Alou,8,fletd001,Darrin Fletcher,2,tarat001,Tony Tarasco,9,berrs001,Sean Berry,5,lansm001,Mike Lansing,4,henrb001,Butch Henry,1
935,1995-07-08,D,HOU02,bellw901,Wally Bell,HOU,SDN,drabd001,Doug Drabek,dishg001,Glenn Dishman,moutj001,James Mouton,8,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,belld001,Derek Bell,9,euset001,Tony Eusebio,2,planp001,Phil Plantier,7,shipc001,Craig Shipley,5,millo001,Orlando Miller,6,drabd001,Doug Drabek,1,finls001,Steve Finley,8,reedj003,Jody Reed,4,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,petar001,Roberto Petagine,3,beanb002,Bill Bean,7,johnb002,Brian Johnson,2,holbr001,Ray Holbert,6,dishg001,Glenn Dishman,1
936,1995-07-08,N,HOU02,grege901,Eric Gregg,HOU,SDN,hampm001,Mike Hampton,valef001,Fernando Valenzuela,moutj001,James Mouton,8,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,belld001,Derek Bell,9,euset001,Tony Eusebio,2,shipc001,Craig Shipley,5,cangj001,John Cangelosi,7,stana001,Andy Stankiewicz,6,hampm001,Mike Hampton,1,finls001,Steve Finley,8,reedj003,Jody Reed,4,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,wille001,Eddie Williams,3,clarp001,Phil Clark,7,johnb002,Brian Johnson,2,cedea001,Andujar Cedeno,6,valef001,Fernando Valenzuela,1
937,1995-07-08,N,PHI12,willc901,Charlie Williams,PHI,CHN,schic002,Curt Schilling,navaj001,Jaime Navarro,dyksl001,Lenny Dykstra,8,moram001,Mickey Morandini,4,jeffg001,Gregg Jefferies,7,dauld001,Darren Daulton,2,holld001,Dave Hollins,3,eisej001,Jim Eisenreich,9,hayec001,Charlie Hayes,5,stock001,Kevin Stocker,6,schic002,Curt Schilling,1,mcrab001,Brian McRae,8,sancr001,Rey Sanchez,4,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,zeilt001,Todd Zeile,5,gonzl001,Luis Gonzalez,7,dunss001,Shawon Dunston,6,servs002,Scott Servais,2,navaj001,Jaime Navarro,1
938,1995-07-08,N,PIT07,marsr901,Randy Marsh,PIT,NYN,ericj001,John Ericks,pulsb001,Bill Pulsipher,brumj001,Jacob Brumfield,8,bellj001,Jay Bell,6,garcc001,Carlos Garcia,4,kingj001,Jeff King,3,pegus001,Steve Pegues,9,slaud001,Don Slaught,2,younk001,Kevin Young,5,garcf001,Freddy Garcia,7,ericj001,John Ericks,1,butlb001,Brett Butler,8,alfoe001,Edgardo Alfonzo,4,brogr001,Rico Brogna,3,bonib001,Bobby Bonilla,7,hundt001,Todd Hundley,2,orsuj001,Joe Orsulak,9,ledea001,Aaron Ledesma,5,vizcj001,Jose Vizcaino,6,pulsb001,Bill Pulsipher,1
939,1995-07-08,N,STL09,poncl901,Larry Poncino,SLN,FLO,watsa001,Allen Watson,burkj001,John Burkett,penag001,Geronimo Pena,4,batta001,Allen Battle,7,jordb001,Brian Jordan,9,lankr001,Ray Lankford,8,coops001,Scott Cooper,5,mabrj001,John Mabry,3,cromt001,Tripp Cromer,6,pagnt001,Tom Pagnozzi,2,watsa001,Allen Watson,1,carrc001,Chuck Carr,8,diazm002,Mario Diaz,4,conij001,Jeff Conine,7,pendt001,Terry Pendleton,5,colbg001,Greg Colbrunn,3,mormr001,Russ Morman,9,abbok002,Kurt Abbott,6,johnc002,Charles Johnson,2,burkj001,John Burkett,1
940,1995-07-09,D,ANA01,joycj901,Jim Joyce,CAL,MIL,finlc001,Chuck Finley,giveb001,Brian Givens,philt001,Tony Phillips,5,edmoj001,Jim Edmonds,8,hudlr001,Rex Hudler,10,salmt001,Tim Salmon,9,snowj001,J.T. Snow,3,andeg001,Garret Anderson,7,easld001,Damion Easley,4,allaa001,Andy Allanson,2,disag001,Gary Disarcina,6,cirij001,Jeff Cirillo,5,listp001,Pat Listach,4,seitk001,Kevin Seitzer,3,vaugg001,Greg Vaughn,10,surhb001,B.J. Surhoff,7,olivj001,Joe Oliver,2,miesm001,Matt Mieske,9,hulsd001,David Hulse,8,valej003,Jose Valentin,6
941,1995-07-09,D,CHI12,reilm901,Mike Reilly,CHA,BAL,ferna001,Alex Fernandez,erics001,Scott Erickson,johnl001,Lance Johnson,8,raint001,Tim Raines,7,thomf001,Frank Thomas,3,ventr001,Robin Ventura,5,krukj001,John Kruk,10,martd002,Dave Martinez,9,durhr001,Ray Durham,4,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6,andeb001,Brady Anderson,7,barbb001,Bret Barberie,4,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,6,bainh001,Harold Baines,10,hoilc001,Chris Hoiles,2,husoj001,Jeff Huson,5,hammj001,Jeffrey Hammonds,9,goodc001,Curtis Goodwin,8
942,1995-07-09,D,CLE08,johnm901,Mark Johnson,CLE,SEA,herso001,Orel Hershiser,torrs001,Salomon Torres,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,thomj002,Jim Thome,5,ramim002,Manny Ramirez,10,sorrp001,Paul Sorrento,3,penat001,Tony Pena,2,kirbw001,Wayne Kirby,9,coraj001,Joey Cora,4,diaza001,Alex Diaz,8,marte001,Edgar Martinez,10,martt002,Tino Martinez,3,buhnj001,Jay Buhner,9,bragd001,Darren Bragg,7,blowm001,Mike Blowers,5,wilsd001,Dan Wilson,2,sojol001,Luis Sojo,6
943,1995-07-09,D,DET04,meric901,Chuck Meriwether,DET,KCA,liraf001,Felipe Lira,gordt001,Tom Gordon,curtc001,Chad Curtis,8,flets001,Scott Fletcher,4,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,3,gibsk001,Kirk Gibson,10,higgb001,Bobby Higginson,7,gomec001,Chris Gomez,6,flahj001,John Flaherty,2,bautd001,Danny Bautista,9,colev001,Vince Coleman,7,goodt001,Tom Goodwin,8,joynw001,Wally Joyner,3,hameb001,Bob Hamelin,10,nunnj001,Jon Nunnally,9,lockk001,Keith Lockhart,5,cacee001,Edgar Caceres,4,maynb001,Brent Mayne,2,howad001,David Howard,6
944,1995-07-09,D,MIN03,welkt901,Tim Welke,MIN,BOS,rodrf001,Frankie Rodriguez,waket001,Tim Wakefield,knobc001,Chuck Knoblauch,4,mastd001,Dan Masteller,7,puckk001,Kirby Puckett,9,merum001,Matt Merullo,2,leius001,Scott Leius,5,halec001,Chip Hale,10,reboj001,Jeff Reboulet,6,stahs001,Scott Stahoviak,3,beckr002,Rich Becker,8,mcgew001,Willie McGee,8,oleat001,Troy O'Leary,9,vaugm001,Mo Vaughn,3,cansj001,Jose Canseco,10,jeffr001,Reggie Jefferson,7,valej002,John Valentin,6,donnc001,Chris Donnels,5,macfm001,Mike Macfarlane,2,bellj003,Juan Bell,4
945,1995-07-09,D,OAK01,barnl901,Larry Barnett,OAK,TOR,darlr001,Ron Darling,hentp001,Pat Hentgen,hendr001,Rickey Henderson,7,javis001,Stan Javier,8,giamj001,Jason Giambi,3,berrg001,Geronimo Berroa,10,gateb001,Brent Gates,4,steit001,Terry Steinbach,2,bross001,Scott Brosius,5,bordm001,Mike Bordick,6,youne002,Ernie Young,9,whitd001,Devon White,8,molip001,Paul Molitor,10,alomr001,Roberto Alomar,4,cartj001,Joe Carter,7,olerj001,John Olerud,3,sprae001,Ed Sprague,5,maldc001,Candy Maldonado,9,gonza001,Alex Gonzalez,6,marta002,Sandy Martinez,2
946,1995-07-09,D,ARL02,mccol901,Larry McCoy,TEX,NYA,burrt001,Terry Burrows,rivem002,Mariano Rivera,nixoo001,Otis Nixon,8,mclem001,Mark McLemore,7,greer001,Rusty Greer,9,gonzj002,Juan Gonzalez,10,tettm001,Mickey Tettleton,3,paglm001,Mike Pagliarulo,5,fryej001,Jeff Frye,4,valld001,Dave Valle,2,gil-b001,Benji Gil,6,willb002,Bernie Williams,8,fernt001,Tony Fernandez,6,oneip001,Paul O'Neill,9,tartd001,Danny Tartabull,10,willg001,Gerald Williams,7,mattd001,Don Mattingly,3,leyrj001,Jim Leyritz,2,davir002,Russ Davis,5,kellp001,Pat Kelly,4
