,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1253,1998-07-03,N,ANA01,hendt901,Ted Hendry,ANA,OAK,olivo001,Omar Olivares,candt001,Tom Candiotti,erstd001,Darin Erstad,3,holld001,Dave Hollins,5,edmoj001,Jim Edmonds,8,salmt001,Tim Salmon,10,andeg001,Garret Anderson,9,nevip001,Phil Nevin,2,palmo001,Orlando Palmeiro,7,baugj001,Justin Baughman,4,disag001,Gary Disarcina,6,hendr001,Rickey Henderson,7,robeb002,Bip Roberts,4,grieb001,Ben Grieve,9,staim001,Matt Stairs,10,giamj001,Jason Giambi,3,blowm001,Mike Blowers,5,tejam001,Miguel Tejada,6,chrir001,Ryan Christenson,8,hinca001,A.J. Hinch,2
1254,1998-07-03,N,BOS07,mcclt901,Tim McClelland,BOS,CHA,waket001,Tim Wakefield,sirom001,Mike Sirotka,lewid001,Darren Lewis,9,valej002,John Valentin,5,garcn001,Nomar Garciaparra,6,bufod001,Damon Buford,8,oleat001,Troy O'Leary,7,ashlb001,Billy Ashley,10,benjm001,Mike Benjamin,3,sadld001,Donnie Sadler,4,varij001,Jason Varitek,2,durhr001,Ray Durham,4,carum001,Mike Caruso,6,thomf001,Frank Thomas,10,bellj002,Albert Belle,7,ventr001,Robin Ventura,5,ordom001,Magglio Ordonez,9,cordw001,Wil Cordero,3,camem001,Mike Cameron,8,kreuc001,Chad Kreuter,2
1255,1998-07-03,N,KAN06,mckej901,Jim McKean,KCA,CLE,rosaj001,Jose Rosado,goodd001,Dwight Gooden,damoj001,Johnny Damon,8,halts001,Shane Halter,5,offej001,Jose Offerman,4,kingj001,Jeff King,3,morrh001,Hal Morris,10,conij001,Jeff Conine,7,suttl001,Larry Sutton,9,rivel001,Luis Rivera,6,fasas001,Sal Fasano,2,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,ramim002,Manny Ramirez,9,thomj002,Jim Thome,3,whitm001,Mark Whiten,7,aloms001,Sandy Alomar,2,frymt001,Travis Fryman,5,belld002,David Bell,4,dunss001,Shawon Dunston,10
1256,1998-07-03,N,MIN03,mccol901,Larry McCoy,MIN,DET,tewkb001,Bob Tewksbury,castf001,Frank Castillo,nixoo001,Otis Nixon,8,mearp001,Pat Meares,6,lawtm002,Matt Lawton,9,coomr001,Ron Coomer,10,merco002,Orlando Merced,3,ochoa001,Alex Ochoa,7,walkt002,Todd Walker,4,steit001,Terry Steinbach,2,hockd001,Denny Hocking,5,huntb002,Brian Hunter,8,easld001,Damion Easley,4,higgb001,Bobby Higginson,9,clart002,Tony Clark,3,gonzl001,Luis Gonzalez,7,berrg001,Geronimo Berroa,10,alvag001,Gabe Alvarez,5,bakop001,Paul Bako,2,cruzd001,Deivi Cruz,6
1257,1998-07-03,N,NYC16,fostm901,Marty Foster,NYA,BAL,petta001,Andy Pettitte,mussm001,Mike Mussina,jeted001,Derek Jeter,6,sojol001,Luis Sojo,4,oneip001,Paul O'Neill,9,martt002,Tino Martinez,3,strad001,Darryl Strawberry,10,curtc001,Chad Curtis,8,leder001,Ricky Ledee,7,bross001,Scott Brosius,5,giraj001,Joe Girardi,2,alomr001,Roberto Alomar,4,surhb001,B.J. Surhoff,7,davie001,Eric Davis,10,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,5,andeb001,Brady Anderson,8,cartj001,Joe Carter,9,hoilc001,Chris Hoiles,2,bordm001,Mike Bordick,6
1258,1998-07-03,N,ARL02,cedeg901,Gary Cederstrom,TEX,SEA,burkj001,John Burkett,fassj001,Jeff Fassero,mclem001,Mark McLemore,4,kellb002,Roberto Kelly,7,clarw001,Will Clark,3,gonzj002,Juan Gonzalez,10,rodri001,Ivan Rodriguez,2,simmm001,Mike Simms,9,elstk001,Kevin Elster,6,tatif001,Fernando Tatis,5,goodt001,Tom Goodwin,8,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,segud001,David Segui,3,buhnj001,Jay Buhner,9,hillg001,Glenallen Hill,7,davir002,Russ Davis,5,wilsd001,Dan Wilson,2
1259,1998-07-03,N,TOR02,roe-r901,Rocky Roe,TOR,TBA,guzmj003,Juan Guzman,johnj007,Jason Johnson,stews002,Shannon Stewart,7,grees001,Shawn Green,8,fernt001,Tony Fernandez,4,delgc001,Carlos Delgado,3,stanm002,Mike Stanley,10,fletd001,Darrin Fletcher,2,cresf001,Felipe Crespo,9,sprae001,Ed Sprague,5,gonza001,Alex Gonzalez,6,winnr001,Randy Winn,7,cairm001,Miguel Cairo,4,mccrq001,Quinton McCracken,8,mcgrf001,Fred McGriff,3,sorrp001,Paul Sorrento,10,smitr003,Bob Smith,5,martd002,Dave Martinez,9,flahj001,John Flaherty,2,stock001,Kevin Stocker,6
1260,1998-07-03,N,ATL02,bonig901,Greg Bonin,ATL,NYN,glavt001,Tom Glavine,bohab001,Brian Bohanon,weisw001,Walt Weiss,6,willg001,Gerald Williams,9,jonec004,Chipper Jones,5,galaa001,Andres Galarraga,3,lopej001,Javy Lopez,2,jonea002,Andruw Jones,8,bautd001,Danny Bautista,7,graft001,Tony Graffanino,4,glavt001,Tom Glavine,1,gilkb001,Bernard Gilkey,7,agbab001,Benny Agbayani,8,olerj001,John Olerud,3,piazm001,Mike Piazza,2,huskb001,Butch Huskey,9,lopel002,Luis Lopez,5,baerc001,Carlos Baerga,4,ordor001,Rey Ordonez,6,bohab001,Brian Bohanon,1
1261,1998-07-03,D,CHI11,grege901,Eric Gregg,CHN,PIT,tapak001,Kevin Tapani,cordf001,Francisco Cordova,hernj001,Jose Hernandez,8,moram001,Mickey Morandini,4,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,rodrh001,Henry Rodriguez,7,alexm001,Manny Alexander,6,houst001,Tyler Houston,2,oriek001,Kevin Orie,5,tapak001,Kevin Tapani,1,womat001,Tony Womack,4,wardt001,Turner Ward,8,kendj001,Jason Kendall,2,younk001,Kevin Young,3,guilj001,Jose Guillen,9,marta001,Al Martin,7,ramia001,Aramis Ramirez,5,colll001,Lou Collier,6,cordf001,Francisco Cordova,1
1262,1998-07-03,N,CIN08,westj901,Joe West,CIN,SLN,remlm001,Mike Remlinger,stott001,Todd Stottlemyre,sandr002,Reggie Sanders,9,franm003,Mike Frank,8,larkb001,Barry Larkin,6,taube001,Ed Taubensee,2,greew001,Willie Greene,7,boonb002,Bret Boone,4,cases001,Sean Casey,3,reesp001,Pokey Reese,5,remlm001,Mike Remlinger,1,deshd001,Delino DeShields,4,mcgew001,Willie McGee,9,mcgwm001,Mark McGwire,3,jordb001,Brian Jordan,8,gaetg001,Gary Gaetti,5,huntb001,Brian Hunter,7,marre001,Eli Marrero,2,ordal001,Luis Ordaz,6,stott001,Todd Stottlemyre,1
1263,1998-07-03,N,HOU02,darlg901,Gary Darling,HOU,ARI,reyns001,Shane Reynolds,benea001,Andy Benes,biggc001,Craig Biggio,4,spieb001,Bill Spiers,5,belld001,Derek Bell,9,bagwj001,Jeff Bagwell,3,aloum001,Moises Alou,7,everc001,Carl Everett,8,euset001,Tony Eusebio,2,gutir001,Ricky Gutierrez,6,reyns001,Shane Reynolds,1,fox-a001,Andy Fox,4,whitd001,Devon White,8,lee-t002,Travis Lee,3,willm003,Matt Williams,5,delld001,David Dellucci,7,bellj001,Jay Bell,6,fabrj001,Jorge Fabregas,2,garck002,Karim Garcia,9,benea001,Andy Benes,1
1264,1998-07-03,N,MON02,drecb901,Bruce Dreckman,MON,FLO,vazqj001,Javier Vazquez,sancj001,Jesus Sanchez,santf001,F.P. Santangelo,7,cabro001,Orlando Cabrera,6,guerv001,Vladimir Guerrero,9,whitr001,Rondell White,8,andrs001,Shane Andrews,5,widgc001,Chris Widger,2,vidrj001,Jose Vidro,4,mcgur001,Ryan McGuire,3,vazqj001,Javier Vazquez,1,dunwt001,Todd Dunwoody,8,rente001,Edgar Renteria,6,kotsm001,Mark Kotsay,9,zeilt001,Todd Zeile,5,floyc001,Cliff Floyd,7,lee-d002,Derrek Lee,3,zaung001,Gregg Zaun,2,counc001,Craig Counsell,4,sancj001,Jesus Sanchez,1
1265,1998-07-03,N,PHI12,holbs901,Sam Holbrook,PHI,MIL,schic002,Curt Schilling,karls001,Scott Karl,gland001,Doug Glanville,8,jeffg001,Gregg Jefferies,7,roles001,Scott Rolen,5,brogr001,Rico Brogna,3,liebm001,Mike Lieberthal,2,abreb001,Bobby Abreu,9,lewim001,Mark Lewis,4,relad001,Desi Relaford,6,schic002,Curt Schilling,1,vinaf001,Fernando Vina,4,cirij001,Jeff Cirillo,5,burnj001,Jeromy Burnitz,9,jahaj001,John Jaha,3,grism001,Marquis Grissom,8,nilsd001,Dave Nilsson,7,valej003,Jose Valentin,6,bankb001,Brian Banks,2,karls001,Scott Karl,1
1266,1998-07-03,N,SAN01,wendh902,Hunter Wendelstedt,SDN,COL,hamij002,Joey Hamilton,wrigj001,Jamey Wright,veraq001,Quilvio Veras,4,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,vaugg001,Greg Vaughn,7,joynw001,Wally Joyner,3,finls001,Steve Finley,8,hernc001,Carlos Hernandez,2,gomec001,Chris Gomez,6,hamij002,Joey Hamilton,1,peren001,Neifi Perez,6,burke001,Ellis Burks,8,bichd001,Dante Bichette,7,walkl001,Larry Walker,9,castv001,Vinny Castilla,5,heltt001,Todd Helton,3,lansm001,Mike Lansing,4,manwk001,Kirt Manwaring,2,wrigj001,Jamey Wright,1
1267,1998-07-03,N,SFO02,mealj901,Jerry Meals,SFN,LAN,herso001,Orel Hershiser,valdi001,Ismael Valdez,hamid001,Darryl Hamilton,8,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,javis001,Stan Javier,9,snowj001,J.T. Snow,3,aurir001,Rich Aurilia,6,sancr001,Rey Sanchez,4,johnb002,Brian Johnson,2,herso001,Orel Hershiser,1,guerw001,Wilton Guerrero,4,eisej001,Jim Eisenreich,7,mondr002,Raul Mondesi,8,shefg001,Gary Sheffield,9,karre001,Eric Karros,3,bonib001,Bobby Bonilla,5,johnc002,Charles Johnson,2,castj004,Juan Castro,6,valdi001,Ismael Valdez,1
1268,1998-07-04,N,ANA01,younl901,Larry Young,ANA,OAK,washj001,Jarrod Washburn,oquim001,Mike Oquist,erstd001,Darin Erstad,7,holld001,Dave Hollins,5,edmoj001,Jim Edmonds,8,salmt001,Tim Salmon,10,fielc001,Cecil Fielder,3,andeg001,Garret Anderson,9,walbm001,Matt Walbeck,2,baugj001,Justin Baughman,4,disag001,Gary Disarcina,6,hendr001,Rickey Henderson,7,robeb002,Bip Roberts,4,grieb001,Ben Grieve,9,mitck001,Kevin Mitchell,10,giamj001,Jason Giambi,3,blowm001,Mike Blowers,5,tejam001,Miguel Tejada,6,chrir001,Ryan Christenson,8,hinca001,A.J. Hinch,2
1269,1998-07-04,D,BOS07,hirsj901,John Hirschbeck,BOS,CHA,cho-j001,Jin Ho Cho,snydj001,John Snyder,lewid001,Darren Lewis,8,bragd001,Darren Bragg,9,garcn001,Nomar Garciaparra,6,cummm001,Midre Cummings,10,oleat001,Troy O'Leary,7,valej002,John Valentin,5,hatts001,Scott Hatteberg,2,benjm001,Mike Benjamin,3,sadld001,Donnie Sadler,4,durhr001,Ray Durham,4,carum001,Mike Caruso,6,thomf001,Frank Thomas,10,bellj002,Albert Belle,7,ventr001,Robin Ventura,5,ordom001,Magglio Ordonez,9,nortg001,Greg Norton,3,camem001,Mike Cameron,8,obric001,Charlie O'Brien,2
1270,1998-07-04,N,KAN06,clara901,Al Clark,KCA,CLE,rappp001,Pat Rapp,nagyc001,Charles Nagy,damoj001,Johnny Damon,7,allej001,Jermaine Allensworth,8,offej001,Jose Offerman,4,kingj001,Jeff King,10,morrh001,Hal Morris,3,conij001,Jeff Conine,9,fasas001,Sal Fasano,2,rivel001,Luis Rivera,6,lopem001,Mendy Lopez,5,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,justd001,David Justice,10,thomj002,Jim Thome,3,ramim002,Manny Ramirez,9,whitm001,Mark Whiten,7,aloms001,Sandy Alomar,2,frymt001,Travis Fryman,5,belld002,David Bell,4
1271,1998-07-04,N,MIN03,johnm901,Mark Johnson,MIN,DET,serad001,Dan Serafini,thomj003,Justin Thompson,nixoo001,Otis Nixon,8,lawtm002,Matt Lawton,9,cordm001,Marty Cordova,10,coomr001,Ron Coomer,3,ochoa001,Alex Ochoa,7,walkt002,Todd Walker,4,steit001,Terry Steinbach,2,mearp001,Pat Meares,6,gateb001,Brent Gates,5,huntb002,Brian Hunter,8,easld001,Damion Easley,4,higgb001,Bobby Higginson,9,clart002,Tony Clark,3,alvag001,Gabe Alvarez,5,gonzl001,Luis Gonzalez,7,berrg001,Geronimo Berroa,10,olivj001,Joe Oliver,2,cruzd001,Deivi Cruz,6
1272,1998-07-04,D,NYC16,culbf901,Fieldin Culbreth,NYA,BAL,herno001,Orlando Hernandez,drabd001,Doug Drabek,jeted001,Derek Jeter,6,sojol001,Luis Sojo,4,oneip001,Paul O'Neill,9,martt002,Tino Martinez,3,raint001,Tim Raines,10,posaj001,Jorge Posada,2,curtc001,Chad Curtis,8,leder001,Ricky Ledee,7,bross001,Scott Brosius,5,alomr001,Roberto Alomar,4,surhb001,B.J. Surhoff,7,davie001,Eric Davis,10,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,5,andeb001,Brady Anderson,8,hoilc001,Chris Hoiles,2,beckr002,Rich Becker,9,bordm001,Mike Bordick,6
1273,1998-07-04,N,ARL02,brinj901,Joe Brinkman,TEX,SEA,selea001,Aaron Sele,moyej001,Jamie Moyer,mclem001,Mark McLemore,4,kellb002,Roberto Kelly,7,clarw001,Will Clark,3,gonzj002,Juan Gonzalez,10,rodri001,Ivan Rodriguez,2,simmm001,Mike Simms,9,elstk001,Kevin Elster,6,tatif001,Fernando Tatis,5,goodt001,Tom Goodwin,8,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,segud001,David Segui,3,buhnj001,Jay Buhner,9,hillg001,Glenallen Hill,7,davir002,Russ Davis,5,wilsd001,Dan Wilson,2
1274,1998-07-04,D,TOR02,scotd901,Dale Scott,TOR,TBA,carpc002,Chris Carpenter,sprid001,Dennis Springer,stews002,Shannon Stewart,7,grees001,Shawn Green,8,fernt001,Tony Fernandez,4,delgc001,Carlos Delgado,3,stanm002,Mike Stanley,10,fletd001,Darrin Fletcher,2,samuj001,Juan Samuel,9,sprae001,Ed Sprague,5,gonza001,Alex Gonzalez,6,winnr001,Randy Winn,7,mccrq001,Quinton McCracken,8,boggw001,Wade Boggs,5,mcgrf001,Fred McGriff,3,sorrp001,Paul Sorrento,10,flahj001,John Flaherty,2,butlr002,Rich Butler,9,stock001,Kevin Stocker,6,cairm001,Miguel Cairo,4
1275,1998-07-04,N,ATL02,hohnb901,Bill Hohn,ATL,NYN,millk004,Kevin Millwood,yoshm001,Masato Yoshii,weisw001,Walt Weiss,6,lockk001,Keith Lockhart,4,jonec004,Chipper Jones,5,galaa001,Andres Galarraga,3,tuckm001,Michael Tucker,9,jonea002,Andruw Jones,8,peree002,Eddie Perez,2,willg001,Gerald Williams,7,millk004,Kevin Millwood,1,harrl001,Lenny Harris,7,alfoe001,Edgardo Alfonzo,5,olerj001,John Olerud,3,piazm001,Mike Piazza,2,baerc001,Carlos Baerga,4,mcrab001,Brian McRae,8,huskb001,Butch Huskey,9,ordor001,Rey Ordonez,6,yoshm001,Masato Yoshii,1
1276,1998-07-04,D,CHI11,hirsm901,Mark Hirschbeck,CHN,PIT,gonzj003,Geremi Gonzalez,schmj001,Jason Schmidt,hernj001,Jose Hernandez,8,moram001,Mickey Morandini,4,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,rodrh001,Henry Rodriguez,7,alexm001,Manny Alexander,6,houst001,Tyler Houston,2,oriek001,Kevin Orie,5,gonzj003,Geremi Gonzalez,1,womat001,Tony Womack,4,martm002,Manny Martinez,8,kendj001,Jason Kendall,2,younk001,Kevin Young,3,guilj001,Jose Guillen,9,marta001,Al Martin,7,ramia001,Aramis Ramirez,5,polck001,Kevin Polcovich,6,schmj001,Jason Schmidt,1
1277,1998-07-04,D,CIN08,kellj901,Jeff Kellogg,CIN,SLN,parrs001,Steve Parris,bottk001,Kent Bottenfield,sandr002,Reggie Sanders,9,franm003,Mike Frank,8,larkb001,Barry Larkin,6,taube001,Ed Taubensee,2,greew001,Willie Greene,7,boonb002,Bret Boone,4,cases001,Sean Casey,3,reesp001,Pokey Reese,5,parrs001,Steve Parris,1,mabrj001,John Mabry,7,deshd001,Delino DeShields,4,mcgwm001,Mark McGwire,3,jordb001,Brian Jordan,9,lankr001,Ray Lankford,8,gaetg001,Gary Gaetti,5,lampt001,Tom Lampkin,2,ordal001,Luis Ordaz,6,bottk001,Kent Bottenfield,1
1278,1998-07-04,N,HOU02,wintm901,Mike Winters,HOU,ARI,hampm001,Mike Hampton,andeb002,Brian Anderson,biggc001,Craig Biggio,4,gutir001,Ricky Gutierrez,6,belld001,Derek Bell,9,bagwj001,Jeff Bagwell,3,aloum001,Moises Alou,7,everc001,Carl Everett,8,berrs001,Sean Berry,5,ausmb001,Brad Ausmus,2,hampm001,Mike Hampton,1,fox-a001,Andy Fox,5,whitd001,Devon White,8,bellj001,Jay Bell,6,lee-t002,Travis Lee,3,stink001,Kelly Stinnett,2,delld001,David Dellucci,9,beniy001,Yamil Benitez,7,klasd001,Danny Klassen,4,andeb002,Brian Anderson,1
1279,1998-07-04,N,MON02,pullf901,Frank Pulli,MON,FLO,bosks001,Shawn Boskie,dempr002,Ryan Dempster,santf001,F.P. Santangelo,7,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,fullb001,Brad Fullmer,3,whitr001,Rondell White,8,andrs001,Shane Andrews,5,widgc001,Chris Widger,2,cabro001,Orlando Cabrera,6,bosks001,Shawn Boskie,1,dunwt001,Todd Dunwoody,8,rente001,Edgar Renteria,6,kotsm001,Mark Kotsay,9,zeilt001,Todd Zeile,5,floyc001,Cliff Floyd,7,lee-d002,Derrek Lee,3,zaung001,Gregg Zaun,2,counc001,Craig Counsell,4,dempr002,Ryan Dempster,1
1280,1998-07-04,N,PHI12,laynj901,Jerry Layne,PHI,MIL,portm001,Mark Portugal,woods001,Steve Woodard,gland001,Doug Glanville,8,relad001,Desi Relaford,6,roles001,Scott Rolen,5,brogr001,Rico Brogna,3,abreb001,Bobby Abreu,9,estab001,Bobby Estalella,2,zubej001,Jon Zuber,7,lewim001,Mark Lewis,4,portm001,Mark Portugal,1,vinaf001,Fernando Vina,4,cirij001,Jeff Cirillo,5,burnj001,Jeromy Burnitz,9,jahaj001,John Jaha,3,grism001,Marquis Grissom,8,nilsd001,Dave Nilsson,7,hughb001,Bobby Hughes,2,valej003,Jose Valentin,6,woods001,Steve Woodard,1
1281,1998-07-04,N,SAN01,davib902,Bob Davidson,SDN,COL,langm001,Mark Langston,joneb004,Bobby Jones,veraq001,Quilvio Veras,4,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,vaugg001,Greg Vaughn,7,leyrj001,Jim Leyritz,3,finls001,Steve Finley,8,hernc001,Carlos Hernandez,2,gomec001,Chris Gomez,6,langm001,Mark Langston,1,peren001,Neifi Perez,6,lansm001,Mike Lansing,4,bichd001,Dante Bichette,7,walkl001,Larry Walker,9,castv001,Vinny Castilla,5,burke001,Ellis Burks,8,colbg001,Greg Colbrunn,3,manwk001,Kirt Manwaring,2,joneb004,Bobby Jones,1
1282,1998-07-04,D,SFO02,tatat901,Terry Tata,SFN,LAN,gardm001,Mark Gardner,mlicd001,Dave Mlicki,hamid001,Darryl Hamilton,8,javis001,Stan Javier,9,bondb001,Barry Bonds,7,hayec001,Charlie Hayes,5,snowj001,J.T. Snow,3,muelb001,Bill Mueller,4,sancr001,Rey Sanchez,6,johnb002,Brian Johnson,2,gardm001,Mark Gardner,1,guerw001,Wilton Guerrero,4,lukem001,Matt Luke,7,mondr002,Raul Mondesi,8,shefg001,Gary Sheffield,9,karre001,Eric Karros,3,bonib001,Bobby Bonilla,5,johnc002,Charles Johnson,2,coraa001,Alex Cora,6,mlicd001,Dave Mlicki,1
1283,1998-07-05,D,ANA01,cobld901,Drew Coble,ANA,OAK,finlc001,Chuck Finley,haynj001,Jimmy Haynes,erstd001,Darin Erstad,7,shipc001,Craig Shipley,5,edmoj001,Jim Edmonds,8,salmt001,Tim Salmon,10,fielc001,Cecil Fielder,3,andeg001,Garret Anderson,9,walbm001,Matt Walbeck,2,martn001,Norberto Martin,4,disag001,Gary Disarcina,6,hendr001,Rickey Henderson,7,bourr001,Rafael Bournigal,4,grieb001,Ben Grieve,9,mitck001,Kevin Mitchell,10,giamj001,Jason Giambi,3,blowm001,Mike Blowers,5,tejam001,Miguel Tejada,6,macfm001,Mike Macfarlane,2,chrir001,Ryan Christenson,8
1284,1998-07-05,D,BOS07,garcr901,Rich Garcia,BOS,CHA,avers001,Steve Avery,navaj001,Jaime Navarro,lewid001,Darren Lewis,8,bragd001,Darren Bragg,9,garcn001,Nomar Garciaparra,6,cummm001,Midre Cummings,10,oleat001,Troy O'Leary,7,valej002,John Valentin,5,hatts001,Scott Hatteberg,2,benjm001,Mike Benjamin,3,sadld001,Donnie Sadler,4,durhr001,Ray Durham,4,snopc001,Chris Snopek,6,thomf001,Frank Thomas,10,bellj002,Albert Belle,7,ventr001,Robin Ventura,5,ordom001,Magglio Ordonez,9,cordw001,Wil Cordero,3,camem001,Mike Cameron,8,kreuc001,Chad Kreuter,2
1285,1998-07-05,D,KAN06,joycj901,Jim Joyce,KCA,CLE,ruscg001,Glendon Rusch,wrigj002,Jaret Wright,damoj001,Johnny Damon,8,offej001,Jose Offerman,4,morrh001,Hal Morris,10,kingj001,Jeff King,3,palmd002,Dean Palmer,5,suttl001,Larry Sutton,9,conij001,Jeff Conine,7,fasas001,Sal Fasano,2,rivel001,Luis Rivera,6,loftk001,Kenny Lofton,8,dunss001,Shawon Dunston,6,ramim002,Manny Ramirez,9,thomj002,Jim Thome,3,whitm001,Mark Whiten,7,frymt001,Travis Fryman,5,sexsr001,Richie Sexson,10,bordp001,Pat Borders,2,belld002,David Bell,4
1286,1998-07-05,D,MIN03,meric901,Chuck Meriwether,MIN,DET,hawkl001,LaTroy Hawkins,moehb001,Brian Moehler,nixoo001,Otis Nixon,8,gateb001,Brent Gates,5,lawtm002,Matt Lawton,9,coomr001,Ron Coomer,10,merco002,Orlando Merced,3,mearp001,Pat Meares,6,walkt002,Todd Walker,4,hockd001,Denny Hocking,7,valej004,Javier Valentin,2,huntb002,Brian Hunter,8,easld001,Damion Easley,4,higgb001,Bobby Higginson,9,clart002,Tony Clark,3,gonzl001,Luis Gonzalez,7,alvag001,Gabe Alvarez,5,beamt001,Trey Beamon,10,bakop001,Paul Bako,2,cruzd001,Deivi Cruz,6
1287,1998-07-05,D,NYC16,kaisk901,Ken Kaiser,NYA,BAL,coned001,David Cone,erics001,Scott Erickson,jeted001,Derek Jeter,6,sojol001,Luis Sojo,4,oneip001,Paul O'Neill,9,martt002,Tino Martinez,3,raint001,Tim Raines,10,curtc001,Chad Curtis,8,leder001,Ricky Ledee,7,sveud001,Dale Sveum,5,giraj001,Joe Girardi,2,alomr001,Roberto Alomar,4,andeb001,Brady Anderson,8,davie001,Eric Davis,10,palmr001,Rafael Palmeiro,3,surhb001,B.J. Surhoff,7,ripkc001,Cal Ripken,5,cartj001,Joe Carter,9,websl001,Lenny Webster,2,bordm001,Mike Bordick,6
1288,1998-07-05,N,ARL02,merrd901,Durwood Merrill,TEX,SEA,hellr001,Rick Helling,johnr005,Randy Johnson,mclem001,Mark McLemore,4,kellb002,Roberto Kelly,8,clarw001,Will Clark,3,gonzj002,Juan Gonzalez,9,rodri001,Ivan Rodriguez,10,simmm001,Mike Simms,7,haseb001,Bill Haselman,2,elstk001,Kevin Elster,6,tatif001,Fernando Tatis,5,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,segud001,David Segui,3,buhnj001,Jay Buhner,9,hillg001,Glenallen Hill,7,wilsd001,Dan Wilson,2,rossr001,Rico Rossy,5
1289,1998-07-05,D,TOR02,welkt901,Tim Welke,TOR,TBA,clemr001,Roger Clemens,saunt001,Tony Saunders,stews002,Shannon Stewart,7,grees001,Shawn Green,8,fernt001,Tony Fernandez,4,delgc001,Carlos Delgado,3,stanm002,Mike Stanley,10,sprae001,Ed Sprague,5,dalem001,Mark Dalesandro,9,fletd001,Darrin Fletcher,2,gonza001,Alex Gonzalez,6,winnr001,Randy Winn,7,mccrq001,Quinton McCracken,8,boggw001,Wade Boggs,5,mcgrf001,Fred McGriff,3,sorrp001,Paul Sorrento,10,ledea001,Aaron Ledesma,6,butlr002,Rich Butler,9,difem001,Mike Difelice,2,cairm001,Miguel Cairo,4
1290,1998-07-05,D,ATL02,herna901,Angel Hernandez,ATL,NYN,neagd001,Denny Neagle,reedr002,Rick Reed,weisw001,Walt Weiss,6,lockk001,Keith Lockhart,4,jonec004,Chipper Jones,5,galaa001,Andres Galarraga,3,lopej001,Javy Lopez,2,tuckm001,Michael Tucker,9,jonea002,Andruw Jones,8,willg001,Gerald Williams,7,neagd001,Denny Neagle,1,agbab001,Benny Agbayani,8,alfoe001,Edgardo Alfonzo,5,olerj001,John Olerud,3,piazm001,Mike Piazza,2,huskb001,Butch Huskey,9,gilkb001,Bernard Gilkey,7,baerc001,Carlos Baerga,4,ordor001,Rey Ordonez,6,reedr002,Rick Reed,1
1291,1998-07-05,D,CHI11,nauep901,Paul Nauert,CHN,PIT,clarm002,Mark Clark,liebj001,Jon Lieber,hernj001,Jose Hernandez,8,moram001,Mickey Morandini,4,valdp001,Pedro Valdes,9,gracm001,Mark Grace,3,rodrh001,Henry Rodriguez,7,alexm001,Manny Alexander,5,houst001,Tyler Houston,2,blauj001,Jeff Blauser,6,clarm002,Mark Clark,1,womat001,Tony Womack,4,martm002,Manny Martinez,8,kendj001,Jason Kendall,2,younk001,Kevin Young,3,guilj001,Jose Guillen,9,marta001,Al Martin,7,ramia001,Aramis Ramirez,5,colll001,Lou Collier,6,liebj001,Jon Lieber,1
