,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1189,1993-07-09,N,MIA01,herna901,Angel Hernandez,FLO,ATL,bower001,Ryan Bowen,smolj001,John Smoltz,cotth001,Henry Cotto,8,ariaa001,Alex Arias,5,rentr001,Rich Renteria,4,conij001,Jeff Conine,7,desto001,Orestes Destrade,3,santb001,Benito Santiago,2,whitd002,Darrell Whitmore,9,weisw001,Walt Weiss,6,bower001,Ryan Bowen,1,sandd001,Deion Sanders,8,blauj001,Jeff Blauser,6,pendt001,Terry Pendleton,5,justd001,David Justice,9,gantr001,Ron Gant,7,breas001,Sid Bream,3,olsog002,Greg Olson,2,lemkm001,Mark Lemke,4,smolj001,John Smoltz,1
1190,1993-07-09,N,MON02,willc901,Charlie Williams,MON,SDN,nabhc001,Chris Nabholz,worrt002,Tim Worrell,deshd001,Delino DeShields,4,lansm001,Mike Lansing,6,grism001,Marquis Grissom,8,walkl001,Larry Walker,9,fletd001,Darrin Fletcher,2,aloum001,Moises Alou,7,bolif001,Frank Bolick,3,berrs001,Sean Berry,5,nabhc001,Chris Nabholz,1,gutir001,Ricky Gutierrez,6,gwynt001,Tony Gwynn,9,shipc001,Craig Shipley,8,mcgrf001,Fred McGriff,3,clarp001,Phil Clark,7,teuft001,Tim Teufel,4,ciana001,Archi Cianfrocco,5,gereb001,Bob Geren,2,worrt002,Tim Worrell,1
1191,1993-07-09,N,NYC17,hohnb901,Bill Hohn,NYN,LAN,tanaf001,Frank Tanana,herso001,Orel Hershiser,colev001,Vince Coleman,7,orsuj001,Joe Orsulak,9,murre001,Eddie Murray,3,bonib001,Bobby Bonilla,5,burnj001,Jeromy Burnitz,8,kentj001,Jeff Kent,4,hundt001,Todd Hundley,2,bogat001,Tim Bogar,6,tanaf001,Frank Tanana,1,butlb001,Brett Butler,8,offej001,Jose Offerman,6,snydc001,Cory Snyder,9,karre001,Eric Karros,3,piazm001,Mike Piazza,2,davie001,Eric Davis,7,wallt001,Tim Wallach,5,sharm001,Mike Sharperson,4,herso001,Orel Hershiser,1
1192,1993-07-09,N,PHI12,danlk901,Kerwin Danley,PHI,SFN,riveb001,Ben Rivera,blacb001,Buddy Black,dyksl001,Lenny Dykstra,8,stock001,Kevin Stocker,6,jordr001,Ricky Jordan,3,holld001,Dave Hollins,5,incap001,Pete Incaviglia,7,chamw001,Wes Chamberlain,9,pratt001,Todd Pratt,2,moram001,Mickey Morandini,4,riveb001,Ben Rivera,1,lewid001,Darren Lewis,8,scars001,Steve Scarsone,5,clarw001,Will Clark,3,bondb001,Barry Bonds,7,mcgew001,Willie McGee,9,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,farip001,Paul Faries,4,blacb001,Buddy Black,1
1193,1993-07-09,N,PIT07,davig901,Gerry Davis,PIT,CIN,walkb001,Bob Walk,browt001,Tom Browning,garcc001,Carlos Garcia,4,bellj001,Jay Bell,6,marta001,Al Martin,8,kingj001,Jeff King,5,merco002,Orlando Merced,9,smitl002,Lonnie Smith,7,slaud001,Don Slaught,2,younk001,Kevin Young,3,walkb001,Bob Walk,1,brumj001,Jacob Brumfield,8,branj002,Jeff Branson,4,larkb001,Barry Larkin,6,saboc001,Chris Sabo,5,morrh001,Hal Morris,3,sandr002,Reggie Sanders,9,olivj001,Joe Oliver,2,gordk001,Keith Gordon,7,browt001,Tom Browning,1
1194,1993-07-09,N,STL09,vanol901,Larry Vanover,SLN,COL,arocr001,Rene Arocha,parrj001,Jeff Parrett,gilkb001,Bernard Gilkey,7,smito001,Ozzie Smith,6,jeffg001,Gregg Jefferies,3,zeilt001,Todd Zeile,5,whitm001,Mark Whiten,9,jordb001,Brian Jordan,8,alicl001,Luis Alicea,4,pagnt001,Tom Pagnozzi,2,arocr001,Rene Arocha,1,youne001,Eric Young,4,colea001,Alex Cole,8,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,hayec001,Charlie Hayes,5,jonec002,Chris Jones,7,castv001,Vinny Castilla,6,shead001,Danny Sheaffer,2,parrj001,Jeff Parrett,1
1195,1993-07-10,D,BAL12,mccol901,Larry McCoy,BAL,CHA,valef001,Fernando Valenzuela,alvaw001,Wilson Alvarez,reynh001,Harold Reynolds,4,mclem001,Mark McLemore,9,devem001,Mike Devereaux,8,ripkc001,Cal Ripken,6,hoilc001,Chris Hoiles,2,segud001,David Segui,3,hammj001,Jeffrey Hammonds,10,andeb001,Brady Anderson,7,hulet001,Tim Hulett,5,raint001,Tim Raines,7,coraj001,Joey Cora,4,thomf001,Frank Thomas,3,burke001,Ellis Burks,9,ventr001,Robin Ventura,5,jackb001,Bo Jackson,10,johnl001,Lance Johnson,8,karkr001,Ron Karkovice,2,grebc001,Craig Grebeck,6
1196,1993-07-10,N,ANA01,cousd901,Derryl Cousins,CAL,NYA,sprir001,Russ Springer,kamis001,Scott Kamieniecki,polol001,Luis Polonia,7,curtc001,Chad Curtis,8,salmt001,Tim Salmon,9,davic001,Chili Davis,10,lovut001,Torey Lovullo,4,myerg001,Greg Myers,2,snowj001,J.T. Snow,3,gonzr001,Rene Gonzales,5,disag001,Gary Disarcina,6,willb002,Bernie Williams,8,boggw001,Wade Boggs,5,mattd001,Don Mattingly,3,tartd001,Danny Tartabull,10,oneip001,Paul O'Neill,9,nokem001,Matt Nokes,2,jamed001,Dion James,7,gallm001,Mike Gallego,6,kellp001,Pat Kelly,4
1197,1993-07-10,D,KAN06,cedeg901,Gary Cederstrom,KCA,DET,rasmd001,Dennis Rasmussen,welld001,David Wells,mcrab001,Brian McRae,8,mcrek001,Kevin McReynolds,7,joynw001,Wally Joyner,3,macfm001,Mike Macfarlane,2,gaetg001,Gary Gaetti,5,brooh001,Hubie Brooks,9,hiatp001,Phil Hiatt,10,rossr001,Rico Rossy,6,lindj002,Jose Lind,4,philt001,Tony Phillips,4,gladd001,Dan Gladden,7,frymt001,Travis Fryman,6,fielc001,Cecil Fielder,10,tettm001,Mickey Tettleton,3,deerr001,Rob Deer,9,barns001,Skeeter Barnes,5,kreuc001,Chad Kreuter,2,thurg001,Gary Thurman,8
1198,1993-07-10,N,MIL05,johnm901,Mark Johnson,MIL,MIN,miraa001,Angel Miranda,erics001,Scott Erickson,hamid001,Darryl Hamilton,9,younr001,Robin Yount,8,vaugg001,Greg Vaughn,7,reimk001,Kevin Reimer,10,surhb001,B.J. Surhoff,5,thond001,Dickie Thon,6,nilsd001,Dave Nilsson,2,jahaj001,John Jaha,3,spieb001,Bill Spiers,4,macks001,Shane Mack,7,reboj001,Jeff Reboulet,4,puckk001,Kirby Puckett,8,winfd001,Dave Winfield,10,harpb001,Brian Harper,2,hrbek001,Kent Hrbek,3,mccad001,Dave McCarty,9,paglm001,Mike Pagliarulo,5,mearp001,Pat Meares,6
1199,1993-07-10,D,OAK01,fordd901,Dale Ford,OAK,BOS,downk001,Kelly Downs,selea001,Aaron Sele,blanl001,Lance Blankenship,7,gateb001,Brent Gates,4,sierr001,Ruben Sierra,9,neelt001,Troy Neel,10,steit001,Terry Steinbach,2,aldrm001,Mike Aldrete,3,hendd001,Dave Henderson,8,seitk001,Kevin Seitzer,5,bordm001,Mike Bordick,6,flets001,Scott Fletcher,4,zupcb001,Bob Zupcic,8,greem001,Mike Greenwell,7,dawsa001,Andre Dawson,10,caldi001,Ivan Calderon,9,coops001,Scott Cooper,5,quinc001,Carlos Quintana,3,melvb001,Bob Melvin,2,valej002,John Valentin,6
1200,1993-07-10,N,SEA02,morrd901,Dan Morrison,SEA,CLE,johnr005,Randy Johnson,clarm002,Mark Clark,vizqo001,Omar Vizquel,6,sassm001,Mackey Sasser,7,grifk002,Ken Griffey,8,buhnj001,Jay Buhner,9,martt002,Tino Martinez,3,newfm001,Marc Newfield,10,magad001,Dave Magadan,5,valld001,Dave Valle,2,amarr001,Rich Amaral,4,howat001,Thomas Howard,8,espia001,Alvaro Espinoza,5,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,martc002,Carlos Martinez,3,jeffr001,Reggie Jefferson,10,hillg001,Glenallen Hill,9,fermf001,Felix Fermin,6,ortij001,Junior Ortiz,2
1201,1993-07-10,D,TOR02,reilm901,Mike Reilly,TOR,TEX,hentp001,Pat Hentgen,bohab001,Brian Bohanon,whitd001,Devon White,8,molip001,Paul Molitor,10,cartj001,Joe Carter,9,olerj001,John Olerud,3,fernt001,Tony Fernandez,6,sprae001,Ed Sprague,5,coled001,Darnell Coles,7,knorr001,Randy Knorr,2,grifa001,Alfredo Griffin,4,hulsd001,David Hulse,8,franj002,Julio Franco,10,palmr001,Rafael Palmeiro,3,gonzj002,Juan Gonzalez,7,petrg001,Geno Petralli,2,palmd002,Dean Palmer,5,peltd001,Dan Peltier,9,strad002,Doug Strange,4,shavj002,Jon Shave,6
1202,1993-07-10,D,CHI11,monte901,Ed Montague,CHN,HOU,harkm001,Mike Harkey,harnp001,Pete Harnisch,wilsw001,Willie Wilson,8,vizcj001,Jose Vizcaino,6,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,may-d001,Derrick May,7,sosas001,Sammy Sosa,9,wilkr001,Rick Wilkins,2,yelde001,Eric Yelding,5,harkm001,Mike Harkey,1,biggc001,Craig Biggio,4,gonzl001,Luis Gonzalez,7,bagwj001,Jeff Bagwell,3,camik001,Ken Caminiti,5,anthe001,Eric Anthony,9,servs002,Scott Servais,2,finls001,Steve Finley,8,uribj001,Jose Uribe,6,harnp001,Pete Harnisch,1
1203,1993-07-10,N,CHI11,wintm901,Mike Winters,CHN,HOU,guzmj001,Jose Guzman,willb001,Brian Williams,vizcj001,Jose Vizcaino,6,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,may-d001,Derrick May,7,sosas001,Sammy Sosa,8,maldc001,Candy Maldonado,9,lakes001,Steve Lake,2,yelde001,Eric Yelding,5,guzmj001,Jose Guzman,1,biggc001,Craig Biggio,4,bassk001,Kevin Bass,9,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,cedea001,Andujar Cedeno,6,donnc001,Chris Donnels,5,taube001,Ed Taubensee,2,finls001,Steve Finley,8,willb001,Brian Williams,1
1204,1993-07-10,N,MIA01,hallt901,Tom Hallion,FLO,ATL,armsj001,Jack Armstrong,glavt001,Tom Glavine,cotth001,Henry Cotto,8,ariaa001,Alex Arias,5,rentr001,Rich Renteria,4,conij001,Jeff Conine,7,desto001,Orestes Destrade,3,santb001,Benito Santiago,2,whitd002,Darrell Whitmore,9,weisw001,Walt Weiss,6,armsj001,Jack Armstrong,1,sandd001,Deion Sanders,8,blauj001,Jeff Blauser,6,pendt001,Terry Pendleton,5,justd001,David Justice,9,gantr001,Ron Gant,7,breas001,Sid Bream,3,olsog002,Greg Olson,2,lemkm001,Mark Lemke,4,glavt001,Tom Glavine,1
1205,1993-07-10,N,MON02,westj901,Joe West,MON,SDN,fassj001,Jeff Fassero,whitw001,Wally Whitehurst,deshd001,Delino DeShields,4,lansm001,Mike Lansing,6,grism001,Marquis Grissom,8,walkl001,Larry Walker,9,fletd001,Darrin Fletcher,2,aloum001,Moises Alou,7,bolif001,Frank Bolick,3,berrs001,Sean Berry,5,fassj001,Jeff Fassero,1,gutir001,Ricky Gutierrez,6,gwynt001,Tony Gwynn,9,shipc001,Craig Shipley,8,clarp001,Phil Clark,3,teuft001,Tim Teufel,4,planp001,Phil Plantier,7,ciana001,Archi Cianfrocco,5,gereb001,Bob Geren,2,whitw001,Wally Whitehurst,1
1206,1993-07-10,D,NYC17,poncl901,Larry Poncino,NYN,LAN,sabeb001,Bret Saberhagen,astap001,Pedro Astacio,colev001,Vince Coleman,7,johnh001,Howard Johnson,5,murre001,Eddie Murray,3,bonib001,Bobby Bonilla,9,burnj001,Jeromy Burnitz,8,kentj001,Jeff Kent,4,hundt001,Todd Hundley,2,bogat001,Tim Bogar,6,sabeb001,Bret Saberhagen,1,butlb001,Brett Butler,8,offej001,Jose Offerman,6,snydc001,Cory Snyder,9,karre001,Eric Karros,3,piazm001,Mike Piazza,2,davie001,Eric Davis,7,wallt001,Tim Wallach,5,harrl001,Lenny Harris,4,astap001,Pedro Astacio,1
1207,1993-07-10,D,PHI12,relic901,Charlie Reliford,PHI,SFN,greet001,Tommy Greene,burkj001,John Burkett,dyksl001,Lenny Dykstra,8,moram001,Mickey Morandini,4,krukj001,John Kruk,3,holld001,Dave Hollins,5,dauld001,Darren Daulton,2,eisej001,Jim Eisenreich,9,thomm001,Milt Thompson,7,stock001,Kevin Stocker,6,greet001,Tommy Greene,1,lewid001,Darren Lewis,8,scars001,Steve Scarsone,5,clarw001,Will Clark,3,bondb001,Barry Bonds,7,martd002,Dave Martinez,9,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,farip001,Paul Faries,4,burkj001,John Burkett,1
1208,1993-07-10,N,PIT07,tatat901,Terry Tata,PIT,CIN,tomlr001,Randy Tomlin,belct001,Tim Belcher,garcc001,Carlos Garcia,4,bellj001,Jay Bell,6,marta001,Al Martin,8,merco002,Orlando Merced,9,clard001,Dave Clark,7,slaud001,Don Slaught,2,folet001,Tom Foley,5,younk001,Kevin Young,3,tomlr001,Randy Tomlin,1,samuj001,Juan Samuel,4,morrh001,Hal Morris,3,larkb001,Barry Larkin,6,millr002,Randy Milligan,7,sandr002,Reggie Sanders,9,saboc001,Chris Sabo,5,olivj001,Joe Oliver,2,brumj001,Jacob Brumfield,8,belct001,Tim Belcher,1
1209,1993-07-10,N,STL09,wendh901,Harry Wendelstedt,SLN,COL,osbod001,Donovan Osborne,henrb001,Butch Henry,alicl001,Luis Alicea,4,smito001,Ozzie Smith,6,jeffg001,Gregg Jefferies,3,zeilt001,Todd Zeile,5,gilkb001,Bernard Gilkey,7,jordb001,Brian Jordan,8,whitm001,Mark Whiten,9,pagnt001,Tom Pagnozzi,2,osbod001,Donovan Osborne,1,youne001,Eric Young,4,jonec002,Chris Jones,8,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,hayec001,Charlie Hayes,5,clarj002,Jerald Clark,7,owenj001,Jayhawk Owens,2,benaf001,Freddie Benavides,6,henrb001,Butch Henry,1
1210,1993-07-11,D,BAL12,hendt901,Ted Hendry,BAL,CHA,moyej001,Jamie Moyer,mcdoj001,Jack McDowell,reynh001,Harold Reynolds,4,mclem001,Mark McLemore,9,devem001,Mike Devereaux,8,bainh001,Harold Baines,10,ripkc001,Cal Ripken,6,hoilc001,Chris Hoiles,2,segud001,David Segui,3,andeb001,Brady Anderson,7,hulet001,Tim Hulett,5,sax-s001,Steve Sax,7,grebc001,Craig Grebeck,4,thomf001,Frank Thomas,3,burke001,Ellis Burks,9,ventr001,Robin Ventura,5,jackb001,Bo Jackson,10,johnl001,Lance Johnson,8,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6
1211,1993-07-11,D,ANA01,reedr901,Rick Reed,CAL,NYA,finlc001,Chuck Finley,abboj001,Jim Abbott,polol001,Luis Polonia,7,curtc001,Chad Curtis,8,salmt001,Tim Salmon,9,davic001,Chili Davis,10,lovut001,Torey Lovullo,4,easld001,Damion Easley,5,gonzr001,Rene Gonzales,3,disag001,Gary Disarcina,6,tingr001,Ron Tingley,2,willb002,Bernie Williams,8,gallm001,Mike Gallego,5,mattd001,Don Mattingly,3,tartd001,Danny Tartabull,9,stanm002,Mike Stanley,2,leyrj001,Jim Leyritz,10,meulh001,Hensley Meulens,7,owens001,Spike Owen,6,kellp001,Pat Kelly,4
1212,1993-07-11,D,KAN06,merrd901,Durwood Merrill,KCA,DET,appik001,Kevin Appier,dohej001,John Doherty,josef001,Felix Jose,10,mcrab001,Brian McRae,8,joynw001,Wally Joyner,3,macfm001,Mike Macfarlane,2,gwync001,Chris Gwynn,9,gaetg001,Gary Gaetti,5,mcrek001,Kevin McReynolds,7,gagng001,Greg Gagne,6,lindj002,Jose Lind,4,philt001,Tony Phillips,4,gladd001,Dan Gladden,7,frymt001,Travis Fryman,6,tettm001,Mickey Tettleton,3,gibsk001,Kirk Gibson,10,kreuc001,Chad Kreuter,2,deerr001,Rob Deer,9,livis001,Scott Livingstone,5,thurg001,Gary Thurman,8
1213,1993-07-11,D,MIL05,kaisk901,Ken Kaiser,MIL,MIN,eldrc001,Cal Eldred,bankw001,Willie Banks,hamid001,Darryl Hamilton,9,younr001,Robin Yount,8,vaugg001,Greg Vaughn,7,reimk001,Kevin Reimer,10,surhb001,B.J. Surhoff,5,nilsd001,Dave Nilsson,2,jahaj001,John Jaha,3,bellj003,Juan Bell,6,spieb001,Bill Spiers,4,macks001,Shane Mack,7,halec001,Chip Hale,4,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,winfd001,Dave Winfield,10,paglm001,Mike Pagliarulo,5,websl001,Lenny Webster,2,lee-d001,Derek Lee,9,mearp001,Pat Meares,6
1214,1993-07-11,D,OAK01,younl901,Larry Young,OAK,BOS,wittb001,Bobby Witt,darwd001,Danny Darwin,blanl001,Lance Blankenship,8,gateb001,Brent Gates,4,sierr001,Ruben Sierra,9,neelt001,Troy Neel,3,steit001,Terry Steinbach,2,aldrm001,Mike Aldrete,7,hendd001,Dave Henderson,10,seitk001,Kevin Seitzer,5,bordm001,Mike Bordick,6,flets001,Scott Fletcher,4,hatcb001,Billy Hatcher,8,greem001,Mike Greenwell,7,dawsa001,Andre Dawson,10,rilee001,Ernie Riles,5,zupcb001,Bob Zupcic,9,quinc001,Carlos Quintana,3,valej002,John Valentin,6,penat001,Tony Pena,2
1215,1993-07-11,D,SEA02,barnl901,Larry Barnett,SEA,CLE,hanse001,Erik Hanson,mutij001,Jeff Mutis,amarr001,Rich Amaral,4,littg001,Greg Litton,7,grifk002,Ken Griffey,8,buhnj001,Jay Buhner,9,blowm001,Mike Blowers,5,haseb001,Bill Haselman,2,martt002,Tino Martinez,3,newfm001,Marc Newfield,10,vizqo001,Omar Vizquel,6,loftk001,Kenny Lofton,8,kirbw001,Wayne Kirby,9,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,sorrp001,Paul Sorrento,3,jeffr001,Reggie Jefferson,10,espia001,Alvaro Espinoza,5,fermf001,Felix Fermin,6,ortij001,Junior Ortiz,2
1216,1993-07-11,D,TOR02,roe-r901,Rocky Roe,TOR,TEX,stewd001,Dave Stewart,leibc001,Charlie Leibrandt,whitd001,Devon White,8,alomr001,Roberto Alomar,4,molip001,Paul Molitor,10,cartj001,Joe Carter,9,olerj001,John Olerud,3,fernt001,Tony Fernandez,6,sprae001,Ed Sprague,5,bordp001,Pat Borders,2,wardt001,Turner Ward,7,hulsd001,David Hulse,8,franj002,Julio Franco,10,palmr001,Rafael Palmeiro,3,gonzj002,Juan Gonzalez,7,palmd002,Dean Palmer,5,peltd001,Dan Peltier,9,rodri001,Ivan Rodriguez,2,strad002,Doug Strange,4,shavj002,Jon Shave,6
1217,1993-07-11,D,CHI11,wintm901,Mike Winters,CHN,HOU,hibbg001,Greg Hibbard,portm001,Mark Portugal,vizcj001,Jose Vizcaino,6,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,may-d001,Derrick May,7,wilkr001,Rick Wilkins,2,sosas001,Sammy Sosa,8,maldc001,Candy Maldonado,9,yelde001,Eric Yelding,5,hibbg001,Greg Hibbard,1,biggc001,Craig Biggio,4,gonzl001,Luis Gonzalez,7,bagwj001,Jeff Bagwell,3,camik001,Ken Caminiti,5,jamec001,Chris James,9,anthe001,Eric Anthony,8,servs002,Scott Servais,2,cedea001,Andujar Cedeno,6,portm001,Mark Portugal,1
1218,1993-07-11,N,MIA01,quicj901,Jim Quick,FLO,ATL,hougc001,Charlie Hough,maddg002,Greg Maddux,everc001,Carl Everett,8,ariaa001,Alex Arias,5,rentr001,Rich Renteria,4,conij001,Jeff Conine,7,desto001,Orestes Destrade,3,santb001,Benito Santiago,2,whitd002,Darrell Whitmore,9,weisw001,Walt Weiss,6,hougc001,Charlie Hough,1,nixoo001,Otis Nixon,8,blauj001,Jeff Blauser,6,pendt001,Terry Pendleton,5,justd001,David Justice,9,gantr001,Ron Gant,7,breas001,Sid Bream,3,berrd002,Damon Berryhill,2,bellr001,Rafael Belliard,4,maddg002,Greg Maddux,1
1219,1993-07-11,D,MON02,pullf901,Frank Pulli,MON,SDN,bottk001,Kent Bottenfield,brocd001,Doug Brocail,deshd001,Delino DeShields,4,lansm001,Mike Lansing,6,grism001,Marquis Grissom,8,walkl001,Larry Walker,9,fletd001,Darrin Fletcher,2,aloum001,Moises Alou,7,colbg001,Greg Colbrunn,3,berrs001,Sean Berry,5,bottk001,Kent Bottenfield,1,gardj001,Jeff Gardner,4,gwynt001,Tony Gwynn,9,beanb002,Bill Bean,8,mcgrf001,Fred McGriff,3,planp001,Phil Plantier,7,gutir001,Ricky Gutierrez,6,higgk001,Kevin Higgins,2,ciana001,Archi Cianfrocco,5,brocd001,Doug Brocail,1
1220,1993-07-11,N,NYC17,bellw901,Wally Bell,NYN,LAN,goodd001,Dwight Gooden,candt001,Tom Candiotti,colev001,Vince Coleman,7,johnh001,Howard Johnson,5,murre001,Eddie Murray,3,bonib001,Bobby Bonilla,9,burnj001,Jeromy Burnitz,8,kentj001,Jeff Kent,4,hundt001,Todd Hundley,2,bogat001,Tim Bogar,6,goodd001,Dwight Gooden,1,butlb001,Brett Butler,8,offej001,Jose Offerman,6,snydc001,Cory Snyder,9,karre001,Eric Karros,3,piazm001,Mike Piazza,2,davie001,Eric Davis,7,wallt001,Tim Wallach,5,harrl001,Lenny Harris,4,candt001,Tom Candiotti,1
1221,1993-07-11,D,PHI12,laynj901,Jerry Layne,PHI,SFN,schic002,Curt Schilling,hickb001,Bryan Hickerson,dyksl001,Lenny Dykstra,8,stock001,Kevin Stocker,6,krukj001,John Kruk,3,holld001,Dave Hollins,5,dauld001,Darren Daulton,2,incap001,Pete Incaviglia,7,chamw001,Wes Chamberlain,9,moram001,Mickey Morandini,4,schic002,Curt Schilling,1,lewid001,Darren Lewis,8,scars001,Steve Scarsone,5,clarw001,Will Clark,3,bondb001,Barry Bonds,7,martd002,Dave Martinez,9,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,farip001,Paul Faries,4,hickb001,Bryan Hickerson,1
1222,1993-07-11,D,PIT07,grege901,Eric Gregg,PIT,CIN,cooks001,Steve Cooke,rijoj001,Jose Rijo,garcc001,Carlos Garcia,4,bellj001,Jay Bell,6,marta001,Al Martin,8,merco002,Orlando Merced,9,clard001,Dave Clark,7,kingj001,Jeff King,5,younk001,Kevin Young,3,print001,Tom Prince,2,cooks001,Steve Cooke,1,samuj001,Juan Samuel,4,larkb001,Barry Larkin,6,millr002,Randy Milligan,7,saboc001,Chris Sabo,5,sandr002,Reggie Sanders,9,olivj001,Joe Oliver,2,dorsb001,Brian Dorsett,3,brumj001,Jacob Brumfield,8,rijoj001,Jose Rijo,1
1223,1993-07-11,D,STL09,marsr901,Randy Marsh,SLN,COL,tewkb001,Bob Tewksbury,reyna001,Armando Reynoso,gilkb001,Bernard Gilkey,7,alicl001,Luis Alicea,4,jeffg001,Gregg Jefferies,3,zeilt001,Todd Zeile,5,lankr001,Ray Lankford,8,jordb001,Brian Jordan,9,pappe001,Erik Pappas,2,oquej001,Jose Oquendo,6,tewkb001,Bob Tewksbury,1,youne001,Eric Young,4,colea001,Alex Cole,8,bichd001,Dante Bichette,9,bostd001,Daryl Boston,7,hayec001,Charlie Hayes,5,clarj002,Jerald Clark,3,castv001,Vinny Castilla,6,shead001,Danny Sheaffer,2,reyna001,Armando Reynoso,1
1224,1993-07-15,N,BAL12,brinj901,Joe Brinkman,BAL,MIN,mcdob001,Ben McDonald,erics001,Scott Erickson,andeb001,Brady Anderson,7,mclem001,Mark McLemore,5,devem001,Mike Devereaux,8,bainh001,Harold Baines,10,ripkc001,Cal Ripken,6,hoilc001,Chris Hoiles,2,segud001,David Segui,3,hammj001,Jeffrey Hammonds,9,reynh001,Harold Reynolds,4,macks001,Shane Mack,8,halec001,Chip Hale,4,puckk001,Kirby Puckett,9,hrbek001,Kent Hrbek,3,winfd001,Dave Winfield,10,harpb001,Brian Harper,2,paglm001,Mike Pagliarulo,5,mccad001,Dave McCarty,7,mearp001,Pat Meares,6
1225,1993-07-15,N,BOS07,merrd901,Durwood Merrill,BOS,SEA,violf001,Frank Viola,flemd001,Dave Fleming,flets001,Scott Fletcher,4,hatcb001,Billy Hatcher,8,greem001,Mike Greenwell,7,dawsa001,Andre Dawson,10,vaugm001,Mo Vaughn,3,zupcb001,Bob Zupcic,9,coops001,Scott Cooper,5,valej002,John Valentin,6,penat001,Tony Pena,2,amarr001,Rich Amaral,4,littg001,Greg Litton,7,grifk002,Ken Griffey,8,buhnj001,Jay Buhner,9,blowm001,Mike Blowers,5,newfm001,Marc Newfield,10,martt002,Tino Martinez,3,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6
1226,1993-07-15,N,CLE07,koscg901,Greg Kosc,CLE,CAL,mesaj001,Jose Mesa,sands001,Scott Sanderson,loftk001,Kenny Lofton,8,kirbw001,Wayne Kirby,9,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,sorrp001,Paul Sorrento,3,jeffr001,Reggie Jefferson,10,espia001,Alvaro Espinoza,5,fermf001,Felix Fermin,6,ortij001,Junior Ortiz,2,polol001,Luis Polonia,7,curtc001,Chad Curtis,8,salmt001,Tim Salmon,9,davic001,Chili Davis,10,lovut001,Torey Lovullo,4,myerg001,Greg Myers,2,snowj001,J.T. Snow,3,easld001,Damion Easley,5,disag001,Gary Disarcina,6
1227,1993-07-15,N,MIL05,clara901,Al Clark,MIL,CHA,boner001,Ricky Bones,ferna001,Alex Fernandez,hamid001,Darryl Hamilton,9,younr001,Robin Yount,8,vaugg001,Greg Vaughn,7,reimk001,Kevin Reimer,10,surhb001,B.J. Surhoff,5,jahaj001,John Jaha,3,nilsd001,Dave Nilsson,2,bellj003,Juan Bell,6,spieb001,Bill Spiers,4,raint001,Tim Raines,7,coraj001,Joey Cora,4,thomf001,Frank Thomas,3,ventr001,Robin Ventura,5,burke001,Ellis Burks,9,bellg001,George Bell,10,johnl001,Lance Johnson,8,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6
