,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1034,2000-06-21,N,ANA01,marsr901,Randy Marsh,ANA,KCA,washj001,Jarrod Washburn,suzum001,Mac Suzuki,erstd001,Darin Erstad,7,stock001,Kevin Stocker,6,vaugm001,Mo Vaughn,3,salmt001,Tim Salmon,9,andeg001,Garret Anderson,8,glaut001,Troy Glaus,5,molib001,Bengie Molina,2,spies001,Scott Spiezio,10,kenna001,Adam Kennedy,4,damoj001,Johnny Damon,7,reboj001,Jeff Reboulet,4,beltc001,Carlos Beltran,8,dye-j001,Jermaine Dye,9,sweem002,Mike Sweeney,3,randj002,Joe Randa,5,quinm001,Mark Quinn,10,johnb002,Brian Johnson,2,sancr001,Rey Sanchez,6
1035,2000-06-21,N,BOS07,millb901,Bill Miller,BOS,NYA,schop001,Pete Schourek,coned001,David Cone,offej001,Jose Offerman,3,fryej001,Jeff Frye,4,nixot001,Trot Nixon,9,garcn001,Nomar Garciaparra,6,everc001,Carl Everett,8,stanm002,Mike Stanley,10,hatts001,Scott Hatteberg,2,lewid001,Darren Lewis,7,alexm001,Manny Alexander,5,knobc001,Chuck Knoblauch,10,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,posaj001,Jorge Posada,3,spens001,Shane Spencer,7,bross001,Scott Brosius,5,turnc001,Chris Turner,2,bellc001,Clay Bellinger,4
1036,2000-06-21,N,CHI12,roe-r901,Rocky Roe,CHA,CLE,baldj002,James Baldwin,burbd001,Dave Burba,durhr001,Ray Durham,4,valej003,Jose Valentin,6,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,konep001,Paul Konerko,3,singc001,Chris Singleton,8,abboj002,Jeff Abbott,7,nortg001,Greg Norton,5,johnm003,Mark Johnson,2,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,thomj002,Jim Thome,3,frymt001,Travis Fryman,5,sexsr001,Richie Sexson,7,branr001,Russell Branyan,10,ramia002,Alex Ramirez,9,aloms001,Sandy Alomar,2
1037,2000-06-21,N,OAK01,marqa901,Alfonso Marquez,OAK,BAL,priea001,Ariel Prieto,mussm001,Mike Mussina,longt002,Terrence Long,8,velar001,Randy Velarde,4,giamj001,Jason Giambi,3,grieb001,Ben Grieve,7,staim001,Matt Stairs,10,tejam001,Miguel Tejada,6,giamj002,Jeremy Giambi,9,chave001,Eric Chavez,5,hernr002,Ramon Hernandez,2,andeb001,Brady Anderson,8,bordm001,Mike Bordick,6,deshd001,Delino DeShields,4,bellj002,Albert Belle,9,surhb001,B.J. Surhoff,7,ripkc001,Cal Ripken,5,clarw001,Will Clark,3,bainh001,Harold Baines,10,johnc002,Charles Johnson,2
1038,2000-06-21,N,SEA03,riekr901,Rich Rieker,SEA,TBA,selea001,Aaron Sele,yan-e001,Esteban Yan,hendr001,Rickey Henderson,7,camem001,Mike Cameron,8,rodra001,Alex Rodriguez,6,marte001,Edgar Martinez,10,olerj001,John Olerud,3,buhnj001,Jay Buhner,9,lampt001,Tom Lampkin,2,belld002,David Bell,4,mabrj001,John Mabry,5,willg001,Gerald Williams,10,mccrq001,Quinton McCracken,8,cox-s001,Steve Cox,7,mcgrf001,Fred McGriff,3,smitr003,Bob Smith,4,guilj001,Jose Guillen,9,difem001,Mike Difelice,2,guilo001,Ozzie Guillen,5,martf001,Felix Martinez,6
1039,2000-06-21,N,ARL02,wintm901,Mike Winters,TEX,MIN,loaie001,Esteban Loaiza,radkb001,Brad Radke,alicl001,Luis Alicea,4,greer001,Rusty Greer,7,rodri001,Ivan Rodriguez,2,palmr001,Rafael Palmeiro,3,segud001,David Segui,10,martd002,Dave Martinez,9,lambm001,Mike Lamb,5,kaplg001,Gabe Kapler,8,clayr001,Royce Clayton,6,jonej003,Jacque Jones,8,guzmc001,Cristian Guzman,6,lawtm002,Matt Lawton,7,ortid001,David Ortiz,10,huskb001,Butch Huskey,3,cummm001,Midre Cummings,9,canij001,Jay Canizaro,4,koskc001,Corey Koskie,5,jensm001,Marcus Jensen,2
1040,2000-06-21,N,TOR02,buckc901,CB Bucknor,TOR,DET,escok001,Kelvim Escobar,moehb001,Brian Moehler,stews002,Shannon Stewart,7,gonza001,Alex Gonzalez,6,mondr002,Raul Mondesi,9,delgc001,Carlos Delgado,3,fullb001,Brad Fullmer,10,batit001,Tony Batista,5,cruzj004,Jose Cruz,8,casta001,Alberto Castillo,2,bushh001,Homer Bush,4,easld001,Damion Easley,4,ausmb001,Brad Ausmus,2,higgb001,Bobby Higginson,7,gonzj002,Juan Gonzalez,9,palmd002,Dean Palmer,10,clart002,Tony Clark,3,encaj001,Juan Encarnacion,8,cruzd001,Deivi Cruz,6,halts001,Shane Halter,5
1041,2000-06-22,D,ATL02,mckej901,Jim McKean,ATL,CHN,mulht001,Terry Mulholland,downs001,Scott Downs,veraq001,Quilvio Veras,4,jonea002,Andruw Jones,8,jonec004,Chipper Jones,5,galaa001,Andres Galarraga,3,jordb001,Brian Jordan,9,sandr002,Reggie Sanders,7,weisw001,Walt Weiss,6,lunaf001,Fernando Lunar,2,mulht001,Terry Mulholland,1,youne001,Eric Young,4,bufod001,Damon Buford,8,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,hillg001,Glenallen Hill,7,giraj001,Joe Girardi,2,nievj002,Jose Nieves,5,ojeda001,Augie Ojeda,6,downs001,Scott Downs,1
1042,2000-06-22,N,CIN08,onorb901,Brian O'Nora,CIN,COL,parrs001,Steve Parris,jarvk001,Kevin Jarvis,reesp001,Pokey Reese,4,larkb001,Barry Larkin,6,grifk002,Ken Griffey,8,bichd001,Dante Bichette,9,yound001,Dmitri Young,7,cases001,Sean Casey,3,boona001,Aaron Boone,5,taube001,Ed Taubensee,2,parrs001,Steve Parris,1,goodt001,Tom Goodwin,8,lansm001,Mike Lansing,4,walkl001,Larry Walker,7,cirij001,Jeff Cirillo,5,heltt001,Todd Helton,3,bragd001,Darren Bragg,9,maynb001,Brent Mayne,2,peren001,Neifi Perez,6,jarvk001,Kevin Jarvis,1
1043,2000-06-22,N,MIA01,mcclt901,Tim McClelland,FLO,MIL,sancj001,Jesus Sanchez,snydj001,John Snyder,kotsm001,Mark Kotsay,9,bergd002,Dave Berg,4,smitm004,Mark Smith,7,wilsp002,Preston Wilson,8,lowem001,Mike Lowell,5,millk005,Kevin Millar,3,fox-a001,Andy Fox,6,bakop001,Paul Bako,2,sancj001,Jesus Sanchez,1,bellr002,Ronnie Belliard,4,lopel002,Luis Lopez,6,hayec001,Charlie Hayes,3,burnj001,Jeromy Burnitz,9,grism001,Marquis Grissom,8,hernj001,Jose Hernandez,5,moutl001,Lyle Mouton,7,blanh001,Henry Blanco,2,snydj001,John Snyder,1
1044,2000-06-22,N,HOU03,meric901,Chuck Meriwether,HOU,LAN,elars001,Scott Elarton,dreid001,Darren Dreifort,barkg001,Glen Barker,8,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,9,aloum001,Moises Alou,7,melum001,Mitch Meluskey,2,lugoj001,Julio Lugo,6,trubc001,Chris Truby,5,elars001,Scott Elarton,1,hollt001,Todd Hollandsworth,8,grudm001,Mark Grudzielanek,4,shefg001,Gary Sheffield,7,grees001,Shawn Green,9,karre001,Eric Karros,3,belta001,Adrian Beltre,5,kreuc001,Chad Kreuter,2,elstk001,Kevin Elster,6,dreid001,Darren Dreifort,1
1045,2000-06-22,N,MON02,welkt901,Tim Welke,MON,PIT,hermd001,Dustin Hermanson,ritct001,Todd Ritchie,bergp001,Peter Bergeron,8,vidrj001,Jose Vidro,4,whitr001,Rondell White,7,guerv001,Vladimir Guerrero,9,stevl001,Lee Stevens,3,widgc001,Chris Widger,2,barrm003,Michael Barrett,5,cabro001,Orlando Cabrera,6,hermd001,Dustin Hermanson,1,morrw001,Warren Morris,4,kendj001,Jason Kendall,2,vandj001,John Vander Wal,9,gileb002,Brian Giles,8,younk001,Kevin Young,3,avenb001,Bruce Aven,7,ramia001,Aramis Ramirez,5,mearp001,Pat Meares,6,ritct001,Todd Ritchie,1
1046,2000-06-22,N,NYC17,danlk901,Kerwin Danley,NYN,PHI,ruscg001,Glendon Rusch,polic001,Cliff Politte,moram002,Melvin Mora,6,belld001,Derek Bell,9,alfoe001,Edgardo Alfonzo,4,ventr001,Robin Ventura,5,zeilt001,Todd Zeile,3,paytj001,Jay Payton,8,pratt001,Todd Pratt,2,agbab001,Benny Agbayani,7,ruscg001,Glendon Rusch,1,gland001,Doug Glanville,8,gantr001,Ron Gant,7,abreb001,Bobby Abreu,9,roles001,Scott Rolen,5,liebm001,Mike Lieberthal,2,burrp001,Pat Burrell,3,jordk001,Kevin Jordan,4,ariaa001,Alex Arias,6,polic001,Cliff Politte,1
1047,2000-06-22,N,STL09,vanvm901,Mike Vanvleet,SLN,SFN,hentp001,Pat Hentgen,estes001,Shawn Estes,dunss001,Shawon Dunston,7,rente001,Edgar Renteria,6,mcgwm001,Mark McGwire,3,davie001,Eric Davis,9,edmoj001,Jim Edmonds,8,paquc001,Craig Paquette,5,mathm001,Mike Matheny,2,polap001,Placido Polanco,4,hentp001,Pat Hentgen,1,benam001,Marvin Benard,8,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,riosa001,Armando Rios,9,aurir001,Rich Aurilia,6,estab001,Bobby Estalella,2,estes001,Shawn Estes,1
1048,2000-06-22,N,ANA01,herna901,Angel Hernandez,ANA,KCA,belct001,Tim Belcher,witaj001,Jay Witasick,erstd001,Darin Erstad,8,palmo001,Orlando Palmeiro,7,vaugm001,Mo Vaughn,3,salmt001,Tim Salmon,9,andeg001,Garret Anderson,10,glaut001,Troy Glaus,5,molib001,Bengie Molina,2,kenna001,Adam Kennedy,4,gil-b001,Benji Gil,6,damoj001,Johnny Damon,7,reboj001,Jeff Reboulet,4,beltc001,Carlos Beltran,8,dye-j001,Jermaine Dye,9,sweem002,Mike Sweeney,3,randj002,Joe Randa,5,quinm001,Mark Quinn,10,zaung001,Gregg Zaun,2,sancr001,Rey Sanchez,6
1049,2000-06-22,N,BOS07,hirsj901,John Hirschbeck,BOS,NYA,martr002,Ramon Martinez,westj001,Jake Westbrook,offej001,Jose Offerman,10,fryej001,Jeff Frye,4,nixot001,Trot Nixon,9,garcn001,Nomar Garciaparra,6,everc001,Carl Everett,8,daubb001,Brian Daubach,3,varij001,Jason Varitek,2,pridc001,Curtis Pride,7,alexm001,Manny Alexander,5,knobc001,Chuck Knoblauch,4,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,martt002,Tino Martinez,3,posaj001,Jorge Posada,2,spens001,Shane Spencer,10,leder001,Ricky Ledee,7,bross001,Scott Brosius,5
1050,2000-06-22,N,CHI12,rungb901,Brian Runge,CHA,CLE,eldrc001,Cal Eldred,finlc001,Chuck Finley,durhr001,Ray Durham,4,graft001,Tony Graffanino,6,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,konep001,Paul Konerko,3,abboj002,Jeff Abbott,8,lee-c001,Carlos Lee,7,perrh001,Herbert Perry,5,fordb001,Brook Fordyce,2,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,thomj002,Jim Thome,3,frymt001,Travis Fryman,5,sexsr001,Richie Sexson,7,branr001,Russell Branyan,10,ramia002,Alex Ramirez,9,aloms001,Sandy Alomar,2
1051,2000-06-22,N,SEA03,carlm901,Mark Carlson,SEA,BAL,moyej001,Jamie Moyer,johnj007,Jason Johnson,hendr001,Rickey Henderson,7,camem001,Mike Cameron,8,rodra001,Alex Rodriguez,6,marte001,Edgar Martinez,10,olerj001,John Olerud,3,buhnj001,Jay Buhner,9,mabrj001,John Mabry,5,olivj001,Joe Oliver,2,belld002,David Bell,4,andeb001,Brady Anderson,8,bordm001,Mike Bordick,6,surhb001,B.J. Surhoff,7,bellj002,Albert Belle,9,conij001,Jeff Conine,5,ripkc001,Cal Ripken,10,clarw001,Will Clark,3,johnc002,Charles Johnson,2,lewim001,Mark Lewis,4
1052,2000-06-22,N,ARL02,welkb901,Bill Welke,TEX,MIN,perim001,Matt Perisho,maysj001,Joe Mays,cataf001,Frank Catalanotto,4,greer001,Rusty Greer,7,rodri001,Ivan Rodriguez,2,palmr001,Rafael Palmeiro,3,segud001,David Segui,10,martd002,Dave Martinez,9,lambm001,Mike Lamb,5,kaplg001,Gabe Kapler,8,clayr001,Royce Clayton,6,canij001,Jay Canizaro,4,guzmc001,Cristian Guzman,6,lawtm002,Matt Lawton,7,coomr001,Ron Coomer,3,huskb001,Butch Huskey,9,koskc001,Corey Koskie,10,maxwj001,Jason Maxwell,5,moelc001,Chad Moeller,2,jonej003,Jacque Jones,8
1053,2000-06-22,N,TOR02,reedr901,Rick Reed,TOR,DET,welld001,David Wells,nomoh001,Hideo Nomo,stews002,Shannon Stewart,7,gonza001,Alex Gonzalez,6,mondr002,Raul Mondesi,9,delgc001,Carlos Delgado,3,fullb001,Brad Fullmer,10,batit001,Tony Batista,5,cruzj004,Jose Cruz,8,casta001,Alberto Castillo,2,bushh001,Homer Bush,4,easld001,Damion Easley,4,ausmb001,Brad Ausmus,2,higgb001,Bobby Higginson,7,gonzj002,Juan Gonzalez,10,palmd002,Dean Palmer,5,encaj001,Juan Encarnacion,8,magew001,Wendell Magee,9,clart002,Tony Clark,3,cruzd001,Deivi Cruz,6
1054,2000-06-23,N,PHO01,fostm901,Marty Foster,ARI,COL,andeb002,Brian Anderson,bohab001,Brian Bohanon,womat001,Tony Womack,6,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,willm003,Matt Williams,5,finls001,Steve Finley,8,colbg001,Greg Colbrunn,3,milld002,Damian Miller,2,bautd001,Danny Bautista,9,andeb002,Brian Anderson,1,goodt001,Tom Goodwin,8,lansm001,Mike Lansing,4,walkl001,Larry Walker,7,cirij001,Jeff Cirillo,5,heltt001,Todd Helton,3,hammj001,Jeffrey Hammonds,9,servs002,Scott Servais,2,peren001,Neifi Perez,6,bohab001,Brian Bohanon,1
1055,2000-06-23,N,ATL02,rapue901,Ed Rapuano,ATL,MIL,burkj001,John Burkett,berej002,Jason Bere,veraq001,Quilvio Veras,4,jonea002,Andruw Jones,8,jonec004,Chipper Jones,5,galaa001,Andres Galarraga,3,jordb001,Brian Jordan,9,lopej001,Javy Lopez,2,sandr002,Reggie Sanders,7,weisw001,Walt Weiss,6,burkj001,John Burkett,1,bellr002,Ronnie Belliard,4,grism001,Marquis Grissom,8,jenkg001,Geoff Jenkins,7,burnj001,Jeromy Burnitz,9,hayec001,Charlie Hayes,5,houst001,Tyler Houston,3,hernj001,Jose Hernandez,6,blanh001,Henry Blanco,2,berej002,Jason Bere,1
1056,2000-06-23,N,CIN08,gibsg901,Greg Gibson,CIN,SDN,bellr003,Rob Bell,eatoa001,Adam Eaton,stync001,Chris Stynes,4,larkb001,Barry Larkin,6,grifk002,Ken Griffey,8,bichd001,Dante Bichette,9,yound001,Dmitri Young,7,cases001,Sean Casey,3,boona001,Aaron Boone,5,santb001,Benito Santiago,2,bellr003,Rob Bell,1,owene001,Eric Owens,9,marta001,Al Martin,7,klesr001,Ryan Klesko,3,nevip001,Phil Nevin,5,hernc001,Carlos Hernandez,2,boonb002,Bret Boone,4,river002,Ruben Rivera,8,nichk001,Kevin Nicholson,6,eatoa001,Adam Eaton,1
1057,2000-06-23,N,MIA01,kellj901,Jeff Kellogg,FLO,CHN,pennb002,Brad Penny,liebj001,Jon Lieber,castl001,Luis Castillo,4,kotsm001,Mark Kotsay,9,floyc001,Cliff Floyd,7,wilsp002,Preston Wilson,8,lowem001,Mike Lowell,5,lee-d002,Derrek Lee,3,gonza002,Alex Gonzalez,6,bakop001,Paul Bako,2,pennb002,Brad Penny,1,youne001,Eric Young,4,gutir001,Ricky Gutierrez,6,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,greew001,Willie Greene,5,rodrh001,Henry Rodriguez,7,bufod001,Damon Buford,8,giraj001,Joe Girardi,2,liebj001,Jon Lieber,1
1058,2000-06-23,N,HOU03,culbf901,Fieldin Culbreth,HOU,SFN,limaj001,Jose Lima,hernl003,Livan Hernandez,barkg001,Glen Barker,8,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,9,aloum001,Moises Alou,7,melum001,Mitch Meluskey,2,lugoj001,Julio Lugo,6,trubc001,Chris Truby,5,limaj001,Jose Lima,1,benam001,Marvin Benard,8,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,burke001,Ellis Burks,9,snowj001,J.T. Snow,3,aurir001,Rich Aurilia,6,estab001,Bobby Estalella,2,hernl003,Livan Hernandez,1
1059,2000-06-23,N,MON02,mealj901,Jerry Meals,MON,PHI,vazqj001,Javier Vazquez,coggd001,Dave Coggin,bergp001,Peter Bergeron,8,vidrj001,Jose Vidro,4,whitr001,Rondell White,7,guerv001,Vladimir Guerrero,9,stevl001,Lee Stevens,3,widgc001,Chris Widger,2,barrm003,Michael Barrett,5,cabro001,Orlando Cabrera,6,vazqj001,Javier Vazquez,1,gland001,Doug Glanville,8,gantr001,Ron Gant,7,abreb001,Bobby Abreu,9,roles001,Scott Rolen,5,liebm001,Mike Lieberthal,2,burrp001,Pat Burrell,3,moram001,Mickey Morandini,4,relad001,Desi Relaford,6,coggd001,Dave Coggin,1
1060,2000-06-23,N,NYC17,reynj901,Jim Reynolds,NYN,PIT,joneb003,Robert Joseph Jones,arrob001,Bronson Arroyo,moram002,Melvin Mora,6,belld001,Derek Bell,9,alfoe001,Edgardo Alfonzo,4,piazm001,Mike Piazza,2,ventr001,Robin Ventura,5,zeilt001,Todd Zeile,3,paytj001,Jay Payton,8,agbab001,Benny Agbayani,7,joneb003,Bobby Jones,1,morrw001,Warren Morris,4,kendj001,Jason Kendall,2,cordw001,Wil Cordero,7,gileb002,Brian Giles,8,younk001,Kevin Young,3,vandj001,John Vander Wal,9,ramia001,Aramis Ramirez,5,mearp001,Pat Meares,6,arrob001,Bronson Arroyo,1
1061,2000-06-23,N,STL09,wendh902,Hunter Wendelstedt,SLN,LAN,benea001,Andy Benes,parkc002,Chan Ho Park,dunss001,Shawon Dunston,6,drewj001,J.D. Drew,9,edmoj001,Jim Edmonds,8,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,7,paquc001,Craig Paquette,5,mathm001,Mike Matheny,2,polap001,Placido Polanco,4,benea001,Andy Benes,1,hollt001,Todd Hollandsworth,8,grudm001,Mark Grudzielanek,4,shefg001,Gary Sheffield,7,grees001,Shawn Green,9,karre001,Eric Karros,3,belta001,Adrian Beltre,5,kreuc001,Chad Kreuter,2,coraa001,Alex Cora,6,parkc002,Chan Ho Park,1
1062,2000-06-23,N,ANA01,nelsj901,Jeff Nelson,ANA,MIN,ethes001,Seth Etherton,ryanj001,Jason Ryan,erstd001,Darin Erstad,7,palmo001,Orlando Palmeiro,10,vaugm001,Mo Vaughn,3,salmt001,Tim Salmon,9,andeg001,Garret Anderson,8,glaut001,Troy Glaus,5,molib001,Bengie Molina,2,kenna001,Adam Kennedy,4,gil-b001,Benji Gil,6,canij001,Jay Canizaro,4,guzmc001,Cristian Guzman,6,lawtm002,Matt Lawton,7,coomr001,Ron Coomer,3,ortid001,David Ortiz,10,huskb001,Butch Huskey,9,koskc001,Corey Koskie,5,moelc001,Chad Moeller,2,jonej003,Jacque Jones,8
1063,2000-06-23,N,CHI12,cuzzp901,Phil Cuzzi,CHA,NYA,parqj001,Jim Parque,fordb002,Ben Ford,durhr001,Ray Durham,4,valej003,Jose Valentin,6,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,konep001,Paul Konerko,3,singc001,Chris Singleton,8,lee-c001,Carlos Lee,7,perrh001,Herbert Perry,5,fordb001,Brook Fordyce,2,knobc001,Chuck Knoblauch,10,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,posaj001,Jorge Posada,2,spens001,Shane Spencer,7,martt002,Tino Martinez,3,bross001,Scott Brosius,5,vizcj001,Jose Vizcaino,4
1064,2000-06-23,N,CLE08,katzt901,Travis Katzenmeier,CLE,DET,navaj001,Jaime Navarro,blaiw001,Willie Blair,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,thomj002,Jim Thome,3,frymt001,Travis Fryman,5,justd001,David Justice,10,sexsr001,Richie Sexson,7,ramia002,Alex Ramirez,9,aloms001,Sandy Alomar,2,polol001,Luis Polonia,10,ausmb001,Brad Ausmus,2,higgb001,Bobby Higginson,7,gonzj002,Juan Gonzalez,9,palmd002,Dean Palmer,5,clart002,Tony Clark,3,easld001,Damion Easley,4,encaj001,Juan Encarnacion,8,cruzd001,Deivi Cruz,6
1065,2000-06-23,N,OAK01,emmep901,Paul Emmel,OAK,KCA,appik001,Kevin Appier,durbc001,Chad Durbin,longt002,Terrence Long,8,velar001,Randy Velarde,4,giamj001,Jason Giambi,3,grieb001,Ben Grieve,7,staim001,Matt Stairs,9,giamj002,Jeremy Giambi,10,chave001,Eric Chavez,5,tejam001,Miguel Tejada,6,fasas001,Sal Fasano,2,damoj001,Johnny Damon,10,sancr001,Rey Sanchez,6,beltc001,Carlos Beltran,8,dye-j001,Jermaine Dye,9,sweem002,Mike Sweeney,3,randj002,Joe Randa,5,dunwt001,Todd Dunwoody,7,zaung001,Gregg Zaun,2,ordal001,Luis Ordaz,4
1066,2000-06-23,N,SEA03,demud901,Dana DeMuth,SEA,BAL,mechg001,Gil Meche,erics001,Scott Erickson,hendr001,Rickey Henderson,7,javis001,Stan Javier,9,rodra001,Alex Rodriguez,6,marte001,Edgar Martinez,10,olerj001,John Olerud,3,camem001,Mike Cameron,8,lampt001,Tom Lampkin,2,mabrj001,John Mabry,5,belld002,David Bell,4,andeb001,Brady Anderson,8,bordm001,Mike Bordick,6,deshd001,Delino DeShields,4,bellj002,Albert Belle,9,surhb001,B.J. Surhoff,7,conij001,Jeff Conine,5,clarw001,Will Clark,3,bainh001,Harold Baines,10,myerg001,Greg Myers,2
1067,2000-06-23,N,ARL02,iassd901,Dan Iassogna,TEX,TBA,hellr001,Rick Helling,lidlc001,Cory Lidle,alicl001,Luis Alicea,4,greer001,Rusty Greer,7,palmr001,Rafael Palmeiro,3,rodri001,Ivan Rodriguez,2,segud001,David Segui,10,martd002,Dave Martinez,9,lambm001,Mike Lamb,5,kaplg001,Gabe Kapler,8,clayr001,Royce Clayton,6,willg001,Gerald Williams,8,mccrq001,Quinton McCracken,7,tramb001,Bubba Trammell,9,mcgrf001,Fred McGriff,3,flahj001,John Flaherty,2,cox-s001,Steve Cox,10,smitr003,Bob Smith,4,guilo001,Ozzie Guillen,5,martf001,Felix Martinez,6
1068,2000-06-23,N,TOR02,scotd901,Dale Scott,TOR,BOS,castf001,Frank Castillo,wasdj001,John Wasdin,stews002,Shannon Stewart,7,gonza001,Alex Gonzalez,6,mondr002,Raul Mondesi,9,delgc001,Carlos Delgado,3,fullb001,Brad Fullmer,10,batit001,Tony Batista,5,cruzj004,Jose Cruz,8,casta001,Alberto Castillo,2,bushh001,Homer Bush,4,lewid001,Darren Lewis,7,fryej001,Jeff Frye,4,nixot001,Trot Nixon,9,garcn001,Nomar Garciaparra,10,everc001,Carl Everett,8,daubb001,Brian Daubach,3,varij001,Jason Varitek,2,alexm001,Manny Alexander,6,veraw001,Wilton Veras,5
1069,2000-06-24,N,PHO01,kulpr901,Ron Kulpa,ARI,COL,johnr005,Randy Johnson,yoshm001,Masato Yoshii,womat001,Tony Womack,6,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,durae001,Erubiel Durazo,3,finls001,Steve Finley,8,lee-t002,Travis Lee,9,stink001,Kelly Stinnett,2,counc001,Craig Counsell,5,johnr005,Randy Johnson,1,goodt001,Tom Goodwin,8,huntb002,Brian Hunter,7,lansm001,Mike Lansing,4,cirij001,Jeff Cirillo,5,hammj001,Jeffrey Hammonds,9,shumt001,Terry Shumpert,3,servs002,Scott Servais,2,peren001,Neifi Perez,6,yoshm001,Masato Yoshii,1
1070,2000-06-24,N,ATL02,shulj901,John Shulock,ATL,MIL,maddg002,Greg Maddux,wrigj001,Jamey Wright,veraq001,Quilvio Veras,4,jonea002,Andruw Jones,8,jonec004,Chipper Jones,5,galaa001,Andres Galarraga,3,jordb001,Brian Jordan,9,sandr002,Reggie Sanders,7,weisw001,Walt Weiss,6,lunaf001,Fernando Lunar,2,maddg002,Greg Maddux,1,bellr002,Ronnie Belliard,4,grism001,Marquis Grissom,8,jenkg001,Geoff Jenkins,7,burnj001,Jeromy Burnitz,9,hayec001,Charlie Hayes,5,houst001,Tyler Houston,3,hernj001,Jose Hernandez,6,blanh001,Henry Blanco,2,wrigj001,Jamey Wright,1
1071,2000-06-24,N,CIN08,ripps901,Steve Rippley,CIN,SDN,villr001,Ron Villone,clemm001,Matt Clement,reesp001,Pokey Reese,4,larkb001,Barry Larkin,6,grifk002,Ken Griffey,8,bichd001,Dante Bichette,9,yound001,Dmitri Young,7,cases001,Sean Casey,3,boona001,Aaron Boone,5,taube001,Ed Taubensee,2,villr001,Ron Villone,1,owene001,Eric Owens,9,jackd003,Damian Jackson,7,sprae001,Ed Sprague,3,nevip001,Phil Nevin,5,boonb002,Bret Boone,4,river002,Ruben Rivera,8,gonzw001,Wiki Gonzalez,2,nichk001,Kevin Nicholson,6,clemm001,Matt Clement,1
1072,2000-06-24,N,MIA01,diazl901,Laz Diaz,FLO,CHN,smitc001,Chuck Smith,tapak001,Kevin Tapani,castl001,Luis Castillo,4,kotsm001,Mark Kotsay,9,floyc001,Cliff Floyd,7,wilsp002,Preston Wilson,8,lee-d002,Derrek Lee,3,fox-a001,Andy Fox,5,gonza002,Alex Gonzalez,6,bakop001,Paul Bako,2,smitc001,Chuck Smith,1,youne001,Eric Young,4,gutir001,Ricky Gutierrez,6,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,bufod001,Damon Buford,8,browb003,Brant Brown,7,reedj001,Jeff Reed,2,nievj002,Jose Nieves,5,tapak001,Kevin Tapani,1
