,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1065,1999-06-25,N,ANA01,everm901,Mike Everitt,ANA,OAK,olivo001,Omar Olivares,haynj001,Jimmy Haynes,erstd001,Darin Erstad,7,velar001,Randy Velarde,4,vaugm001,Mo Vaughn,3,andeg001,Garret Anderson,8,greet003,Todd Greene,10,lukem001,Matt Luke,9,glaut001,Troy Glaus,5,walbm001,Matt Walbeck,2,disag001,Gary Disarcina,6,philt001,Tony Phillips,4,tejam001,Miguel Tejada,6,grieb001,Ben Grieve,7,giamj001,Jason Giambi,3,jahaj001,John Jaha,10,staim001,Matt Stairs,9,chave001,Eric Chavez,5,hinca001,A.J. Hinch,2,chrir001,Ryan Christenson,8
1066,1999-06-25,N,BAL12,evanj901,Jim Evans,BAL,NYA,erics001,Scott Erickson,irabh001,Hideki Irabu,andeb001,Brady Anderson,8,bordm001,Mike Bordick,6,surhb001,B.J. Surhoff,7,bellj002,Albert Belle,9,bainh001,Harold Baines,10,conij001,Jeff Conine,3,ripkc001,Cal Ripken,5,hairj002,Jerry Hairston,4,johnc002,Charles Johnson,2,knobc001,Chuck Knoblauch,4,willb002,Bernie Williams,8,jeted001,Derek Jeter,6,martt002,Tino Martinez,3,oneip001,Paul O'Neill,9,davic001,Chili Davis,10,posaj001,Jorge Posada,2,spens001,Shane Spencer,7,bross001,Scott Brosius,5
1067,1999-06-25,N,BOS07,cobld901,Drew Coble,BOS,CHA,cho-j001,Jin Ho Cho,snydj001,John Snyder,offej001,Jose Offerman,4,valej002,John Valentin,5,daubb001,Brian Daubach,3,stanm002,Mike Stanley,10,oleat001,Troy O'Leary,7,merll001,Lou Merloni,6,varij001,Jason Varitek,2,lewid001,Darren Lewis,8,nixot001,Trot Nixon,9,durhr001,Ray Durham,4,carum001,Mike Caruso,6,thomf001,Frank Thomas,3,ordom001,Magglio Ordonez,9,lee-c001,Carlos Lee,7,singc001,Chris Singleton,8,nortg001,Greg Norton,5,liefj001,Jeff Liefer,10,fordb001,Brook Fordyce,2
1068,1999-06-25,N,DET04,fostm901,Marty Foster,DET,MIN,moehb001,Brian Moehler,milte001,Eric Milton,encaj001,Juan Encarnacion,7,ausmb001,Brad Ausmus,2,kaplg001,Gabe Kapler,8,palmd002,Dean Palmer,5,clart002,Tony Clark,3,easld001,Damion Easley,4,higgb001,Bobby Higginson,9,haseb001,Bill Haselman,10,cruzd001,Deivi Cruz,6,jonej003,Jacque Jones,9,hockd001,Denny Hocking,4,walkt002,Todd Walker,10,coomr001,Ron Coomer,3,allec001,Chad Allen,7,koskc001,Corey Koskie,5,steit001,Terry Steinbach,2,huntt001,Torii Hunter,8,guzmc001,Cristian Guzman,6
1069,1999-06-25,N,KAN06,cousd901,Derryl Cousins,KCA,CLE,suppj001,Jeff Suppan,wrigj002,Jaret Wright,beltc001,Carlos Beltran,8,feblc001,Carlos Febles,4,damoj001,Johnny Damon,7,sweem002,Mike Sweeney,3,dye-j001,Jermaine Dye,9,giamj002,Jeremy Giambi,10,kreuc001,Chad Kreuter,2,leius001,Scott Leius,5,sancr001,Rey Sanchez,6,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,justd001,David Justice,9,sexsr001,Richie Sexson,10,thomj002,Jim Thome,3,frymt001,Travis Fryman,5,whitm001,Mark Whiten,7,diaze002,Einar Diaz,2
1070,1999-06-25,N,SEA02,coope901,Eric Cooper,SEA,TEX,abbop001,Paul Abbott,glynr001,Ryan Glynn,huntb002,Brian Hunter,8,belld002,David Bell,4,rodra001,Alex Rodriguez,6,marte001,Edgar Martinez,10,segud001,David Segui,3,ibanr001,Raul Ibanez,7,wilsd001,Dan Wilson,2,mabrj001,John Mabry,9,davir002,Russ Davis,5,mclem001,Mark McLemore,4,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,palmr001,Rafael Palmeiro,10,zeilt001,Todd Zeile,5,stevl001,Lee Stevens,3,kellb002,Roberto Kelly,8,clayr001,Royce Clayton,6
1071,1999-06-25,N,STP01,barnl901,Larry Barnett,TBA,TOR,alvaw001,Wilson Alvarez,welld001,David Wells,cairm001,Miguel Cairo,4,ledea001,Aaron Ledesma,6,perrh001,Herbert Perry,5,cansj001,Jose Canseco,10,mcgrf001,Fred McGriff,3,tramb001,Bubba Trammell,7,martd002,Dave Martinez,9,difem001,Mike Difelice,2,winnr001,Randy Winn,8,stews002,Shannon Stewart,7,batit001,Tony Batista,6,grees001,Shawn Green,9,delgc001,Carlos Delgado,3,berrg001,Geronimo Berroa,10,brumj001,Jacob Brumfield,8,otanw001,Willis Otanez,5,mathm001,Mike Matheny,2,bushh001,Homer Bush,4
1072,1999-06-25,N,PHO01,froeb901,Bruce Froemming,ARI,SLN,johnr005,Randy Johnson,jimej001,Jose Jimenez,womat001,Tony Womack,9,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,willm003,Matt Williams,5,finls001,Steve Finley,8,lee-t002,Travis Lee,3,milld002,Damian Miller,2,fox-a001,Andy Fox,6,johnr005,Randy Johnson,1,mcewj001,Joe McEwing,4,bragd001,Darren Bragg,8,mcgwm001,Mark McGwire,3,davie001,Eric Davis,9,howat001,Thomas Howard,7,rente001,Edgar Renteria,6,casta001,Alberto Castillo,2,howad001,David Howard,5,jimej001,Jose Jimenez,1
1073,1999-06-25,N,ATL02,wintm901,Mike Winters,ATL,NYN,pereo001,Odalis Perez,reedr002,Rick Reed,guilo001,Ozzie Guillen,6,boonb002,Bret Boone,4,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,klesr001,Ryan Klesko,7,jonea002,Andruw Jones,8,simor001,Randall Simon,3,peree002,Eddie Perez,2,pereo001,Odalis Perez,1,hendr001,Rickey Henderson,7,alfoe001,Edgardo Alfonzo,4,olerj001,John Olerud,3,ventr001,Robin Ventura,5,agbab001,Benny Agbayani,9,pratt001,Todd Pratt,2,ceder001,Roger Cedeno,8,ordor001,Rey Ordonez,6,reedr002,Rick Reed,1
1074,1999-06-25,D,CHI11,mealj901,Jerry Meals,CHN,PHI,liebj001,Jon Lieber,ogeac001,Chad Ogea,goodc001,Curtis Goodwin,8,moram001,Mickey Morandini,4,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,rodrh001,Henry Rodriguez,7,houst001,Tyler Houston,5,hernj001,Jose Hernandez,6,santb001,Benito Santiago,2,liebj001,Jon Lieber,1,gland001,Doug Glanville,8,gantr001,Ron Gant,7,abreb001,Bobby Abreu,9,roles001,Scott Rolen,5,brogr001,Rico Brogna,3,liebm001,Mike Lieberthal,2,andem003,Marlon Anderson,4,ariaa001,Alex Arias,6,ogeac001,Chad Ogea,1
1075,1999-06-25,N,HOU02,wendh902,Hunter Wendelstedt,HOU,CIN,holtc001,Chris Holt,tomkb001,Brett Tomko,biggc001,Craig Biggio,4,spieb001,Bill Spiers,5,bagwj001,Jeff Bagwell,3,belld001,Derek Bell,9,everc001,Carl Everett,8,miesm001,Matt Mieske,7,bakop001,Paul Bako,2,bogat001,Tim Bogar,6,holtc001,Chris Holt,1,reesp001,Pokey Reese,4,tuckm001,Michael Tucker,9,cases001,Sean Casey,3,vaugg001,Greg Vaughn,7,larkb001,Barry Larkin,6,taube001,Ed Taubensee,2,camem001,Mike Cameron,8,boona001,Aaron Boone,5,tomkb001,Brett Tomko,1
1076,1999-06-25,N,MIL05,gormb901,Brian Gorman,MIL,PIT,abboj001,Jim Abbott,schmj001,Jason Schmidt,lorem001,Mark Loretta,3,bellr002,Ronnie Belliard,4,cirij001,Jeff Cirillo,5,burnj001,Jeromy Burnitz,9,nilsd001,Dave Nilsson,2,grism001,Marquis Grissom,8,jenkg001,Geoff Jenkins,7,valej003,Jose Valentin,6,abboj001,Jim Abbott,1,marta001,Al Martin,7,sprae001,Ed Sprague,5,gileb002,Brian Giles,8,younk001,Kevin Young,3,kendj001,Jason Kendall,2,morrw001,Warren Morris,4,browb003,Brant Brown,9,benjm001,Mike Benjamin,6,schmj001,Jason Schmidt,1
1077,1999-06-25,N,MON02,rapue901,Ed Rapuano,MON,FLO,pavac001,Carl Pavano,ferna001,Alex Fernandez,martm002,Manny Martinez,8,cabro001,Orlando Cabrera,6,merco002,Orlando Merced,7,guerv001,Vladimir Guerrero,9,vidrj001,Jose Vidro,4,seguf001,Fernando Seguignol,3,widgc001,Chris Widger,2,mordm001,Mike Mordecai,5,pavac001,Carl Pavano,1,castl001,Luis Castillo,4,gonza002,Alex Gonzalez,6,hyert001,Tim Hyers,3,oriek001,Kevin Orie,5,avenb001,Bruce Aven,7,kotsm001,Mark Kotsay,9,bautd001,Danny Bautista,8,fabrj001,Jorge Fabregas,2,ferna001,Alex Fernandez,1
1078,1999-06-25,N,SAN01,tatat901,Terry Tata,SDN,COL,boehb001,Brian Boehringer,bohab001,Brian Bohanon,veraq001,Quilvio Veras,4,jackd003,Damian Jackson,6,owene001,Eric Owens,7,nevip001,Phil Nevin,9,joynw001,Wally Joyner,3,ariag001,George Arias,5,river002,Ruben Rivera,8,davib003,Ben Davis,2,boehb001,Brian Boehringer,1,hamid001,Darryl Hamilton,8,peren001,Neifi Perez,6,walkl001,Larry Walker,9,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,heltt001,Todd Helton,3,abbok002,Kurt Abbott,4,blanh001,Henry Blanco,2,bohab001,Brian Bohanon,1
1079,1999-06-25,N,SFO02,holbs901,Sam Holbrook,SFN,LAN,estes001,Shawn Estes,browk001,Kevin Brown,benam001,Marvin Benard,8,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,javis001,Stan Javier,9,maynb001,Brent Mayne,2,aurir001,Rich Aurilia,6,estes001,Shawn Estes,1,youne001,Eric Young,4,hubbt001,Trent Hubbard,8,shefg001,Gary Sheffield,7,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,belta001,Adrian Beltre,5,vizcj001,Jose Vizcaino,6,penaa002,Angel Pena,2,browk001,Kevin Brown,1
1080,1999-06-26,N,ANA01,roe-r901,Rocky Roe,ANA,OAK,belct001,Tim Belcher,hereg001,Gil Heredia,erstd001,Darin Erstad,7,velar001,Randy Velarde,4,vaugm001,Mo Vaughn,3,andeg001,Garret Anderson,8,greet003,Todd Greene,10,decks001,Steve Decker,2,glaut001,Troy Glaus,5,palmo001,Orlando Palmeiro,9,disag001,Gary Disarcina,6,philt001,Tony Phillips,4,tejam001,Miguel Tejada,6,grieb001,Ben Grieve,7,giamj001,Jason Giambi,3,jahaj001,John Jaha,10,staim001,Matt Stairs,9,macfm001,Mike Macfarlane,2,chave001,Eric Chavez,5,chrir001,Ryan Christenson,8
1081,1999-06-26,D,BAL12,welkb901,Bill Welke,BAL,NYA,johnj007,Jason Johnson,coned001,David Cone,andeb001,Brady Anderson,8,bordm001,Mike Bordick,6,surhb001,B.J. Surhoff,7,bellj002,Albert Belle,9,bainh001,Harold Baines,10,clarw001,Will Clark,3,ripkc001,Cal Ripken,5,hairj002,Jerry Hairston,4,figgm001,Mike Figga,2,knobc001,Chuck Knoblauch,4,willb002,Bernie Williams,8,jeted001,Derek Jeter,6,martt002,Tino Martinez,3,oneip001,Paul O'Neill,9,davic001,Chili Davis,10,spens001,Shane Spencer,7,bross001,Scott Brosius,5,giraj001,Joe Girardi,2
1082,1999-06-26,D,BOS07,mcclt901,Tim McClelland,BOS,CHA,martp001,Pedro Martinez,baldj002,James Baldwin,offej001,Jose Offerman,4,merll001,Lou Merloni,5,daubb001,Brian Daubach,10,garcn001,Nomar Garciaparra,6,oleat001,Troy O'Leary,7,stanm002,Mike Stanley,3,varij001,Jason Varitek,2,lewid001,Darren Lewis,8,nixot001,Trot Nixon,9,durhr001,Ray Durham,4,carum001,Mike Caruso,6,thomf001,Frank Thomas,3,ordom001,Magglio Ordonez,9,lee-c001,Carlos Lee,7,singc001,Chris Singleton,8,nortg001,Greg Norton,5,konep001,Paul Konerko,10,fordb001,Brook Fordyce,2
1083,1999-06-26,N,DET04,younl901,Larry Young,DET,MIN,mlicd001,Dave Mlicki,maysj001,Joe Mays,polol001,Luis Polonia,10,ausmb001,Brad Ausmus,2,kaplg001,Gabe Kapler,8,palmd002,Dean Palmer,5,clart002,Tony Clark,3,encaj001,Juan Encarnacion,7,higgb001,Bobby Higginson,9,easld001,Damion Easley,4,cruzd001,Deivi Cruz,6,jonej003,Jacque Jones,8,allec001,Chad Allen,7,walkt002,Todd Walker,4,cordm001,Marty Cordova,10,coomr001,Ron Coomer,5,koskc001,Corey Koskie,9,steit001,Terry Steinbach,2,miend001,Doug Mientkiewicz,3,hockd001,Denny Hocking,6
1084,1999-06-26,N,KAN06,shulj901,John Shulock,KCA,CLE,fussc001,Chris Fussell,colob001,Bartolo Colon,beltc001,Carlos Beltran,8,feblc001,Carlos Febles,4,damoj001,Johnny Damon,7,sweem002,Mike Sweeney,3,dye-j001,Jermaine Dye,9,giamj002,Jeremy Giambi,10,kreuc001,Chad Kreuter,2,leius001,Scott Leius,5,sancr001,Rey Sanchez,6,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,justd001,David Justice,9,sexsr001,Richie Sexson,3,thomj002,Jim Thome,10,frymt001,Travis Fryman,5,whitm001,Mark Whiten,7,diaze002,Einar Diaz,2
1085,1999-06-26,D,SEA02,mckej901,Jim McKean,SEA,TEX,moyej001,Jamie Moyer,hellr001,Rick Helling,huntb002,Brian Hunter,7,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,segud001,David Segui,3,huskb001,Butch Huskey,9,mabrj001,John Mabry,5,belld002,David Bell,4,lampt001,Tom Lampkin,2,clayr001,Royce Clayton,6,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,palmr001,Rafael Palmeiro,10,zeilt001,Todd Zeile,5,stevl001,Lee Stevens,3,kellb002,Roberto Kelly,8,alicl001,Luis Alicea,4
1086,1999-06-26,N,STP01,koscg901,Greg Kosc,TBA,TOR,ruper001,Ryan Rupe,hamij002,Joey Hamilton,winnr001,Randy Winn,8,martd002,Dave Martinez,9,cansj001,Jose Canseco,10,mcgrf001,Fred McGriff,3,tramb001,Bubba Trammell,7,boggw001,Wade Boggs,5,flahj001,John Flaherty,2,ledea001,Aaron Ledesma,4,stock001,Kevin Stocker,6,stews002,Shannon Stewart,7,batit001,Tony Batista,6,grees001,Shawn Green,9,delgc001,Carlos Delgado,3,fernt001,Tony Fernandez,5,fletd001,Darrin Fletcher,2,berrg001,Geronimo Berroa,10,brumj001,Jacob Brumfield,8,bushh001,Homer Bush,4
1087,1999-06-26,N,PHO01,nelsj901,Jeff Nelson,ARI,SLN,andeb002,Brian Anderson,bottk001,Kent Bottenfield,womat001,Tony Womack,4,gilkb001,Bernard Gilkey,9,gonzl001,Luis Gonzalez,7,willm003,Matt Williams,5,finls001,Steve Finley,8,lee-t002,Travis Lee,3,stink001,Kelly Stinnett,2,fox-a001,Andy Fox,6,andeb002,Brian Anderson,1,mcewj001,Joe McEwing,4,bragd001,Darren Bragg,8,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,7,howat001,Thomas Howard,9,rente001,Edgar Renteria,6,marre001,Eli Marrero,2,howad001,David Howard,5,bottk001,Kent Bottenfield,1
1088,1999-06-26,N,ATL02,davib902,Bob Davidson,ATL,NYN,glavt001,Tom Glavine,doteo001,Octavio Dotel,guilo001,Ozzie Guillen,6,boonb002,Bret Boone,4,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,klesr001,Ryan Klesko,7,jonea002,Andruw Jones,8,simor001,Randall Simon,3,peree002,Eddie Perez,2,glavt001,Tom Glavine,1,hendr001,Rickey Henderson,7,alfoe001,Edgardo Alfonzo,4,olerj001,John Olerud,3,piazm001,Mike Piazza,2,ventr001,Robin Ventura,5,agbab001,Benny Agbayani,9,mcrab001,Brian McRae,8,ordor001,Rey Ordonez,6,doteo001,Octavio Dotel,1
1089,1999-06-26,D,CHI11,ripps901,Steve Rippley,CHN,PHI,tracs001,Steve Trachsel,persr001,Robert Person,goodc001,Curtis Goodwin,8,moram001,Mickey Morandini,4,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,rodrh001,Henry Rodriguez,7,houst001,Tyler Houston,5,hernj001,Jose Hernandez,6,santb001,Benito Santiago,2,tracs001,Steve Trachsel,1,sefck001,Kevin Sefcik,8,gantr001,Ron Gant,7,abreb001,Bobby Abreu,9,roles001,Scott Rolen,5,brogr001,Rico Brogna,3,liebm001,Mike Lieberthal,2,andem003,Marlon Anderson,4,ariaa001,Alex Arias,6,persr001,Robert Person,1
1090,1999-06-26,D,HOU02,riekr901,Rich Rieker,HOU,CIN,bergs001,Sean Bergman,parrs001,Steve Parris,spieb001,Bill Spiers,4,belld001,Derek Bell,9,bagwj001,Jeff Bagwell,3,everc001,Carl Everett,8,hidar001,Richard Hidalgo,7,gutir001,Ricky Gutierrez,6,euset001,Tony Eusebio,2,bogat001,Tim Bogar,5,bergs001,Sean Bergman,1,reesp001,Pokey Reese,4,tuckm001,Michael Tucker,9,cases001,Sean Casey,3,vaugg001,Greg Vaughn,7,larkb001,Barry Larkin,6,taube001,Ed Taubensee,2,camem001,Mike Cameron,8,boona001,Aaron Boone,5,parrs001,Steve Parris,1
1091,1999-06-26,N,MIL05,crawj901,Jerry Crawford,MIL,PIT,nomoh001,Hideo Nomo,ritct001,Todd Ritchie,lorem001,Mark Loretta,3,bellr002,Ronnie Belliard,4,cirij001,Jeff Cirillo,5,burnj001,Jeromy Burnitz,9,nilsd001,Dave Nilsson,2,grism001,Marquis Grissom,8,jenkg001,Geoff Jenkins,7,valej003,Jose Valentin,6,nomoh001,Hideo Nomo,1,marta001,Al Martin,7,sprae001,Ed Sprague,5,gileb002,Brian Giles,8,younk001,Kevin Young,3,kendj001,Jason Kendall,2,morrw001,Warren Morris,4,browb003,Brant Brown,9,benjm001,Mike Benjamin,6,ritct001,Todd Ritchie,1
1092,1999-06-26,N,MON02,pullf901,Frank Pulli,MON,FLO,smitd006,Dan Smith,dempr002,Ryan Dempster,martm002,Manny Martinez,8,fullb001,Brad Fullmer,3,seguf001,Fernando Seguignol,7,guerv001,Vladimir Guerrero,9,vidrj001,Jose Vidro,4,widgc001,Chris Widger,2,andrs001,Shane Andrews,5,cabro001,Orlando Cabrera,6,smitd006,Dan Smith,1,bergd002,Dave Berg,4,gonza002,Alex Gonzalez,6,avenb001,Bruce Aven,7,wilsp002,Preston Wilson,8,kotsm001,Mark Kotsay,9,millk005,Kevin Millar,3,lowem001,Mike Lowell,5,redmm001,Mike Redmond,2,dempr002,Ryan Dempster,1
1093,1999-06-26,N,SAN01,hallt901,Tom Hallion,SDN,COL,clemm001,Matt Clement,browm005,Mark Brownson,veraq001,Quilvio Veras,4,owene001,Eric Owens,9,sandr002,Reggie Sanders,7,magad001,Dave Magadan,5,joynw001,Wally Joyner,3,river002,Ruben Rivera,8,jackd003,Damian Jackson,6,davib003,Ben Davis,2,clemm001,Matt Clement,1,hamid001,Darryl Hamilton,8,peren001,Neifi Perez,6,walkl001,Larry Walker,9,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,heltt001,Todd Helton,3,harrl001,Lenny Harris,4,reedj001,Jeff Reed,2,browm005,Mark Brownson,1
1094,1999-06-26,D,SFO02,demud901,Dana DeMuth,SFN,LAN,brocc001,Chris Brock,perec001,Carlos Perez,santf001,F.P. Santangelo,8,aurir001,Rich Aurilia,6,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,burke001,Ellis Burks,9,hayec001,Charlie Hayes,5,snowj001,J.T. Snow,3,mirad001,Doug Mirabelli,2,brocc001,Chris Brock,1,youne001,Eric Young,4,hundt001,Todd Hundley,2,shefg001,Gary Sheffield,7,hollt001,Todd Hollandsworth,3,mondr002,Raul Mondesi,9,whitd001,Devon White,8,belta001,Adrian Beltre,5,vizcj001,Jose Vizcaino,6,perec001,Carlos Perez,1
1095,1999-06-27,N,ANA01,hirsj901,John Hirschbeck,ANA,OAK,spars001,Steve Sparks,rogek001,Kenny Rogers,erstd001,Darin Erstad,7,velar001,Randy Velarde,4,vaugm001,Mo Vaughn,3,greet003,Todd Greene,10,andeg001,Garret Anderson,8,decks001,Steve Decker,2,glaut001,Troy Glaus,5,willr002,Reggie Williams,9,sheea001,Andy Sheets,6,philt001,Tony Phillips,4,tejam001,Miguel Tejada,6,grieb001,Ben Grieve,7,giamj001,Jason Giambi,3,jahaj001,John Jaha,10,staim001,Matt Stairs,9,chave001,Eric Chavez,5,chrir001,Ryan Christenson,8,hinca001,A.J. Hinch,2
1096,1999-06-27,D,BAL12,barrt901,Ted Barrett,BAL,NYA,ponss001,Sidney Ponson,herno001,Orlando Hernandez,andeb001,Brady Anderson,8,bordm001,Mike Bordick,6,surhb001,B.J. Surhoff,7,bellj002,Albert Belle,9,bainh001,Harold Baines,10,clarw001,Will Clark,3,ripkc001,Cal Ripken,5,hairj002,Jerry Hairston,4,johnc002,Charles Johnson,2,knobc001,Chuck Knoblauch,4,willb002,Bernie Williams,8,oneip001,Paul O'Neill,9,martt002,Tino Martinez,3,davic001,Chili Davis,10,spens001,Shane Spencer,7,bross001,Scott Brosius,5,sojol001,Luis Sojo,6,giraj001,Joe Girardi,2
1097,1999-06-27,D,BOS07,culbf901,Fieldin Culbreth,BOS,CHA,roseb002,Brian Rose,parqj001,Jim Parque,offej001,Jose Offerman,4,merll001,Lou Merloni,5,garcn001,Nomar Garciaparra,6,stanm002,Mike Stanley,3,oleat001,Troy O'Leary,7,bufod001,Damon Buford,8,daubb001,Brian Daubach,10,gubac001,Creighton Gubanich,2,lewid001,Darren Lewis,9,singc001,Chris Singleton,8,jackd002,Darrin Jackson,7,thomf001,Frank Thomas,3,ordom001,Magglio Ordonez,9,lee-c001,Carlos Lee,10,nortg001,Greg Norton,5,fordb001,Brook Fordyce,2,wilsc002,Craig Wilson,6,rodrl001,Liu Rodriguez,4
1098,1999-06-27,D,DET04,eddid901,Doug Eddings,DET,MIN,weavj002,Jeff Weaver,hawkl001,LaTroy Hawkins,polol001,Luis Polonia,10,ausmb001,Brad Ausmus,2,kaplg001,Gabe Kapler,8,palmd002,Dean Palmer,5,clart002,Tony Clark,3,higgb001,Bobby Higginson,9,easld001,Damion Easley,4,garck002,Karim Garcia,7,cruzd001,Deivi Cruz,6,jonej003,Jacque Jones,8,hockd001,Denny Hocking,7,walkt002,Todd Walker,4,cordm001,Marty Cordova,10,koskc001,Corey Koskie,9,gateb001,Brent Gates,5,miend001,Doug Mientkiewicz,3,valej004,Javier Valentin,2,guzmc001,Cristian Guzman,6
1099,1999-06-27,D,KAN06,scotd901,Dale Scott,KCA,CLE,rosaj001,Jose Rosado,goodd001,Dwight Gooden,beltc001,Carlos Beltran,8,randj002,Joe Randa,5,damoj001,Johnny Damon,7,sweem002,Mike Sweeney,10,dye-j001,Jermaine Dye,9,giamj002,Jeremy Giambi,3,speht001,Tim Spehr,2,feblc001,Carlos Febles,4,sancr001,Rey Sanchez,6,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,ramim002,Manny Ramirez,9,sexsr001,Richie Sexson,3,justd001,David Justice,10,frymt001,Travis Fryman,5,whitm001,Mark Whiten,7,turnc001,Chris Turner,2
1100,1999-06-27,D,SEA02,onorb901,Brian O'Nora,SEA,TEX,garcf002,Freddy Garcia,selea001,Aaron Sele,huntb002,Brian Hunter,7,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,segud001,David Segui,3,huskb001,Butch Huskey,9,mabrj001,John Mabry,5,belld002,David Bell,4,wilsd001,Dan Wilson,2,goodt001,Tom Goodwin,8,mclem001,Mark McLemore,4,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,palmr001,Rafael Palmeiro,10,zeilt001,Todd Zeile,5,stevl001,Lee Stevens,3,zaung001,Gregg Zaun,2,clayr001,Royce Clayton,6
1101,1999-06-27,D,STP01,morrd901,Dan Morrison,TBA,TOR,wittb001,Bobby Witt,escok001,Kelvim Escobar,winnr001,Randy Winn,8,ledea001,Aaron Ledesma,4,cansj001,Jose Canseco,10,mcgrf001,Fred McGriff,3,tramb001,Bubba Trammell,9,boggw001,Wade Boggs,5,sorrp001,Paul Sorrento,7,difem001,Mike Difelice,2,stock001,Kevin Stocker,6,stews002,Shannon Stewart,8,butlr001,Rob Butler,7,grees001,Shawn Green,9,delgc001,Carlos Delgado,3,fernt001,Tony Fernandez,5,fletd001,Darrin Fletcher,2,berrg001,Geronimo Berroa,10,batit001,Tony Batista,6,bushh001,Homer Bush,4
1102,1999-06-27,N,PHO01,wegnm901,Mark Wegner,ARI,SLN,reyna001,Armando Reynoso,merck001,Kent Mercker,womat001,Tony Womack,9,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,willm003,Matt Williams,5,finls001,Steve Finley,8,milld002,Damian Miller,2,lee-t002,Travis Lee,3,friah001,Hanley Frias,6,reyna001,Armando Reynoso,1,mcewj001,Joe McEwing,4,mcgew001,Willie McGee,8,lankr001,Ray Lankford,7,howat001,Thomas Howard,9,tatif001,Fernando Tatis,5,rente001,Edgar Renteria,6,casta001,Alberto Castillo,2,howad001,David Howard,3,merck001,Kent Mercker,1
1103,1999-06-27,D,ATL02,laynj901,Jerry Layne,ATL,NYN,maddg002,Greg Maddux,yoshm001,Masato Yoshii,guilo001,Ozzie Guillen,6,boonb002,Bret Boone,4,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,klesr001,Ryan Klesko,7,jonea002,Andruw Jones,8,simor001,Randall Simon,3,peree002,Eddie Perez,2,maddg002,Greg Maddux,1,hendr001,Rickey Henderson,7,alfoe001,Edgardo Alfonzo,4,olerj001,John Olerud,3,piazm001,Mike Piazza,2,ventr001,Robin Ventura,5,mcrab001,Brian McRae,8,ceder001,Roger Cedeno,9,ordor001,Rey Ordonez,6,yoshm001,Masato Yoshii,1
