,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1359,1991-08-06,N,KAN06,garcr901,Rich Garcia,KCA,BOS,boddm001,Mike Boddicker,gardm002,Mike Gardiner,mcrab001,Brian McRae,8,gibsk001,Kirk Gibson,7,bretg001,George Brett,10,eisej001,Jim Eisenreich,9,benzt001,Todd Benzinger,3,pecob001,Bill Pecota,5,maynb001,Brent Mayne,2,howad001,David Howard,6,shumt001,Terry Shumpert,4,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,vaugm001,Mo Vaughn,3,clarj001,Jack Clark,10,greem001,Mike Greenwell,7,burke001,Ellis Burks,8,brunt001,Tom Brunansky,9,penat001,Tony Pena,2,rivel001,Luis Rivera,6
1360,1991-08-06,N,OAK01,hendt901,Ted Hendry,OAK,SEA,moorm001,Mike Moore,delur001,Rich DeLucia,wilsw001,Willie Wilson,7,hendd001,Dave Henderson,8,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,jacob001,Brook Jacoby,5,quirj001,Jamie Quirk,2,mcgwm001,Mark McGwire,3,gallm001,Mike Gallego,4,bordm001,Mike Bordick,6,marte001,Edgar Martinez,5,reynh001,Harold Reynolds,4,grifk002,Ken Griffey,8,obrip001,Pete O'Brien,3,buhnj001,Jay Buhner,9,davia002,Alvin Davis,10,brilg001,Greg Briley,7,brads001,Scott Bradley,2,vizqo001,Omar Vizquel,6
1361,1991-08-06,N,ARL01,evanj901,Jim Evans,TEX,CLE,wittb001,Bobby Witt,nagyc001,Charles Nagy,palmr001,Rafael Palmeiro,3,franj002,Julio Franco,4,sierr001,Ruben Sierra,9,reimk001,Kevin Reimer,10,gonzj002,Juan Gonzalez,8,buecs001,Steve Buechele,5,palmd002,Dean Palmer,7,rodri001,Ivan Rodriguez,2,husoj001,Jeff Huson,6,hillg001,Glenallen Hill,8,jamec001,Chris James,7,baerc001,Carlos Baerga,4,bellj002,Albert Belle,10,whitm001,Mark Whiten,9,aldrm001,Mike Aldrete,3,mantj001,Jeff Manto,5,skinj001,Joel Skinner,2,fermf001,Felix Fermin,6
1362,1991-08-06,N,TOR02,mcclt901,Tim McClelland,TOR,DET,key-j001,Jimmy Key,ceruj001,John Cerutti,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,7,olerj001,John Olerud,3,grubk001,Kelly Gruber,5,tablp001,Pat Tabler,10,snydc001,Cory Snyder,9,bordp001,Pat Borders,2,lee-m001,Manuel Lee,6,philt001,Tony Phillips,7,whitl001,Lou Whitaker,4,frymt001,Travis Fryman,6,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,10,barns001,Skeeter Barnes,5,deerr001,Rob Deer,9,allaa001,Andy Allanson,2,cuylm001,Milt Cuyler,8
1363,1991-08-06,N,ATL01,rungp901,Paul Runge,ATL,SFN,mahlr001,Rick Mahler,mcclp001,Paul McClellan,nixoo001,Otis Nixon,9,treaj001,Jeff Treadway,4,pendt001,Terry Pendleton,5,gantr001,Ron Gant,8,gregt001,Tommy Gregg,7,blauj001,Jeff Blauser,6,huntb001,Brian Hunter,3,olsog002,Greg Olson,2,mahlr001,Rick Mahler,1,mcgew001,Willie McGee,8,thomr003,Robby Thompson,4,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,bassk001,Kevin Bass,9,kennt001,Terry Kennedy,2,littg001,Greg Litton,6,mcclp001,Paul McClellan,1
1364,1991-08-06,N,CIN08,ripps901,Steve Rippley,CIN,LAN,grosk002,Kip Gross,herso001,Orel Hershiser,larkb001,Barry Larkin,6,hatcb001,Billy Hatcher,8,morrh001,Hal Morris,3,saboc001,Chris Sabo,5,oneip001,Paul O'Neill,9,dorab001,Bill Doran,4,bragg001,Glenn Braggs,7,olivj001,Joe Oliver,2,grosk002,Kip Gross,1,butlb001,Brett Butler,8,harrl001,Lenny Harris,4,danik001,Kal Daniels,7,strad001,Darryl Strawberry,9,murre001,Eddie Murray,3,sciom001,Mike Scioscia,2,sharm001,Mike Sharperson,5,offej001,Jose Offerman,6,herso001,Orel Hershiser,1
1365,1991-08-06,N,HOU02,harvd901,Doug Harvey,HOU,SDN,kiled001,Darryl Kile,petea001,Adam Peterson,finls001,Steve Finley,8,biggc001,Craig Biggio,2,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,camik001,Ken Caminiti,5,simmm001,Mike Simms,9,cedea001,Andujar Cedeno,6,candc001,Casey Candaele,4,kiled001,Darryl Kile,1,howat001,Thomas Howard,8,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,howej002,Jack Howell,5,clarj002,Jerald Clark,7,teuft001,Tim Teufel,4,petea001,Adam Peterson,1
1366,1991-08-06,N,NYC17,davig901,Gerry Davis,NYN,PIT,ferns001,Sid Fernandez,tomlr001,Randy Tomlin,colev001,Vince Coleman,8,magad001,Dave Magadan,3,jeffg001,Gregg Jefferies,4,mcrek001,Kevin McReynolds,7,johnh001,Howard Johnson,5,brooh001,Hubie Brooks,9,ceror001,Rick Cerone,2,elstk001,Kevin Elster,6,ferns001,Sid Fernandez,1,redug001,Gary Redus,3,bellj001,Jay Bell,6,wehnj001,John Wehner,5,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,8,mccll001,Lloyd McClendon,7,lindj002,Jose Lind,4,print001,Tom Prince,2,tomlr001,Randy Tomlin,1
1367,1991-08-06,N,PHI12,relic901,Charlie Reliford,PHI,CHN,ruffb001,Bruce Ruffin,sutcr001,Rick Sutcliffe,dyksl001,Lenny Dykstra,8,dauld001,Darren Daulton,2,chamw001,Wes Chamberlain,7,krukj001,John Kruk,3,murpd001,Dale Murphy,9,hayec001,Charlie Hayes,5,moram001,Mickey Morandini,4,thond001,Dickie Thon,6,ruffb001,Bruce Ruffin,1,walkc001,Chico Walker,8,gracm001,Mark Grace,3,sandr001,Ryne Sandberg,4,dawsa001,Andre Dawson,9,bellg001,George Bell,7,salal001,Luis Salazar,5,dunss001,Shawon Dunston,6,wilkr001,Rick Wilkins,2,sutcr001,Rick Sutcliffe,1
1368,1991-08-06,N,STL09,hirsm901,Mark Hirschbeck,SLN,MON,tewkb001,Bob Tewksbury,nabhc001,Chris Nabholz,lankr001,Ray Lankford,8,penag001,Geronimo Pena,4,perrg001,Gerald Perry,3,zeilt001,Todd Zeile,5,josef001,Felix Jose,9,gilkb001,Bernard Gilkey,7,pagnt001,Tom Pagnozzi,2,oquej001,Jose Oquendo,6,tewkb001,Bob Tewksbury,1,deshd001,Delino DeShields,4,grism001,Marquis Grissom,8,martd002,Dave Martinez,9,caldi001,Ivan Calderon,7,wallt001,Tim Wallach,5,walkl001,Larry Walker,3,barbb001,Bret Barberie,6,reyeg001,Gil Reyes,2,nabhc001,Chris Nabholz,1
1369,1991-08-07,N,BAL11,roe-r901,Rocky Roe,BAL,MIL,mcdob001,Ben McDonald,navaj001,Jaime Navarro,devem001,Mike Devereaux,8,orsuj001,Joe Orsulak,7,ripkc001,Cal Ripken,6,evand002,Dwight Evans,10,millr002,Randy Milligan,3,martc003,Chito Martinez,9,gomel001,Leo Gomez,5,hoilc001,Chris Hoiles,2,bellj003,Juan Bell,4,molip001,Paul Molitor,10,randw001,Willie Randolph,4,hamid001,Darryl Hamilton,9,younr001,Robin Yount,8,stubf001,Franklin Stubbs,3,maldc001,Candy Maldonado,7,surhb001,B.J. Surhoff,2,gantj001,Jim Gantner,5,spieb001,Bill Spiers,6
1370,1991-08-07,D,ANA01,cedeg901,Gary Cederstrom,CAL,MIN,abboj001,Jim Abbott,morrj001,Jack Morris,polol001,Luis Polonia,7,hilld001,Donnie Hill,4,joynw001,Wally Joyner,3,winfd001,Dave Winfield,9,parkd001,Dave Parker,10,gaetg001,Gary Gaetti,5,parrl001,Lance Parrish,2,venam001,Max Venable,8,schod001,Dick Schofield,6,gladd001,Dan Gladden,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,davic001,Chili Davis,10,macks001,Shane Mack,9,hrbek001,Kent Hrbek,3,leius001,Scott Leius,5,ortij001,Junior Ortiz,2,newma001,Al Newman,6
1371,1991-08-07,N,CHI12,koscg901,Greg Kosc,CHA,NYA,mcdoj001,Jack McDowell,eilad001,Dave Eiland,raint001,Tim Raines,7,ventr001,Robin Ventura,5,thomf001,Frank Thomas,10,fiskc001,Carlton Fisk,2,kittr001,Ron Kittle,3,johnl001,Lance Johnson,8,huffm001,Mike Huff,9,coraj001,Joey Cora,4,guilo001,Ozzie Guillen,6,willb002,Bernie Williams,8,sax-s001,Steve Sax,4,mattd001,Don Mattingly,3,hallm001,Mel Hall,7,nokem001,Matt Nokes,2,sherp001,Pat Sheridan,9,maask001,Kevin Maas,10,espia001,Alvaro Espinoza,6,kellp001,Pat Kelly,5
1372,1991-08-07,N,KAN06,meric901,Chuck Meriwether,KCA,BOS,appik001,Kevin Appier,clemr001,Roger Clemens,mcrab001,Brian McRae,8,gibsk001,Kirk Gibson,7,bretg001,George Brett,10,eisej001,Jim Eisenreich,9,cromw101,Warren Cromartie,3,pecob001,Bill Pecota,4,maynb001,Brent Mayne,2,berrs001,Sean Berry,5,howad001,David Howard,6,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,quinc001,Carlos Quintana,3,clarj001,Jack Clark,10,greem001,Mike Greenwell,7,lyons001,Steve Lyons,8,brunt001,Tom Brunansky,9,penat001,Tony Pena,2,rivel001,Luis Rivera,6
1373,1991-08-07,D,OAK01,hirsj901,John Hirschbeck,OAK,SEA,welcb001,Bob Welch,holmb001,Brian Holman,wilsw001,Willie Wilson,7,bross001,Scott Brosius,9,hendd001,Dave Henderson,8,bainh001,Harold Baines,10,steit001,Terry Steinbach,2,jacob001,Brook Jacoby,5,mcgwm001,Mark McGwire,3,gallm001,Mike Gallego,4,bordm001,Mike Bordick,6,reynh001,Harold Reynolds,4,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,obrip001,Pete O'Brien,3,buhnj001,Jay Buhner,9,davia002,Alvin Davis,10,brilg001,Greg Briley,7,brads001,Scott Bradley,2,vizqo001,Omar Vizquel,6
1374,1991-08-07,N,ARL01,morrd901,Dan Morrison,TEX,CLE,bohab001,Brian Bohanon,gozzm001,Mauro Gozzo,palmr001,Rafael Palmeiro,3,franj002,Julio Franco,4,sierr001,Ruben Sierra,9,reimk001,Kevin Reimer,7,downb001,Brian Downing,10,petrg001,Geno Petralli,2,buecs001,Steve Buechele,5,husoj001,Jeff Huson,6,pettg001,Gary Pettis,8,hillg001,Glenallen Hill,8,jamec001,Chris James,10,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,whitm001,Mark Whiten,9,martc002,Carlos Martinez,3,mantj001,Jeff Manto,5,skinj001,Joel Skinner,2,fermf001,Felix Fermin,6
1375,1991-08-07,N,TOR02,denkd901,Don Denkinger,TOR,DET,guzmj003,Juan Guzman,tanaf001,Frank Tanana,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,7,olerj001,John Olerud,3,grubk001,Kelly Gruber,5,tablp001,Pat Tabler,10,snydc001,Cory Snyder,9,bordp001,Pat Borders,2,lee-m001,Manuel Lee,6,cuylm001,Milt Cuyler,8,whitl001,Lou Whitaker,4,philt001,Tony Phillips,10,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,2,frymt001,Travis Fryman,6,mosej001,John Moses,7,deerr001,Rob Deer,9,livis001,Scott Livingstone,5
1376,1991-08-07,N,ATL01,wintm901,Mike Winters,ATL,SFN,leibc001,Charlie Leibrandt,blacb001,Buddy Black,nixoo001,Otis Nixon,9,blauj001,Jeff Blauser,6,pendt001,Terry Pendleton,5,gantr001,Ron Gant,8,smitl002,Lonnie Smith,7,huntb001,Brian Hunter,3,olsog002,Greg Olson,2,lemkm001,Mark Lemke,4,leibc001,Charlie Leibrandt,1,lewid001,Darren Lewis,8,thomr003,Robby Thompson,4,mcgew001,Willie McGee,9,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,littg001,Greg Litton,3,manwk001,Kirt Manwaring,2,uribj001,Jose Uribe,6,blacb001,Buddy Black,1
1377,1991-08-07,N,CIN08,hohnb901,Bill Hohn,CIN,LAN,myerr001,Randy Myers,ojedb001,Bob Ojeda,larkb001,Barry Larkin,6,duncm001,Mariano Duncan,4,saboc001,Chris Sabo,5,bragg001,Glenn Braggs,7,jonec002,Chris Jones,9,martc001,Carmelo Martinez,3,olivj001,Joe Oliver,2,hatcb001,Billy Hatcher,8,myerr001,Randy Myers,1,butlb001,Brett Butler,8,sharm001,Mike Sharperson,5,danik001,Kal Daniels,7,strad001,Darryl Strawberry,9,murre001,Eddie Murray,3,cartg001,Gary Carter,2,harrl001,Lenny Harris,4,offej001,Jose Offerman,6,ojedb001,Bob Ojeda,1
1378,1991-08-07,N,HOU02,darlg901,Gary Darling,HOU,SDN,jonej002,Jimmy Jones,hursb001,Bruce Hurst,young001,Gerald Young,8,biggc001,Craig Biggio,2,bagwj001,Jeff Bagwell,3,camik001,Ken Caminiti,5,simmm001,Mike Simms,9,davim003,Mark Davidson,7,cedea001,Andujar Cedeno,6,candc001,Casey Candaele,4,jonej002,Jimmy Jones,1,robeb002,Bip Roberts,4,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,clarj002,Jerald Clark,7,jackd002,Darrin Jackson,8,howej002,Jack Howell,5,hursb001,Bruce Hurst,1
1379,1991-08-07,N,NYC17,davib902,Bob Davidson,NYN,PIT,goodd001,Dwight Gooden,smitz001,Zane Smith,colev001,Vince Coleman,8,magad001,Dave Magadan,3,jeffg001,Gregg Jefferies,4,mcrek001,Kevin McReynolds,7,johnh001,Howard Johnson,5,brooh001,Hubie Brooks,9,elstk001,Kevin Elster,6,obric001,Charlie O'Brien,2,goodd001,Dwight Gooden,1,merco002,Orlando Merced,3,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,5,bondb001,Barry Bonds,7,varsg001,Gary Varsho,9,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,smitz001,Zane Smith,1
1380,1991-08-07,N,PHI12,willc901,Charlie Williams,PHI,CHN,mulht001,Terry Mulholland,bielm001,Mike Bielecki,dyksl001,Lenny Dykstra,8,dauld001,Darren Daulton,2,chamw001,Wes Chamberlain,7,krukj001,John Kruk,3,murpd001,Dale Murphy,9,hayec001,Charlie Hayes,5,moram001,Mickey Morandini,4,thond001,Dickie Thon,6,mulht001,Terry Mulholland,1,walkc001,Chico Walker,8,gracm001,Mark Grace,3,sandr001,Ryne Sandberg,4,dawsa001,Andre Dawson,9,bellg001,George Bell,7,salal001,Luis Salazar,5,dunss001,Shawon Dunston,6,giraj001,Joe Girardi,2,bielm001,Mike Bielecki,1
1381,1991-08-07,N,STL09,demud901,Dana DeMuth,SLN,MON,olivo001,Omar Olivares,gardm001,Mark Gardner,lankr001,Ray Lankford,8,smito001,Ozzie Smith,6,perrg001,Gerald Perry,3,zeilt001,Todd Zeile,5,josef001,Felix Jose,9,thomm001,Milt Thompson,7,pagnt001,Tom Pagnozzi,2,oquej001,Jose Oquendo,4,olivo001,Omar Olivares,1,deshd001,Delino DeShields,4,martd002,Dave Martinez,8,caldi001,Ivan Calderon,7,wallt001,Tim Wallach,5,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,barbb001,Bret Barberie,6,reyeg001,Gil Reyes,2,gardm001,Mark Gardner,1
1382,1991-08-08,N,BAL11,reedr901,Rick Reed,BAL,MIL,milab001,Bob Milacki,wegmb001,Bill Wegman,devem001,Mike Devereaux,8,andeb001,Brady Anderson,7,ripkc001,Cal Ripken,6,horns001,Sam Horn,10,millr002,Randy Milligan,3,orsuj001,Joe Orsulak,9,gomel001,Leo Gomez,5,hoilc001,Chris Hoiles,2,bellj003,Juan Bell,4,molip001,Paul Molitor,3,randw001,Willie Randolph,4,hamid001,Darryl Hamilton,8,younr001,Robin Yount,10,vaugg001,Greg Vaughn,7,bichd001,Dante Bichette,9,surhb001,B.J. Surhoff,2,gantj001,Jim Gantner,5,spieb001,Bill Spiers,6
1383,1991-08-08,D,CHI12,kaisk901,Ken Kaiser,CHA,NYA,ferna001,Alex Fernandez,johnj004,Jeff Johnson,raint001,Tim Raines,7,huffm001,Mike Huff,9,thomf001,Frank Thomas,10,kittr001,Ron Kittle,3,karkr001,Ron Karkovice,2,grebc001,Craig Grebeck,5,johnl001,Lance Johnson,8,coraj001,Joey Cora,4,guilo001,Ozzie Guillen,6,willb002,Bernie Williams,8,sax-s001,Steve Sax,4,mattd001,Don Mattingly,3,hallm001,Mel Hall,9,nokem001,Matt Nokes,2,meulh001,Hensley Meulens,7,maask001,Kevin Maas,10,espia001,Alvaro Espinoza,6,kellp001,Pat Kelly,5
1384,1991-08-08,N,TOR02,mccol901,Larry McCoy,TOR,DET,candt001,Tom Candiotti,gullb001,Bill Gullickson,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,9,olerj001,John Olerud,3,grubk001,Kelly Gruber,5,mullr001,Rance Mulliniks,10,myerg001,Greg Myers,2,duceb001,Rob Ducey,7,lee-m001,Manuel Lee,6,cuylm001,Milt Cuyler,8,whitl001,Lou Whitaker,4,bergd001,Dave Bergman,3,fielc001,Cecil Fielder,10,tettm001,Mickey Tettleton,2,frymt001,Travis Fryman,6,mosej001,John Moses,7,deerr001,Rob Deer,9,livis001,Scott Livingstone,5
1385,1991-08-08,N,ATL01,grege901,Eric Gregg,ATL,SFN,glavt001,Tom Glavine,burkj001,John Burkett,nixoo001,Otis Nixon,9,treaj001,Jeff Treadway,4,pendt001,Terry Pendleton,5,gantr001,Ron Gant,8,smitl002,Lonnie Smith,7,blauj001,Jeff Blauser,6,huntb001,Brian Hunter,3,olsog002,Greg Olson,2,glavt001,Tom Glavine,1,lewid001,Darren Lewis,8,mcgew001,Willie McGee,9,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,thomr003,Robby Thompson,4,manwk001,Kirt Manwaring,2,uribj001,Jose Uribe,6,burkj001,John Burkett,1
1386,1991-08-08,D,CIN08,rapue901,Ed Rapuano,CIN,LAN,browt001,Tom Browning,morgm001,Mike Morgan,larkb001,Barry Larkin,6,winnh001,Herm Winningham,8,morrh001,Hal Morris,3,saboc001,Chris Sabo,5,oneip001,Paul O'Neill,9,dorab001,Bill Doran,4,bragg001,Glenn Braggs,7,reedj001,Jeff Reed,2,browt001,Tom Browning,1,butlb001,Brett Butler,8,sharm001,Mike Sharperson,5,websm001,Mitch Webster,7,strad001,Darryl Strawberry,9,cartg001,Gary Carter,3,sciom001,Mike Scioscia,2,harrl001,Lenny Harris,4,offej001,Jose Offerman,6,morgm001,Mike Morgan,1
1387,1991-08-08,N,HOU02,rennd901,Dutch Rennert,HOU,SDN,bower001,Ryan Bowen,benea001,Andy Benes,finls001,Steve Finley,8,candc001,Casey Candaele,4,tolej001,Jose Tolentino,3,gonzl001,Luis Gonzalez,7,camik001,Ken Caminiti,5,simmm001,Mike Simms,9,cedea001,Andujar Cedeno,6,euset001,Tony Eusebio,2,bower001,Ryan Bowen,1,robeb002,Bip Roberts,4,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,mcgrf001,Fred McGriff,3,clarj002,Jerald Clark,7,howej002,Jack Howell,5,jackd002,Darrin Jackson,8,bilad001,Dann Bilardello,2,benea001,Andy Benes,1
1388,1991-08-08,D,NYC17,laynj901,Jerry Layne,NYN,PIT,violf001,Frank Viola,drabd001,Doug Drabek,colev001,Vince Coleman,8,elstk001,Kevin Elster,6,jeffg001,Gregg Jefferies,4,johnh001,Howard Johnson,5,magad001,Dave Magadan,3,sassm001,Mackey Sasser,9,bostd001,Daryl Boston,7,ceror001,Rick Cerone,2,violf001,Frank Viola,1,redug001,Gary Redus,3,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,wehnj001,John Wehner,5,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,drabd001,Doug Drabek,1
1389,1991-08-08,D,PHI12,marsr901,Randy Marsh,PHI,CHN,cox-d001,Danny Cox,jackd001,Danny Jackson,dyksl001,Lenny Dykstra,8,readr001,Randy Ready,4,chamw001,Wes Chamberlain,7,jordr001,Ricky Jordan,3,hayec001,Charlie Hayes,5,lindj001,Jim Lindeman,9,thond001,Dickie Thon,6,lakes001,Steve Lake,2,cox-d001,Danny Cox,1,walkc001,Chico Walker,5,landc001,Ced Landrum,8,gracm001,Mark Grace,3,sandr001,Ryne Sandberg,4,bellg001,George Bell,7,smitd003,Dwight Smith,9,wilkr001,Rick Wilkins,2,vizcj001,Jose Vizcaino,6,jackd001,Danny Jackson,1
1390,1991-08-09,N,BAL11,merrd901,Durwood Merrill,BAL,CHA,mussm001,Mike Mussina,hougc001,Charlie Hough,devem001,Mike Devereaux,8,orsuj001,Joe Orsulak,7,ripkc001,Cal Ripken,6,evand002,Dwight Evans,9,horns001,Sam Horn,10,millr002,Randy Milligan,3,gomel001,Leo Gomez,5,hoilc001,Chris Hoiles,2,bellj003,Juan Bell,4,raint001,Tim Raines,7,ventr001,Robin Ventura,5,thomf001,Frank Thomas,10,pasqd001,Dan Pasqua,3,johnl001,Lance Johnson,8,huffm001,Mike Huff,9,karkr001,Ron Karkovice,2,coraj001,Joey Cora,4,guilo001,Ozzie Guillen,6
1391,1991-08-09,N,ANA01,clara901,Al Clark,CAL,OAK,mccak001,Kirk McCaskill,stewd001,Dave Stewart,polol001,Luis Polonia,7,hilld001,Donnie Hill,4,joynw001,Wally Joyner,3,winfd001,Dave Winfield,9,parkd001,Dave Parker,10,gaetg001,Gary Gaetti,5,parrl001,Lance Parrish,2,galld001,Dave Gallagher,8,schod001,Dick Schofield,6,hendr001,Rickey Henderson,7,hendd001,Dave Henderson,8,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,steit001,Terry Steinbach,2,mcgwm001,Mark McGwire,3,jacob001,Brook Jacoby,5,gallm001,Mike Gallego,4,bordm001,Mike Bordick,6
1392,1991-08-09,N,KAN06,johnm901,Mark Johnson,KCA,CLE,gubim001,Mark Gubicza,swing001,Greg Swindell,gibsk001,Kirk Gibson,7,mcrab001,Brian McRae,8,bretg001,George Brett,10,tartd001,Danny Tartabull,9,benzt001,Todd Benzinger,3,pecob001,Bill Pecota,5,speht001,Tim Spehr,2,howad001,David Howard,6,shumt001,Terry Shumpert,4,colea001,Alex Cole,7,jamec001,Chris James,9,baerc001,Carlos Baerga,4,bellj002,Albert Belle,10,whitm001,Mark Whiten,8,aldrm001,Mike Aldrete,3,mantj001,Jeff Manto,5,skinj001,Joel Skinner,2,fermf001,Felix Fermin,6
1393,1991-08-09,N,SEA02,welkt901,Tim Welke,SEA,MIN,johnr005,Randy Johnson,westd001,David West,marte001,Edgar Martinez,5,reynh001,Harold Reynolds,4,grifk002,Ken Griffey,8,buhnj001,Jay Buhner,9,jonet001,Tracy Jones,10,powea001,Alonzo Powell,7,obrip001,Pete O'Brien,3,valld001,Dave Valle,2,schaj001,Jeff Schaefer,6,gladd001,Dan Gladden,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,davic001,Chili Davis,10,harpb001,Brian Harper,2,macks001,Shane Mack,9,hrbek001,Kent Hrbek,3,leius001,Scott Leius,5,newma001,Al Newman,6
1394,1991-08-09,N,ARL01,craft901,Terry Craft,TEX,MIL,guzmj001,Jose Guzman,bosic001,Chris Bosio,palmr001,Rafael Palmeiro,3,rodri001,Ivan Rodriguez,2,sierr001,Ruben Sierra,9,reimk001,Kevin Reimer,7,gonzj002,Juan Gonzalez,8,downb001,Brian Downing,10,buecs001,Steve Buechele,5,diazm002,Mario Diaz,4,hernj001,Jose Hernandez,6,molip001,Paul Molitor,3,randw001,Willie Randolph,4,hamid001,Darryl Hamilton,8,younr001,Robin Yount,10,vaugg001,Greg Vaughn,7,surhb001,B.J. Surhoff,2,bichd001,Dante Bichette,9,gantj001,Jim Gantner,5,spieb001,Bill Spiers,6
1395,1991-08-09,N,TOR02,brinj901,Joe Brinkman,TOR,BOS,welld001,David Wells,heskj001,Joe Hesketh,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,9,grubk001,Kelly Gruber,5,tablp001,Pat Tabler,10,sprae001,Ed Sprague,3,bordp001,Pat Borders,2,wilsm001,Mookie Wilson,7,gonzr001,Rene Gonzales,6,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,quinc001,Carlos Quintana,3,clarj001,Jack Clark,10,greem001,Mike Greenwell,7,burke001,Ellis Burks,8,brunt001,Tom Brunansky,9,penat001,Tony Pena,2,rivel001,Luis Rivera,6
1396,1991-08-09,N,ATL01,mcshj901,John McSherry,ATL,HOU,avers001,Steve Avery,deshj001,Jim Deshaies,mitck002,Keith Mitchell,9,blauj001,Jeff Blauser,6,pendt001,Terry Pendleton,5,gantr001,Ron Gant,8,smitl002,Lonnie Smith,7,huntb001,Brian Hunter,3,cabrf001,Francisco Cabrera,2,lemkm001,Mark Lemke,4,avers001,Steve Avery,1,biggc001,Craig Biggio,2,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,camik001,Ken Caminiti,5,simmm001,Mike Simms,9,gonzl001,Luis Gonzalez,7,cedea001,Andujar Cedeno,6,candc001,Casey Candaele,4,deshj001,Jim Deshaies,1
1397,1991-08-09,D,CHI11,monte901,Ed Montague,CHN,NYN,maddg002,Greg Maddux,coned001,David Cone,walkc001,Chico Walker,8,gracm001,Mark Grace,3,sandr001,Ryne Sandberg,4,dawsa001,Andre Dawson,9,bellg001,George Bell,7,salal001,Luis Salazar,5,wilkr001,Rick Wilkins,2,vizcj001,Jose Vizcaino,6,maddg002,Greg Maddux,1,colev001,Vince Coleman,8,magad001,Dave Magadan,3,jeffg001,Gregg Jefferies,4,mcrek001,Kevin McReynolds,7,johnh001,Howard Johnson,5,brooh001,Hubie Brooks,9,sassm001,Mackey Sasser,2,tempg001,Garry Templeton,6,coned001,David Cone,1
