,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
124,2006-04-13,D,DET05,millb901,Bill Miller,DET,CHA,verlj001,Justin Verlander,garlj001,Jon Garland,granc001,Curtis Granderson,8,polap001,Placido Polanco,4,rodri001,Ivan Rodriguez,2,ordom001,Magglio Ordonez,9,yound001,Dmitri Young,10,shelc001,Chris Shelton,3,guilc001,Carlos Guillen,6,monrc001,Craig Monroe,7,infao001,Omar Infante,5,podss001,Scott Podsednik,7,iguct001,Tadahito Iguchi,4,thomj002,Jim Thome,10,konep001,Paul Konerko,3,dye-j001,Jermaine Dye,9,piera001,A.J. Pierzynski,2,credj001,Joe Crede,5,cinta001,Alex Cintron,6,andeb003,Brian Anderson,8
125,2006-04-13,D,MIN03,everm901,Mike Everitt,MIN,OAK,lohsk001,Kyle Lohse,blanj001,Joe Blanton,stews002,Shannon Stewart,7,castl001,Luis Castillo,4,redmm001,Mike Redmond,2,whitr001,Rondell White,10,huntt001,Torii Hunter,8,mornj001,Justin Morneau,3,batit001,Tony Batista,5,cuddm001,Michael Cuddyer,9,puntn001,Nick Punto,6,scutm001,Marco Scutaro,4,swisn001,Nick Swisher,7,crosb002,Bobby Crosby,6,chave001,Eric Chavez,5,thomf001,Frank Thomas,10,bradm001,Milton Bradley,9,paytj001,Jay Payton,8,kendj001,Jason Kendall,2,johnd004,Dan Johnson,3
126,2006-04-13,D,NYC16,scotd901,Dale Scott,NYA,KCA,johnr005,Randy Johnson,bautd002,Denny Bautista,damoj001,Johnny Damon,8,jeted001,Derek Jeter,6,shefg001,Gary Sheffield,9,rodra001,Alex Rodriguez,5,giamj001,Jason Giambi,3,matsh001,Hideki Matsui,7,willb002,Bernie Williams,10,canor001,Robinson Cano,4,stink001,Kelly Stinnett,2,graft001,Tony Graffanino,10,grudm001,Mark Grudzielanek,4,browe001,Emil Brown,7,sandr002,Reggie Sanders,9,berra001,Angel Berroa,6,buckj001,John Buck,2,miend001,Doug Mientkiewicz,3,germe001,Esteban German,5,costs001,Shane Costa,8
127,2006-04-13,N,STP01,drecb901,Bruce Dreckman,TBA,BAL,waecd001,Doug Waechter,chenb001,Bruce Chen,crawc002,Carl Crawford,7,cantj001,Jorge Cantu,4,gomej001,Jonny Gomes,10,wiggt001,Ty Wigginton,5,lee-t002,Travis Lee,3,hallt001,Toby Hall,2,holld002,Damon Hollins,9,peret003,Tomas Perez,6,gathj001,Joey Gathright,8,robeb003,Brian Roberts,4,newhd001,David Newhan,7,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,gibbj002,Jay Gibbons,9,hernr002,Ramon Hernandez,2,millk005,Kevin Millar,3,lopej001,Javy Lopez,10,markn001,Nick Markakis,8
128,2006-04-13,N,PHO01,joycj901,Jim Joyce,ARI,COL,ortir001,Russ Ortiz,foggj001,Josh Fogg,counc001,Craig Counsell,6,davaj001,Jeff DaVanon,8,tracc001,Chad Tracy,5,gonzl001,Luis Gonzalez,7,clart002,Tony Clark,3,grees001,Shawn Green,9,estrj001,Johnny Estrada,2,hudso001,Orlando Hudson,4,ortir001,Russ Ortiz,1,sullc001,Cory Sullivan,8,barmc001,Clint Barmes,6,heltt001,Todd Helton,3,atkig001,Garrett Atkins,5,hawpb001,Brad Hawpe,9,gonzl004,Luis Gonzalez,4,freec001,Choo Freeman,7,ojedm001,Miguel Ojeda,2,foggj001,Josh Fogg,1
129,2006-04-13,N,ATL02,hirsj901,John Hirschbeck,ATL,PHI,davik002,Kyle Davies,floyg001,Gavin Floyd,gilem001,Marcus Giles,4,rente001,Edgar Renteria,6,langr002,Ryan Langerhans,7,jonea002,Andruw Jones,8,laroa001,Adam LaRoche,3,franj004,Jeff Francoeur,9,mccab002,Brian McCann,2,betew001,Wilson Betemit,5,davik002,Kyle Davies,1,rollj001,Jimmy Rollins,6,rowaa001,Aaron Rowand,8,abreb001,Bobby Abreu,9,burrp001,Pat Burrell,7,utlec001,Chase Utley,4,howar001,Ryan Howard,3,belld002,David Bell,5,fasas001,Sal Fasano,2,floyg001,Gavin Floyd,1
130,2006-04-13,D,CHI11,reedr901,Rick Reed,CHN,CIN,zambc001,Carlos Zambrano,milte001,Eric Milton,pierj002,Juan Pierre,8,hairj002,Jerry Hairston,4,lee-d002,Derrek Lee,3,murtm001,Matt Murton,7,pagaa001,Angel Pagan,9,ceder002,Ronny Cedeno,6,peren001,Neifi Perez,5,blanh001,Henry Blanco,2,zambc001,Carlos Zambrano,1,freer001,Ryan Freel,8,lopef001,Felipe Lopez,6,dunna001,Adam Dunn,7,aurir001,Rich Aurilia,5,hatts001,Scott Hatteberg,3,keara001,Austin Kearns,9,philb001,Brandon Phillips,4,rossd001,David Ross,2,milte001,Eric Milton,1
131,2006-04-13,D,MIA01,holbs901,Sam Holbrook,FLO,SDN,vargj001,Jason Vargas,brazd001,Dewon Brazelton,ramih003,Hanley Ramirez,6,uggld001,Dan Uggla,4,cabrm001,Miguel Cabrera,5,jacom001,Mike Jacobs,3,willj004,Josh Willingham,7,aguic001,Chris Aguila,9,tream001,Matt Treanor,2,reede001,Eric Reed,8,vargj001,Jason Vargas,1,youne001,Eric Young,7,barfj003,Josh Barfield,4,gileb002,Brian Giles,9,mirad001,Doug Mirabelli,2,greek002,Khalil Greene,6,gonza003,Adrian Gonzalez,3,castv001,Vinny Castilla,5,johnb003,Ben Johnson,8,brazd001,Dewon Brazelton,1
132,2006-04-13,D,PIT08,cousd901,Derryl Cousins,PIT,LAN,pereo002,Oliver Perez,lowed001,Derek Lowe,duffc001,Chris Duffy,8,wilsj002,Jack Wilson,6,bay-j001,Jason Bay,7,burnj001,Jeromy Burnitz,9,wilsc003,Craig Wilson,3,sancf001,Freddy Sanchez,5,castj005,Jose Castillo,4,cotah001,Humberto Cota,2,pereo002,Oliver Perez,1,furcr001,Rafael Furcal,6,repkj001,Jason Repko,8,cruzj004,Jose Cruz,7,kentj001,Jeff Kent,4,saeno001,Olmedo Saenz,3,muelb001,Bill Mueller,5,rossc001,Cody Ross,9,navad001,Dioner Navarro,2,lowed001,Derek Lowe,1
133,2006-04-13,D,SFO03,rapue901,Ed Rapuano,SFN,HOU,morrm001,Matt Morris,backb001,Brandon Backe,winnr001,Randy Winn,8,vizqo001,Omar Vizquel,6,durhr001,Ray Durham,4,bondb001,Barry Bonds,7,aloum001,Moises Alou,9,niekl001,Lance Niekro,3,felip001,Pedro Feliz,5,mathm001,Mike Matheny,2,morrm001,Matt Morris,1,burkc001,Chris Burke,4,tavew001,Willy Taveras,8,lambm001,Mike Lamb,5,berkl001,Lance Berkman,3,wilsp002,Preston Wilson,7,lanej001,Jason Lane,9,munse001,Eric Munson,2,evera001,Adam Everett,6,backb001,Brandon Backe,1
134,2006-04-13,N,SFO03,wolfj901,Jim Wolf,SFN,HOU,cainm001,Matt Cain,oswar001,Roy Oswalt,winnr001,Randy Winn,9,finls001,Steve Finley,8,durhr001,Ray Durham,4,sweem001,Mark Sweeney,7,felip001,Pedro Feliz,5,greet003,Todd Greene,2,niekl001,Lance Niekro,3,vizcj001,Jose Vizcaino,6,cainm001,Matt Cain,1,biggc001,Craig Biggio,4,tavew001,Willy Taveras,8,berkl001,Lance Berkman,3,ensbm001,Morgan Ensberg,5,wilsp002,Preston Wilson,7,lanej001,Jason Lane,9,ausmb001,Brad Ausmus,2,brune001,Eric Bruntlett,6,oswar001,Roy Oswalt,1
135,2006-04-13,D,STL10,froeb901,Bruce Froemming,SLN,MIL,suppj001,Jeff Suppan,david002,Doug Davis,ecksd001,David Eckstein,6,encaj001,Juan Encarnacion,9,pujoa001,Albert Pujols,3,roles001,Scott Rolen,5,edmoj001,Jim Edmonds,8,tagus001,So Taguchi,7,lunah001,Hector Luna,4,benng001,Gary Bennett,2,suppj001,Jeff Suppan,1,clarb003,Brady Clark,8,cirij001,Jeff Cirillo,4,jenkg001,Geoff Jenkins,9,lee-c001,Carlos Lee,7,koskc001,Corey Koskie,5,hallb001,Bill Hall,6,fielp001,Prince Fielder,3,moelc001,Chad Moeller,2,david002,Doug Davis,1
136,2006-04-13,D,WAS10,crawj901,Jerry Crawford,WAS,NYN,hernl003,Livan Hernandez,zambv001,Victor Zambrano,soria001,Alfonso Soriano,7,byrdm001,Marlon Byrd,8,vidrj001,Jose Vidro,4,guilj001,Jose Guillen,9,johnn001,Nick Johnson,3,zimmr001,Ryan Zimmerman,5,schnb001,Brian Schneider,2,jackd003,Damian Jackson,6,hernl003,Livan Hernandez,1,reyej001,Jose Reyes,6,woodc001,Chris Woodward,4,beltc001,Carlos Beltran,8,delgc001,Carlos Delgado,3,wrigd002,David Wright,5,floyc001,Cliff Floyd,7,nadyx001,Xavier Nady,9,castr002,Ramon Castro,2,zambv001,Victor Zambrano,1
137,2006-04-14,N,BAL12,davig901,Gerry Davis,BAL,ANA,loper001,Rodrigo Lopez,sante001,Ervin Santana,robeb003,Brian Roberts,4,newhd001,David Newhan,7,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,gibbj002,Jay Gibbons,9,hernr002,Ramon Hernandez,2,millk005,Kevin Millar,10,conij001,Jeff Conine,3,markn001,Nick Markakis,8,figgc001,Chone Figgins,5,cabro001,Orlando Cabrera,6,guerv001,Vladimir Guerrero,9,andeg001,Garret Anderson,7,rivej001,Juan Rivera,8,salmt001,Tim Salmon,10,kotcc001,Casey Kotchman,3,mathj001,Jeff Mathis,2,kenna001,Adam Kennedy,4
138,2006-04-14,N,BOS07,tscht901,Tim Tschida,BOS,SEA,schic002,Curt Schilling,moyej001,Jamie Moyer,youkk001,Kevin Youkilis,3,lorem001,Mark Loretta,4,ortid001,David Ortiz,10,ramim002,Manny Ramirez,7,varij001,Jason Varitek,2,lowem001,Mike Lowell,5,mohrd001,Dustan Mohr,8,penaw001,Wily Mo Pena,9,gonza002,Alex Gonzalez,6,suzui001,Ichiro Suzuki,9,lopej003,Jose Lopez,4,ibanr001,Raul Ibanez,7,sexsr001,Richie Sexson,3,belta001,Adrian Beltre,5,everc001,Carl Everett,10,johjk001,Kenji Johjima,2,reedj004,Jeremy Reed,8,betay001,Yuniesky Betancourt,6
139,2006-04-14,N,CHI12,bellw901,Wally Bell,CHA,TOR,vazqj001,Javier Vazquez,downs001,Scott Downs,ozunp001,Pablo Ozuna,7,iguct001,Tadahito Iguchi,4,thomj002,Jim Thome,10,konep001,Paul Konerko,3,dye-j001,Jermaine Dye,9,credj001,Joe Crede,5,cinta001,Alex Cintron,6,widgc001,Chris Widger,2,andeb003,Brian Anderson,8,adamr002,Russ Adams,6,cataf001,Frank Catalanotto,7,wellv001,Vernon Wells,8,glaut001,Troy Glaus,5,overl001,Lyle Overbay,3,hills002,Shea Hillenbrand,10,zaung001,Gregg Zaun,2,riosa002,Alex Rios,9,hilla001,Aaron Hill,4
140,2006-04-14,N,DET05,wintm901,Mike Winters,DET,CLE,rogek001,Kenny Rogers,westj001,Jake Westbrook,granc001,Curtis Granderson,8,polap001,Placido Polanco,4,rodri001,Ivan Rodriguez,2,ordom001,Magglio Ordonez,9,yound001,Dmitri Young,10,shelc001,Chris Shelton,3,guilc001,Carlos Guillen,6,monrc001,Craig Monroe,7,ingeb001,Brandon Inge,5,sizeg001,Grady Sizemore,8,michj001,Jason Michaels,7,peraj001,Jhonny Peralta,6,hafnt001,Travis Hafner,10,martv001,Victor Martinez,2,peree001,Eduardo Perez,3,bellr002,Ronnie Belliard,4,boona001,Aaron Boone,5,blakc001,Casey Blake,9
141,2006-04-14,N,MIN03,monte901,Ed Montague,MIN,NYA,bakes002,Scott Baker,mussm001,Mike Mussina,stews002,Shannon Stewart,7,castl001,Luis Castillo,4,mauej001,Joe Mauer,2,whitr001,Rondell White,10,huntt001,Torii Hunter,8,mornj001,Justin Morneau,3,batit001,Tony Batista,5,fordl001,Lew Ford,9,castj004,Juan Castro,6,damoj001,Johnny Damon,8,jeted001,Derek Jeter,6,shefg001,Gary Sheffield,10,rodra001,Alex Rodriguez,5,giamj001,Jason Giambi,3,matsh001,Hideki Matsui,7,posaj001,Jorge Posada,2,canor001,Robinson Cano,4,willb002,Bernie Williams,9
142,2006-04-14,N,OAK01,westj901,Joe West,OAK,TEX,zitob001,Barry Zito,millk004,Kevin Millwood,ellim001,Mark Ellis,4,kotsm001,Mark Kotsay,8,crosb002,Bobby Crosby,6,chave001,Eric Chavez,5,thomf001,Frank Thomas,10,bradm001,Milton Bradley,9,swisn001,Nick Swisher,7,kendj001,Jason Kendall,2,johnd004,Dan Johnson,3,mattg002,Gary Matthews,8,younm003,Michael Young,6,teixm001,Mark Teixeira,3,nevip001,Phil Nevin,10,blalh001,Hank Blalock,5,barar001,Rod Barajas,2,wilkb002,Brad Wilkerson,7,derom001,Mark DeRosa,9,jimed001,D'Angelo Jimenez,4
143,2006-04-14,N,STP01,marsr901,Randy Marsh,TBA,KCA,kazms001,Scott Kazmir,elars001,Scott Elarton,crawc002,Carl Crawford,7,cantj001,Jorge Cantu,4,lee-t002,Travis Lee,3,gomej001,Jonny Gomes,10,branr001,Russell Branyan,9,wiggt001,Ty Wigginton,5,hallt001,Toby Hall,2,peret003,Tomas Perez,6,gathj001,Joey Gathright,8,graft001,Tony Graffanino,3,grudm001,Mark Grudzielanek,4,sweem002,Mike Sweeney,10,sandr002,Reggie Sanders,9,browe001,Emil Brown,7,berra001,Angel Berroa,6,teahm001,Mark Teahen,5,buckj001,John Buck,2,costs001,Shane Costa,8
144,2006-04-14,N,PHO01,danlk901,Kerwin Danley,ARI,HOU,webbb001,Brandon Webb,petta001,Andy Pettitte,counc001,Craig Counsell,6,byrne001,Eric Byrnes,8,tracc001,Chad Tracy,5,gonzl001,Luis Gonzalez,7,jackc002,Conor Jackson,3,easld001,Damion Easley,9,hudso001,Orlando Hudson,4,snydc002,Chris Snyder,2,webbb001,Brandon Webb,1,biggc001,Craig Biggio,4,tavew001,Willy Taveras,8,berkl001,Lance Berkman,3,ensbm001,Morgan Ensberg,5,wilsp002,Preston Wilson,7,lanej001,Jason Lane,9,ausmb001,Brad Ausmus,2,evera001,Adam Everett,6,petta001,Andy Pettitte,1
145,2006-04-14,N,ATL02,meric901,Chuck Meriwether,ATL,SDN,hudst001,Tim Hudson,parkc002,Chan Ho Park,gilem001,Marcus Giles,4,rente001,Edgar Renteria,6,langr002,Ryan Langerhans,7,jonea002,Andruw Jones,8,laroa001,Adam LaRoche,3,franj004,Jeff Francoeur,9,mccab002,Brian McCann,2,betew001,Wilson Betemit,5,hudst001,Tim Hudson,1,robed001,Dave Roberts,8,sledt001,Terrmel Sledge,7,gileb002,Brian Giles,9,piazm001,Mike Piazza,2,gonza003,Adrian Gonzalez,3,greek002,Khalil Greene,6,castv001,Vinny Castilla,5,bellm002,Mark Bellhorn,4,parkc002,Chan Ho Park,1
146,2006-04-14,N,DEN02,marqa901,Alfonso Marquez,COL,PHI,day-z001,Zach Day,madsr001,Ryan Madson,sullc001,Cory Sullivan,8,barmc001,Clint Barmes,6,heltt001,Todd Helton,3,atkig001,Garrett Atkins,5,hollm001,Matt Holliday,7,hawpb001,Brad Hawpe,9,gonzl004,Luis Gonzalez,4,ardod001,Danny Ardoin,2,day-z001,Zach Day,1,rollj001,Jimmy Rollins,6,rowaa001,Aaron Rowand,8,abreb001,Bobby Abreu,9,burrp001,Pat Burrell,7,utlec001,Chase Utley,4,howar001,Ryan Howard,3,belld002,David Bell,5,liebm001,Mike Lieberthal,2,madsr001,Ryan Madson,1
147,2006-04-14,N,MIA01,hicke901,Ed Hickox,FLO,WAS,willd003,Dontrelle Willis,dresr001,Ryan Drese,ramih003,Hanley Ramirez,6,uggld001,Dan Uggla,4,cabrm001,Miguel Cabrera,5,jacom001,Mike Jacobs,3,willj004,Josh Willingham,7,aguic001,Chris Aguila,9,olivm001,Miguel Olivo,2,reede001,Eric Reed,8,willd003,Dontrelle Willis,1,soria001,Alfonso Soriano,7,vidrj001,Jose Vidro,4,byrdm001,Marlon Byrd,9,zimmr001,Ryan Zimmerman,5,johnn001,Nick Johnson,3,lecrm001,Matt LeCroy,2,churr001,Ryan Church,8,clayr001,Royce Clayton,6,dresr001,Ryan Drese,1
148,2006-04-14,N,LOS03,eddid901,Doug Eddings,LAN,SFN,pennb002,Brad Penny,wrigj001,Jamey Wright,furcr001,Rafael Furcal,6,cruzj004,Jose Cruz,7,drewj001,J.D. Drew,9,kentj001,Jeff Kent,4,lonej001,James Loney,3,muelb001,Bill Mueller,5,repkj001,Jason Repko,8,navad001,Dioner Navarro,2,pennb002,Brad Penny,1,winnr001,Randy Winn,9,vizqo001,Omar Vizquel,6,finls001,Steve Finley,8,bondb001,Barry Bonds,7,durhr001,Ray Durham,4,niekl001,Lance Niekro,3,felip001,Pedro Feliz,5,mathm001,Mike Matheny,2,wrigj001,Jamey Wright,1
149,2006-04-14,N,NYC17,craft901,Terry Craft,NYN,MIL,glavt001,Tom Glavine,capuc001,Chris Capuano,reyej001,Jose Reyes,6,lodup001,Paul Lo Duca,2,beltc001,Carlos Beltran,8,delgc001,Carlos Delgado,3,wrigd002,David Wright,5,nadyx001,Xavier Nady,9,diazv001,Victor Diaz,7,herna003,Anderson Hernandez,4,glavt001,Tom Glavine,1,clarb003,Brady Clark,8,hardj003,J.J. Hardy,6,jenkg001,Geoff Jenkins,9,lee-c001,Carlos Lee,7,hallb001,Bill Hall,5,weekr001,Rickie Weeks,4,fielp001,Prince Fielder,3,milld002,Damian Miller,2,capuc001,Chris Capuano,1
150,2006-04-14,N,PIT08,fostm901,Marty Foster,PIT,CHN,santv001,Victor Santos,marss002,Sean Marshall,mclon001,Nate McLouth,8,wilsj002,Jack Wilson,6,cases001,Sean Casey,3,bay-j001,Jason Bay,7,randj002,Joe Randa,5,burnj001,Jeromy Burnitz,9,castj005,Jose Castillo,4,cotah001,Humberto Cota,2,santv001,Victor Santos,1,pierj002,Juan Pierre,8,walkt002,Todd Walker,4,lee-d002,Derrek Lee,3,ramia001,Aramis Ramirez,5,barrm003,Michael Barrett,2,mabrj001,John Mabry,9,murtm001,Matt Murton,7,ceder002,Ronny Cedeno,6,marss002,Sean Marshall,1
151,2006-04-14,N,STL10,nelsj901,Jeff Nelson,SLN,CIN,carpc002,Chris Carpenter,haraa001,Aaron Harang,ecksd001,David Eckstein,6,encaj001,Juan Encarnacion,9,pujoa001,Albert Pujols,3,edmoj001,Jim Edmonds,8,roles001,Scott Rolen,5,tagus001,So Taguchi,7,moliy001,Yadier Molina,2,milea001,Aaron Miles,4,carpc002,Chris Carpenter,1,freer001,Ryan Freel,8,lopef001,Felipe Lopez,6,dunna001,Adam Dunn,7,encae001,Edwin Encarnacion,5,hatts001,Scott Hatteberg,3,keara001,Austin Kearns,9,valej004,Javier Valentin,2,womat001,Tony Womack,4,haraa001,Aaron Harang,1
152,2006-04-15,D,BAL12,gormb901,Brian Gorman,BAL,ANA,bedae001,Erik Bedard,colob001,Bartolo Colon,robeb003,Brian Roberts,4,newhd001,David Newhan,7,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,gibbj002,Jay Gibbons,9,hernr002,Ramon Hernandez,2,millk005,Kevin Millar,10,conij001,Jeff Conine,3,markn001,Nick Markakis,8,figgc001,Chone Figgins,4,cabro001,Orlando Cabrera,6,andeg001,Garret Anderson,7,guerv001,Vladimir Guerrero,9,rivej001,Juan Rivera,8,salmt001,Tim Salmon,10,alfoe001,Edgardo Alfonzo,5,molij001,Jose Molina,2,quinr002,Robb Quinlan,3
153,2006-04-15,D,BOS07,barrt901,Ted Barrett,BOS,SEA,waket001,Tim Wakefield,pinej001,Joel Pineiro,stera001,Adam Stern,8,coraa001,Alex Cora,4,ortid001,David Ortiz,10,ramim002,Manny Ramirez,7,youkk001,Kevin Youkilis,5,snowj001,J.T. Snow,3,penaw001,Wily Mo Pena,9,bardj001,Josh Bard,2,gonza002,Alex Gonzalez,6,suzui001,Ichiro Suzuki,9,lopej003,Jose Lopez,4,ibanr001,Raul Ibanez,7,sexsr001,Richie Sexson,3,belta001,Adrian Beltre,5,everc001,Carl Everett,10,reedj004,Jeremy Reed,8,river003,Rene Rivera,2,betay001,Yuniesky Betancourt,6
154,2006-04-15,D,CHI12,carlm901,Mark Carlson,CHA,TOR,buehm001,Mark Buehrle,burna001,A.J. Burnett,podss001,Scott Podsednik,7,iguct001,Tadahito Iguchi,4,thomj002,Jim Thome,10,konep001,Paul Konerko,3,dye-j001,Jermaine Dye,9,piera001,A.J. Pierzynski,2,credj001,Joe Crede,5,mackr001,Rob Macko,8,cinta001,Alex Cintron,6,johnr008,Reed Johnson,7,riosa002,Alex Rios,9,wellv001,Vernon Wells,8,glaut001,Troy Glaus,5,molib001,Bengie Molina,2,hills002,Shea Hillenbrand,3,overl001,Lyle Overbay,10,hilla001,Aaron Hill,4,adamr002,Russ Adams,6
155,2006-04-15,D,DET05,rungb901,Brian Runge,DET,CLE,bondj001,Jeremy Bonderman,carmf001,Fausto Carmona,granc001,Curtis Granderson,8,infao001,Omar Infante,4,guilc001,Carlos Guillen,6,thamm001,Marcus Thames,10,ingeb001,Brandon Inge,5,shelc001,Chris Shelton,3,gomea001,Alexis Gomez,9,monrc001,Craig Monroe,7,wilsv001,Vance Wilson,2,sizeg001,Grady Sizemore,8,hollt001,Todd Hollandsworth,7,peraj001,Jhonny Peralta,6,hafnt001,Travis Hafner,10,martv001,Victor Martinez,2,broub001,Ben Broussard,3,bellr002,Ronnie Belliard,4,vazqr001,Ramon Vazquez,5,blakc001,Casey Blake,9
156,2006-04-15,N,MIN03,laynj901,Jerry Layne,MIN,NYA,santj003,Johan Santana,wrigj002,Jaret Wright,stews002,Shannon Stewart,7,castl001,Luis Castillo,4,mauej001,Joe Mauer,2,whitr001,Rondell White,10,huntt001,Torii Hunter,8,mornj001,Justin Morneau,3,batit001,Tony Batista,5,cuddm001,Michael Cuddyer,9,castj004,Juan Castro,6,damoj001,Johnny Damon,8,jeted001,Derek Jeter,6,shefg001,Gary Sheffield,9,rodra001,Alex Rodriguez,5,matsh001,Hideki Matsui,7,posaj001,Jorge Posada,2,phila001,Andy Phillips,10,canor001,Robinson Cano,4,cairm001,Miguel Cairo,3
157,2006-04-15,D,OAK01,hallt901,Tom Hallion,OAK,TEX,hardr001,Rich Harden,padiv001,Vicente Padilla,kotsm001,Mark Kotsay,8,swisn001,Nick Swisher,7,crosb002,Bobby Crosby,6,chave001,Eric Chavez,5,thomf001,Frank Thomas,10,bradm001,Milton Bradley,9,scutm001,Marco Scutaro,4,kendj001,Jason Kendall,2,johnd004,Dan Johnson,3,mattg002,Gary Matthews,9,younm003,Michael Young,6,teixm001,Mark Teixeira,3,nevip001,Phil Nevin,10,blalh001,Hank Blalock,5,jimed001,D'Angelo Jimenez,4,wilkb002,Brad Wilkerson,7,lairg001,Gerald Laird,2,nix-l001,Laynce Nix,8
158,2006-04-15,N,STP01,herna901,Angel Hernandez,TBA,KCA,mccls002,Seth McClung,woodm002,Mike Wood,crawc002,Carl Crawford,7,cantj001,Jorge Cantu,4,lee-t002,Travis Lee,3,gomej001,Jonny Gomes,10,branr001,Russell Branyan,9,wiggt001,Ty Wigginton,5,paulj001,Josh Paul,2,peret003,Tomas Perez,6,gathj001,Joey Gathright,8,dejed001,David DeJesus,8,grudm001,Mark Grudzielanek,4,sweem002,Mike Sweeney,10,sandr002,Reggie Sanders,9,miend001,Doug Mientkiewicz,3,browe001,Emil Brown,7,teahm001,Mark Teahen,5,berra001,Angel Berroa,6,buckj001,John Buck,2
159,2006-04-15,N,PHO01,cedeg901,Gary Cederstrom,ARI,HOU,vargc001,Claudio Vargas,rodrw002,Wandy Rodriguez,byrne001,Eric Byrnes,8,hudso001,Orlando Hudson,4,tracc001,Chad Tracy,5,gonzl001,Luis Gonzalez,7,jackc002,Conor Jackson,3,grees001,Shawn Green,9,easld001,Damion Easley,6,snydc002,Chris Snyder,2,vargc001,Claudio Vargas,1,biggc001,Craig Biggio,4,tavew001,Willy Taveras,8,berkl001,Lance Berkman,3,ensbm001,Morgan Ensberg,5,wilsp002,Preston Wilson,7,lanej001,Jason Lane,9,munse001,Eric Munson,2,evera001,Adam Everett,6,rodrw002,Wandy Rodriguez,1
160,2006-04-15,N,ATL02,onorb901,Brian O'Nora,ATL,SDN,smolj001,John Smoltz,peavj001,Jake Peavy,gilem001,Marcus Giles,4,rente001,Edgar Renteria,6,langr002,Ryan Langerhans,7,jonea002,Andruw Jones,8,laroa001,Adam LaRoche,3,franj004,Jeff Francoeur,9,mccab002,Brian McCann,2,betew001,Wilson Betemit,5,smolj001,John Smoltz,1,robed001,Dave Roberts,8,sledt001,Terrmel Sledge,7,gileb002,Brian Giles,9,piazm001,Mike Piazza,2,gonza003,Adrian Gonzalez,3,greek002,Khalil Greene,6,castv001,Vinny Castilla,5,barfj003,Josh Barfield,4,peavj001,Jake Peavy,1
161,2006-04-15,N,DEN02,younl901,Larry Young,COL,PHI,jennj001,Jason Jennings,liebj001,Jon Lieber,sullc001,Cory Sullivan,8,barmc001,Clint Barmes,6,heltt001,Todd Helton,3,atkig001,Garrett Atkins,5,hollm001,Matt Holliday,7,hawpb001,Brad Hawpe,9,gonzl004,Luis Gonzalez,4,ardod001,Danny Ardoin,2,jennj001,Jason Jennings,1,rollj001,Jimmy Rollins,6,rowaa001,Aaron Rowand,8,abreb001,Bobby Abreu,9,burrp001,Pat Burrell,7,utlec001,Chase Utley,4,howar001,Ryan Howard,3,belld002,David Bell,5,fasas001,Sal Fasano,2,liebj001,Jon Lieber,1
162,2006-04-15,N,MIA01,darlg901,Gary Darling,FLO,WAS,olses001,Scott Olsen,pattj004,John Patterson,ramih003,Hanley Ramirez,6,uggld001,Dan Uggla,4,cabrm001,Miguel Cabrera,5,jacom001,Mike Jacobs,3,willj004,Josh Willingham,7,aguic001,Chris Aguila,9,tream001,Matt Treanor,2,reede001,Eric Reed,8,olses001,Scott Olsen,1,byrdm001,Marlon Byrd,9,jackd003,Damian Jackson,8,soria001,Alfonso Soriano,7,johnn001,Nick Johnson,3,zimmr001,Ryan Zimmerman,5,harrb001,Brendan Harris,4,clayr001,Royce Clayton,6,schnb001,Brian Schneider,2,pattj004,John Patterson,1
