,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1037,1990-07-06,N,SFO02,wintm901,Mike Winters,SFN,CHN,garrs001,Scott Garrelts,bosks001,Shawn Boskie,butlb001,Brett Butler,8,leacr001,Rick Leach,9,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,kennt001,Terry Kennedy,2,thomr003,Robby Thompson,4,uribj001,Jose Uribe,6,garrs001,Scott Garrelts,1,smitd003,Dwight Smith,7,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,dawsa001,Andre Dawson,9,wynnm001,Marvell Wynne,8,salal001,Luis Salazar,5,dunss001,Shawon Dunston,6,giraj001,Joe Girardi,2,bosks001,Shawn Boskie,1
1038,1990-07-07,N,CHI10,kaisk901,Ken Kaiser,CHA,BAL,hibbg001,Greg Hibbard,mitcj001,John Mitchell,johnl001,Lance Johnson,8,ventr001,Robin Ventura,5,fiskc001,Carlton Fisk,2,pasqd001,Dan Pasqua,7,kittr001,Ron Kittle,10,sosas001,Sammy Sosa,9,martc002,Carlos Martinez,3,flets001,Scott Fletcher,4,guilo001,Ozzie Guillen,6,devem001,Mike Devereaux,8,orsuj001,Joe Orsulak,7,millr002,Randy Milligan,3,tettm001,Mickey Tettleton,10,ripkc001,Cal Ripken,6,hulet001,Tim Hulett,5,melvb001,Bob Melvin,2,kommb001,Brad Komminsk,9,ripkb001,Billy Ripken,4
1039,1990-07-07,N,CLE07,hirsj901,John Hirschbeck,CLE,OAK,blacb001,Buddy Black,younc001,Curt Young,browj001,Jerry Browne,4,websm001,Mitch Webster,8,broot001,Tom Brookens,5,maldc001,Candy Maldonado,7,jamec001,Chris James,10,jacob001,Brook Jacoby,3,snydc001,Cory Snyder,9,aloms001,Sandy Alomar,2,fermf001,Felix Fermin,6,hendr001,Rickey Henderson,7,lansc001,Carney Lansford,5,cansj001,Jose Canseco,10,mcgwm001,Mark McGwire,3,hendd001,Dave Henderson,8,howas001,Steve Howard,9,afent001,Troy Afenir,2,randw001,Willie Randolph,4,gallm001,Mike Gallego,6
1040,1990-07-07,N,DET04,mcclt901,Tim McClelland,DET,KCA,tanaf001,Frank Tanana,appik001,Kevin Appier,whitl001,Lou Whitaker,4,philt001,Tony Phillips,5,fielc001,Cecil Fielder,10,sheel001,Larry Sheets,7,bergd001,Dave Bergman,3,lemoc001,Chet Lemon,9,shelj001,John Shelby,8,frymt001,Travis Fryman,6,heatm001,Mike Heath,2,seitk001,Kevin Seitzer,5,stilk001,Kurt Stillwell,6,bretg001,George Brett,3,jackb001,Bo Jackson,8,tartd001,Danny Tartabull,9,eisej001,Jim Eisenreich,7,tablp001,Pat Tabler,10,macfm001,Mike Macfarlane,2,whitf001,Frank White,4
1041,1990-07-07,N,MIL05,cobld901,Drew Coble,MIL,CAL,knudm001,Mark Knudson,finlc001,Chuck Finley,gantj001,Jim Gantner,4,shefg001,Gary Sheffield,5,younr001,Robin Yount,8,parkd001,Dave Parker,10,sveud001,Dale Sveum,3,vaugg001,Greg Vaughn,7,deerr001,Rob Deer,9,obric001,Charlie O'Brien,2,spieb001,Bill Spiers,6,polol001,Luis Polonia,7,venam001,Max Venable,8,joynw001,Wally Joyner,3,davic001,Chili Davis,10,ray-j001,Johnny Ray,4,parrl001,Lance Parrish,2,bichd001,Dante Bichette,9,howej002,Jack Howell,5,schod001,Dick Schofield,6
1042,1990-07-07,D,NYC16,reilm901,Mike Reilly,NYA,MIN,jonej002,Jimmy Jones,tapak001,Kevin Tapani,kellb002,Roberto Kelly,8,sax-s001,Steve Sax,4,nokem001,Matt Nokes,9,hallm001,Mel Hall,7,leyrj001,Jim Leyritz,2,balbs001,Steve Balboni,3,maask001,Kevin Maas,10,blowm001,Mike Blowers,5,espia001,Alvaro Espinoza,6,mosej001,John Moses,7,larkg001,Gene Larkin,9,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,10,gaetg001,Gary Gaetti,5,harpb001,Brian Harper,2,sorrp001,Paul Sorrento,3,manrf001,Fred Manrique,4,gagng001,Greg Gagne,6
1043,1990-07-07,N,ARL01,coont901,Terry Cooney,TEX,BOS,ryann001,Nolan Ryan,boddm001,Mike Boddicker,husoj001,Jeff Huson,6,franj002,Julio Franco,4,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,daugj001,Jack Daugherty,7,incap001,Pete Incaviglia,8,reimk001,Kevin Reimer,10,petrg001,Geno Petralli,2,cools001,Scott Coolbaugh,5,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,greem001,Mike Greenwell,7,brunt001,Tom Brunansky,9,evand002,Dwight Evans,10,penat001,Tony Pena,2,quinc001,Carlos Quintana,3,romik001,Kevin Romine,8,rivel001,Luis Rivera,6
1044,1990-07-07,D,TOR02,mccol901,Larry McCoy,TOR,SEA,key-j001,Jimmy Key,swanr001,Russ Swan,felij001,Junior Felix,10,fernt001,Tony Fernandez,6,grubk001,Kelly Gruber,5,bellg001,George Bell,7,mcgrf001,Fred McGriff,3,bordp001,Pat Borders,2,lee-m001,Manuel Lee,4,willk001,Ken Williams,9,wilsm001,Mookie Wilson,8,reynh001,Harold Reynolds,4,cotth001,Henry Cotto,9,grifk002,Ken Griffey,8,leonj001,Jeffrey Leonard,10,marte001,Edgar Martinez,5,jonet001,Tracy Jones,7,obrip001,Pete O'Brien,3,valld001,Dave Valle,2,gileb001,Brian Giles,6
1045,1990-07-07,N,ATL01,crawj901,Jerry Crawford,ATL,NYN,smolj001,John Smoltz,ferns001,Sid Fernandez,smitl002,Lonnie Smith,7,treaj001,Jeff Treadway,4,gantr001,Ron Gant,8,presj001,Jim Presley,5,murpd001,Dale Murphy,9,cabrf001,Francisco Cabrera,3,olsog002,Greg Olson,2,thoma001,Andres Thomas,6,smolj001,John Smoltz,1,johnh001,Howard Johnson,5,magad001,Dave Magadan,3,jeffg001,Gregg Jefferies,4,strad001,Darryl Strawberry,9,mcrek001,Kevin McReynolds,7,bostd001,Daryl Boston,8,sassm001,Mackey Sasser,2,elstk001,Kevin Elster,6,ferns001,Sid Fernandez,1
1046,1990-07-07,N,LOS03,hohnb901,Bill Hohn,LAN,PIT,belct001,Tim Belcher,terrw001,Walt Terrell,harrl001,Lenny Harris,5,gibsk001,Kirk Gibson,8,danik001,Kal Daniels,7,murre001,Eddie Murray,3,brooh001,Hubie Brooks,9,sciom001,Mike Scioscia,2,samuj001,Juan Samuel,4,grifa001,Alfredo Griffin,6,belct001,Tim Belcher,1,reynr001,R.J. Reynolds,9,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,5,bondb001,Barry Bonds,7,breas001,Sid Bream,3,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,terrw001,Walt Terrell,1
1047,1990-07-07,N,MON02,froeb901,Bruce Froemming,MON,HOU,smitz001,Zane Smith,deshj001,Jim Deshaies,nixoo001,Otis Nixon,8,grism001,Marquis Grissom,7,walkl001,Larry Walker,9,wallt001,Tim Wallach,5,fitzm001,Mike Fitzgerald,2,galaa001,Andres Galarraga,3,noboj001,Junior Noboa,4,owens001,Spike Owen,6,smitz001,Zane Smith,1,yelde001,Eric Yelding,6,biggc001,Craig Biggio,8,ortij002,Javier Ortiz,7,wilsg001,Glenn Wilson,9,stubf001,Franklin Stubbs,3,candc001,Casey Candaele,4,treva001,Alex Trevino,2,rohdd001,Dave Rohde,5,deshj001,Jim Deshaies,1
1048,1990-07-07,N,PHI12,bonig901,Greg Bonin,PHI,CIN,ruffb001,Bruce Ruffin,mahlr001,Rick Mahler,dyksl001,Lenny Dykstra,8,dauld001,Darren Daulton,2,herrt001,Tom Herr,4,martc001,Carmelo Martinez,7,krukj001,John Kruk,9,jordr001,Ricky Jordan,3,hayec001,Charlie Hayes,5,bookr001,Rod Booker,6,ruffb001,Bruce Ruffin,1,hatcb001,Billy Hatcher,7,larkb001,Barry Larkin,6,saboc001,Chris Sabo,5,davie001,Eric Davis,8,bragg001,Glenn Braggs,9,morrh001,Hal Morris,3,duncm001,Mariano Duncan,4,olivj001,Joe Oliver,2,mahlr001,Rick Mahler,1
1049,1990-07-07,N,SAN01,relic901,Charlie Reliford,SDN,SLN,hursb001,Bruce Hurst,magrj001,Joe Magrane,robeb002,Bip Roberts,5,gwynt001,Tony Gwynn,9,clarj001,Jack Clark,3,alomr001,Roberto Alomar,4,cartj001,Joe Carter,8,abnes001,Shawn Abner,7,tempg001,Garry Templeton,6,parem001,Mark Parent,2,hursb001,Bruce Hurst,1,hudlr001,Rex Hudler,9,mcgew001,Willie McGee,8,guerp001,Pedro Guerrero,3,zeilt001,Todd Zeile,2,pendt001,Terry Pendleton,5,oquej001,Jose Oquendo,4,colld001,Dave Collins,7,smito001,Ozzie Smith,6,magrj001,Joe Magrane,1
1050,1990-07-07,D,SFO02,quicj901,Jim Quick,SFN,CHN,robid001,Don Robinson,maddg002,Greg Maddux,butlb001,Brett Butler,8,leacr001,Rick Leach,9,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,cartg001,Gary Carter,2,thomr003,Robby Thompson,4,uribj001,Jose Uribe,6,robid001,Don Robinson,1,smitd003,Dwight Smith,7,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,dawsa001,Andre Dawson,9,wynnm001,Marvell Wynne,8,salal001,Luis Salazar,5,dunss001,Shawon Dunston,6,giraj001,Joe Girardi,2,maddg002,Greg Maddux,1
1051,1990-07-08,D,CHI10,younl901,Larry Young,CHA,BAL,kinge001,Eric King,johnd001,Dave Johnson,johnl001,Lance Johnson,8,ventr001,Robin Ventura,5,pasqd001,Dan Pasqua,7,kittr001,Ron Kittle,10,karkr001,Ron Karkovice,2,sosas001,Sammy Sosa,9,martc002,Carlos Martinez,3,flets001,Scott Fletcher,4,guilo001,Ozzie Guillen,6,devem001,Mike Devereaux,8,orsuj001,Joe Orsulak,7,millr002,Randy Milligan,3,tettm001,Mickey Tettleton,2,ripkc001,Cal Ripken,6,horns001,Sam Horn,10,wortc001,Craig Worthington,5,ripkb001,Billy Ripken,4,kommb001,Brad Komminsk,9
1052,1990-07-08,N,CLE07,joycj901,Jim Joyce,CLE,OAK,nippa001,Al Nipper,stewd001,Dave Stewart,browj001,Jerry Browne,4,websm001,Mitch Webster,8,broot001,Tom Brookens,5,maldc001,Candy Maldonado,9,jamec001,Chris James,7,jacob001,Brook Jacoby,3,phelk001,Ken Phelps,10,aloms001,Sandy Alomar,2,fermf001,Felix Fermin,6,hendr001,Rickey Henderson,10,lansc001,Carney Lansford,5,cansj001,Jose Canseco,9,hendd001,Dave Henderson,8,mcgwm001,Mark McGwire,3,hassr001,Ron Hassey,2,josef001,Felix Jose,7,weisw001,Walt Weiss,6,randw001,Willie Randolph,4
1053,1990-07-08,D,DET04,merrd901,Durwood Merrill,DET,KCA,mccul001,Lance McCullers,davim001,Mark Davis,philt001,Tony Phillips,4,trama001,Alan Trammell,6,fielc001,Cecil Fielder,3,wardg001,Gary Ward,7,lemoc001,Chet Lemon,9,coled001,Darnell Coles,10,shelj001,John Shelby,8,heatm001,Mike Heath,2,frymt001,Travis Fryman,5,seitk001,Kevin Seitzer,5,stilk001,Kurt Stillwell,6,bretg001,George Brett,3,jackb001,Bo Jackson,8,tartd001,Danny Tartabull,9,perrg001,Gerald Perry,10,wilsw001,Willie Wilson,7,palar001,Rey Palacios,2,pecob001,Bill Pecota,4
1054,1990-07-08,D,MIL05,welkt901,Tim Welke,MIL,CAL,krueb001,Bill Krueger,blylb001,Bert Blyleven,gantj001,Jim Gantner,4,shefg001,Gary Sheffield,5,younr001,Robin Yount,8,parkd001,Dave Parker,10,brocg001,Greg Brock,3,deerr001,Rob Deer,9,surhb001,B.J. Surhoff,2,hamid001,Darryl Hamilton,7,spieb001,Bill Spiers,6,downb001,Brian Downing,10,ray-j001,Johnny Ray,4,davic001,Chili Davis,7,winfd001,Dave Winfield,9,joynw001,Wally Joyner,3,bichd001,Dante Bichette,8,schrb001,Bill Schroeder,2,howej002,Jack Howell,5,schod001,Dick Schofield,6
1055,1990-07-08,D,NYC16,meric901,Chuck Meriwether,NYA,MIN,leart001,Tim Leary,westd001,David West,kellb002,Roberto Kelly,8,sax-s001,Steve Sax,4,hallm001,Mel Hall,7,balbs001,Steve Balboni,3,leyrj001,Jim Leyritz,9,blowm001,Mike Blowers,10,velar001,Randy Velarde,5,gereb001,Bob Geren,2,espia001,Alvaro Espinoza,6,newma001,Al Newman,4,macks001,Shane Mack,7,hrbek001,Kent Hrbek,10,gaetg001,Gary Gaetti,5,larkg001,Gene Larkin,9,harpb001,Brian Harper,2,sorrp001,Paul Sorrento,3,mosej001,John Moses,8,gagng001,Greg Gagne,6
1056,1990-07-08,N,ARL01,brinj901,Joe Brinkman,TEX,BOS,wittb001,Bobby Witt,clemr001,Roger Clemens,husoj001,Jeff Huson,6,franj002,Julio Franco,4,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,daugj001,Jack Daugherty,7,incap001,Pete Incaviglia,8,reimk001,Kevin Reimer,10,petrg001,Geno Petralli,2,cools001,Scott Coolbaugh,5,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,greem001,Mike Greenwell,7,brunt001,Tom Brunansky,9,evand002,Dwight Evans,10,quinc001,Carlos Quintana,3,marzj001,John Marzano,2,kutcr001,Randy Kutcher,8,rivel001,Luis Rivera,6
1057,1990-07-08,D,TOR02,morrd901,Dan Morrison,TOR,SEA,stott001,Todd Stottlemyre,younm001,Matt Young,felij001,Junior Felix,9,fernt001,Tony Fernandez,6,grubk001,Kelly Gruber,5,bellg001,George Bell,7,mcgrf001,Fred McGriff,10,bordp001,Pat Borders,2,olerj001,John Olerud,3,lee-m001,Manuel Lee,4,wilsm001,Mookie Wilson,8,reynh001,Harold Reynolds,4,cotth001,Henry Cotto,9,grifk002,Ken Griffey,8,leonj001,Jeffrey Leonard,10,obrip001,Pete O'Brien,3,marte001,Edgar Martinez,5,brads001,Scott Bradley,2,brilg001,Greg Briley,7,vizqo001,Omar Vizquel,6
1058,1990-07-08,D,ATL01,demud901,Dana DeMuth,ATL,NYN,clarm001,Marty Clary,violf001,Frank Viola,smitl002,Lonnie Smith,7,treaj001,Jeff Treadway,4,gantr001,Ron Gant,8,presj001,Jim Presley,5,murpd001,Dale Murphy,9,cabrf001,Francisco Cabrera,3,olsog002,Greg Olson,2,thoma001,Andres Thomas,6,clarm001,Marty Clary,1,millk001,Keith Miller,4,magad001,Dave Magadan,3,johnh001,Howard Johnson,5,strad001,Darryl Strawberry,9,mcrek001,Kevin McReynolds,7,bostd001,Daryl Boston,8,sassm001,Mackey Sasser,2,elstk001,Kevin Elster,6,violf001,Frank Viola,1
1059,1990-07-08,D,LOS03,mcshj901,John McSherry,LAN,PIT,wellt001,Terry Wells,drabd001,Doug Drabek,harrl001,Lenny Harris,5,gibsk001,Kirk Gibson,8,danik001,Kal Daniels,7,murre001,Eddie Murray,3,brooh001,Hubie Brooks,9,sciom001,Mike Scioscia,2,samuj001,Juan Samuel,4,grifa001,Alfredo Griffin,6,wellt001,Terry Wells,1,redug001,Gary Redus,3,bellj001,Jay Bell,6,reynr001,R.J. Reynolds,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,kingj001,Jeff King,5,lindj002,Jose Lind,4,bilad001,Dann Bilardello,2,drabd001,Doug Drabek,1
1060,1990-07-08,D,MON02,pullf901,Frank Pulli,MON,HOU,martd001,Dennis Martinez,portm001,Mark Portugal,martd002,Dave Martinez,8,folet001,Tom Foley,4,walkl001,Larry Walker,9,wallt001,Tim Wallach,5,aldrm001,Mike Aldrete,7,galaa001,Andres Galarraga,3,fitzm001,Mike Fitzgerald,2,owens001,Spike Owen,6,martd001,Dennis Martinez,1,yelde001,Eric Yelding,6,biggc001,Craig Biggio,8,oberk001,Ken Oberkfell,5,stubf001,Franklin Stubbs,3,ortij002,Javier Ortiz,7,anthe001,Eric Anthony,9,gedmr001,Rich Gedman,2,rohdd001,Dave Rohde,4,portm001,Mark Portugal,1
1061,1990-07-08,D,PHI12,rapue901,Ed Rapuano,PHI,CIN,parrj001,Jeff Parrett,browt001,Tom Browning,dyksl001,Lenny Dykstra,8,readr001,Randy Ready,7,herrt001,Tom Herr,4,martc001,Carmelo Martinez,3,krukj001,John Kruk,9,hayec001,Charlie Hayes,5,thond001,Dickie Thon,6,lakes001,Steve Lake,2,parrj001,Jeff Parrett,1,hatcb001,Billy Hatcher,8,larkb001,Barry Larkin,6,morrh001,Hal Morris,3,bragg001,Glenn Braggs,7,oneip001,Paul O'Neill,9,quinl001,Luis Quinones,5,duncm001,Mariano Duncan,4,reedj001,Jeff Reed,2,browt001,Tom Browning,1
1062,1990-07-08,D,SAN01,marsr901,Randy Marsh,SDN,SLN,white001,Ed Whitson,tewkb001,Bob Tewksbury,howat001,Thomas Howard,9,lynnf001,Fred Lynn,7,clarj001,Jack Clark,3,alomr001,Roberto Alomar,4,cartj001,Joe Carter,8,tempg001,Garry Templeton,6,paglm001,Mike Pagliarulo,5,parem001,Mark Parent,2,white001,Ed Whitson,1,mcgew001,Willie McGee,8,smito001,Ozzie Smith,6,guerp001,Pedro Guerrero,3,zeilt001,Todd Zeile,2,pendt001,Terry Pendleton,5,thomm001,Milt Thompson,9,oquej001,Jose Oquendo,4,hudlr001,Rex Hudler,7,tewkb001,Bob Tewksbury,1
1063,1990-07-08,D,SFO02,laynj901,Jerry Layne,SFN,CHN,wilst002,Trevor Wilson,picoj001,Jeff Pico,butlb001,Brett Butler,8,leacr001,Rick Leach,9,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,kennt001,Terry Kennedy,2,thomr003,Robby Thompson,4,uribj001,Jose Uribe,6,wilst002,Trevor Wilson,1,dascd001,Doug Dascenzo,8,sandr001,Ryne Sandberg,4,dunss001,Shawon Dunston,6,dawsa001,Andre Dawson,9,salal001,Luis Salazar,7,mccll001,Lloyd McClendon,3,wilkc001,Curt Wilkerson,5,giraj001,Joe Girardi,2,picoj001,Jeff Pico,1
1064,1990-07-08,N,SFO02,hallt901,Tom Hallion,SFN,CHN,burkj001,John Burkett,bielm001,Mike Bielecki,butlb001,Brett Butler,8,kingm001,Mike Kingery,9,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,rilee001,Ernie Riles,4,cartg001,Gary Carter,2,anded001,Dave Anderson,6,burkj001,John Burkett,1,smitd003,Dwight Smith,9,wilkc001,Curt Wilkerson,4,gracm001,Mark Grace,3,wynnm001,Marvell Wynne,8,clard001,Dave Clark,7,villh001,Hector Villanueva,2,dunss001,Shawon Dunston,6,ramod001,Domingo Ramos,5,bielm001,Mike Bielecki,1
1065,1990-07-11,N,BAL11,roe-r901,Rocky Roe,BAL,KCA,milab001,Bob Milacki,filsp001,Pete Filson,devem001,Mike Devereaux,8,orsuj001,Joe Orsulak,7,millr002,Randy Milligan,3,tettm001,Mickey Tettleton,10,ripkc001,Cal Ripken,6,wortc001,Craig Worthington,5,melvb001,Bob Melvin,2,ripkb001,Billy Ripken,4,kommb001,Brad Komminsk,9,seitk001,Kevin Seitzer,5,stilk001,Kurt Stillwell,6,bretg001,George Brett,3,jackb001,Bo Jackson,8,tartd001,Danny Tartabull,10,eisej001,Jim Eisenreich,9,wilsw001,Willie Wilson,7,macfm001,Mike Macfarlane,2,whitf001,Frank White,4
1066,1990-07-11,D,CHI10,garcr901,Rich Garcia,CHA,MIL,mcdoj001,Jack McDowell,robir001,Ron Robinson,johnl001,Lance Johnson,8,ventr001,Robin Ventura,5,caldi001,Ivan Calderon,10,kittr001,Ron Kittle,3,fiskc001,Carlton Fisk,2,lyons001,Steve Lyons,7,flets001,Scott Fletcher,4,sosas001,Sammy Sosa,9,guilo001,Ozzie Guillen,6,gantj001,Jim Gantner,4,shefg001,Gary Sheffield,5,younr001,Robin Yount,8,parkd001,Dave Parker,10,brocg001,Greg Brock,3,vaugg001,Greg Vaughn,7,surhb001,B.J. Surhoff,2,hamid001,Darryl Hamilton,9,spieb001,Bill Spiers,6
1067,1990-07-11,N,MIN03,clara901,Al Clark,MIN,OAK,andea001,Allan Anderson,sands001,Scott Sanderson,gladd001,Dan Gladden,7,larkg001,Gene Larkin,9,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,gaetg001,Gary Gaetti,5,harpb001,Brian Harper,2,sorrp001,Paul Sorrento,10,manrf001,Fred Manrique,4,gagng001,Greg Gagne,6,hendr001,Rickey Henderson,7,lansc001,Carney Lansford,5,cansj001,Jose Canseco,9,hendd001,Dave Henderson,10,mcgwm001,Mark McGwire,3,josef001,Felix Jose,8,quirj001,Jamie Quirk,2,randw001,Willie Randolph,4,gallm001,Mike Gallego,6
1068,1990-07-11,N,SEA02,mckej901,Jim McKean,SEA,CAL,hanse001,Erik Hanson,langm001,Mark Langston,reynh001,Harold Reynolds,4,cotth001,Henry Cotto,9,grifk002,Ken Griffey,8,leonj001,Jeffrey Leonard,10,marte001,Edgar Martinez,5,jonet001,Tracy Jones,7,obrip001,Pete O'Brien,3,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6,polol001,Luis Polonia,7,ray-j001,Johnny Ray,4,joynw001,Wally Joyner,3,davic001,Chili Davis,10,winfd001,Dave Winfield,9,parrl001,Lance Parrish,2,bichd001,Dante Bichette,8,howej002,Jack Howell,5,schod001,Dick Schofield,6
1069,1990-07-12,N,ANA01,mccol901,Larry McCoy,CAL,TOR,mccak001,Kirk McCaskill,welld001,David Wells,downb001,Brian Downing,10,ray-j001,Johnny Ray,4,davic001,Chili Davis,7,winfd001,Dave Winfield,9,parrl001,Lance Parrish,2,bichd001,Dante Bichette,8,schrb001,Bill Schroeder,3,hilld001,Donnie Hill,5,schod001,Dick Schofield,6,felij001,Junior Felix,9,fernt001,Tony Fernandez,6,grubk001,Kelly Gruber,5,bellg001,George Bell,7,mcgrf001,Fred McGriff,3,olerj001,John Olerud,10,myerg001,Greg Myers,2,lee-m001,Manuel Lee,4,wilsm001,Mookie Wilson,8
1070,1990-07-12,N,DET04,scotd901,Dale Scott,DET,TEX,morrj001,Jack Morris,browk001,Kevin Brown,whitl001,Lou Whitaker,4,philt001,Tony Phillips,5,trama001,Alan Trammell,6,fielc001,Cecil Fielder,3,sheel001,Larry Sheets,7,bergd001,Dave Bergman,10,shelj001,John Shelby,8,lemoc001,Chet Lemon,9,heatm001,Mike Heath,2,husoj001,Jeff Huson,6,franj002,Julio Franco,4,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,daugj001,Jack Daugherty,7,incap001,Pete Incaviglia,8,reimk001,Kevin Reimer,10,petrg001,Geno Petralli,2,cools001,Scott Coolbaugh,5
1071,1990-07-12,N,NYC16,tscht901,Tim Tschida,NYA,CHA,hawka001,Andy Hawkins,perem001,Melido Perez,kellb002,Roberto Kelly,8,sax-s001,Steve Sax,4,mattd001,Don Mattingly,3,hallm001,Mel Hall,7,nokem001,Matt Nokes,10,barfj001,Jesse Barfield,9,leyrj001,Jim Leyritz,5,gereb001,Bob Geren,2,espia001,Alvaro Espinoza,6,johnl001,Lance Johnson,8,ventr001,Robin Ventura,5,caldi001,Ivan Calderon,7,pasqd001,Dan Pasqua,10,fiskc001,Carlton Fisk,2,lyons001,Steve Lyons,3,flets001,Scott Fletcher,4,sosas001,Sammy Sosa,9,guilo001,Ozzie Guillen,6
1072,1990-07-12,N,OAK01,barnl901,Larry Barnett,OAK,MIL,moorm001,Mike Moore,higut001,Teddy Higuera,hendr001,Rickey Henderson,7,randw001,Willie Randolph,4,cansj001,Jose Canseco,10,hendd001,Dave Henderson,8,mcgwm001,Mark McGwire,3,josef001,Felix Jose,9,quirj001,Jamie Quirk,2,weisw001,Walt Weiss,6,gallm001,Mike Gallego,5,gantj001,Jim Gantner,4,shefg001,Gary Sheffield,5,younr001,Robin Yount,8,parkd001,Dave Parker,10,brocg001,Greg Brock,3,vaugg001,Greg Vaughn,7,surhb001,B.J. Surhoff,2,deerr001,Rob Deer,9,spieb001,Bill Spiers,6
1073,1990-07-12,N,SEA02,johnm901,Mark Johnson,SEA,CLE,holmb001,Brian Holman,swing001,Greg Swindell,reynh001,Harold Reynolds,4,cotth001,Henry Cotto,9,grifk002,Ken Griffey,8,leonj001,Jeffrey Leonard,7,davia002,Alvin Davis,10,marte001,Edgar Martinez,5,obrip001,Pete O'Brien,3,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6,browj001,Jerry Browne,4,websm001,Mitch Webster,8,snydc001,Cory Snyder,9,maldc001,Candy Maldonado,7,jamec001,Chris James,10,jacob001,Brook Jacoby,5,hernk001,Keith Hernandez,3,aloms001,Sandy Alomar,2,fermf001,Felix Fermin,6
1074,1990-07-12,N,ATL01,davib902,Bob Davidson,ATL,MON,glavt001,Tom Glavine,gardm001,Mark Gardner,mcdoo001,Oddibe McDowell,8,treaj001,Jeff Treadway,4,gantr001,Ron Gant,7,presj001,Jim Presley,5,murpd001,Dale Murphy,9,justd001,David Justice,3,kremj001,Jimmy Kremers,2,thoma001,Andres Thomas,6,glavt001,Tom Glavine,1,deshd001,Delino DeShields,4,grism001,Marquis Grissom,8,raint001,Tim Raines,7,wallt001,Tim Wallach,5,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,santn001,Nelson Santovenia,2,owens001,Spike Owen,6,gardm001,Mark Gardner,1
1075,1990-07-12,N,CHI11,rungp901,Paul Runge,CHN,LAN,harkm001,Mike Harkey,valef001,Fernando Valenzuela,dascd001,Doug Dascenzo,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,dawsa001,Andre Dawson,9,salal001,Luis Salazar,7,dunss001,Shawon Dunston,6,ramod001,Domingo Ramos,5,giraj001,Joe Girardi,2,harkm001,Mike Harkey,1,harrl001,Lenny Harris,5,gibsk001,Kirk Gibson,8,danik001,Kal Daniels,7,murre001,Eddie Murray,3,brooh001,Hubie Brooks,9,sciom001,Mike Scioscia,2,samuj001,Juan Samuel,4,grifa001,Alfredo Griffin,6,valef001,Fernando Valenzuela,1
