,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
226,1997-04-20,D,CLE08,mckej901,Jim McKean,CLE,MIL,herso001,Orel Hershiser,karls001,Scott Karl,curtc001,Chad Curtis,8,vizqo001,Omar Vizquel,6,thomj002,Jim Thome,3,willm003,Matt Williams,5,justd001,David Justice,7,ramim002,Manny Ramirez,9,franj002,Julio Franco,4,mitck001,Kevin Mitchell,10,aloms001,Sandy Alomar,2,lorem001,Mark Loretta,6,burnj001,Jeromy Burnitz,9,nilsd001,Dave Nilsson,3,jahaj001,John Jaha,10,newfm001,Marc Newfield,7,bankb001,Brian Banks,5,diaze003,Eddy Diaz,4,willg001,Gerald Williams,8,mathm001,Mike Matheny,2
227,1997-04-20,D,DET04,mccol901,Larry McCoy,DET,OAK,moehb001,Brian Moehler,karss001,Steve Karsay,huntb002,Brian Hunter,8,easld001,Damion Easley,4,frymt001,Travis Fryman,5,clart002,Tony Clark,3,higgb001,Bobby Higginson,7,pridc001,Curtis Pride,10,tramb001,Bubba Trammell,9,johnb002,Brian Johnson,2,cruzd001,Deivi Cruz,6,mashd001,Damon Mashore,8,giamj001,Jason Giambi,7,cansj001,Jose Canseco,10,mcgwm001,Mark McGwire,3,berrg001,Geronimo Berroa,9,magad001,Dave Magadan,5,spies001,Scott Spiezio,4,bourr001,Rafael Bournigal,6,maynb001,Brent Mayne,2
228,1997-04-20,D,KAN06,merrd901,Durwood Merrill,KCA,ANA,ruscg001,Glendon Rusch,dickj001,Jason Dickson,robeb002,Bip Roberts,7,goodt001,Tom Goodwin,8,bellj001,Jay Bell,6,davic001,Chili Davis,10,coops001,Scott Cooper,3,paquc001,Craig Paquette,5,sweem002,Mike Sweeney,2,howad001,David Howard,4,damoj001,Johnny Damon,9,erstd001,Darin Erstad,3,edmoj001,Jim Edmonds,8,holld001,Dave Hollins,5,leyrj001,Jim Leyritz,2,salmt001,Tim Salmon,9,murre001,Eddie Murray,10,andeg001,Garret Anderson,7,grebc001,Craig Grebeck,4,disag001,Gary Disarcina,6
229,1997-04-20,D,SEA02,koscg901,Greg Kosc,SEA,MIN,wolcb001,Bob Wolcott,aldrs001,Scott Aldred,amarr001,Rich Amaral,7,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,blowm001,Mike Blowers,3,davir002,Russ Davis,5,marzj001,John Marzano,2,espia001,Alvaro Espinoza,4,knobc001,Chuck Knoblauch,4,beckr002,Rich Becker,8,colbg001,Greg Colbrunn,3,lawtm002,Matt Lawton,7,kellb002,Roberto Kelly,9,myerg001,Greg Myers,2,coomr001,Ron Coomer,10,walkt002,Todd Walker,5,mearp001,Pat Meares,6
230,1997-04-20,D,ARL02,cousd901,Derryl Cousins,TEX,TOR,wittb001,Bobby Witt,guzmj003,Juan Guzman,mclem001,Mark McLemore,4,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,clarw001,Will Clark,10,palmd002,Dean Palmer,5,stevl001,Lee Stevens,3,newsw001,Warren Newson,9,bufod001,Damon Buford,8,gil-b001,Benji Gil,6,brumj001,Jacob Brumfield,8,garcc001,Carlos Garcia,4,merco002,Orlando Merced,9,cartj001,Joe Carter,10,sprae001,Ed Sprague,5,delgc001,Carlos Delgado,3,gonza001,Alex Gonzalez,6,grees001,Shawn Green,7,mosqj001,Julio Mosquera,2
231,1997-04-21,D,NYC17,ripps901,Steve Rippley,NYN,CHN,reyna001,Armando Reynoso,castf001,Frank Castillo,johnl001,Lance Johnson,8,olerj001,John Olerud,3,gilkb001,Bernard Gilkey,7,hundt001,Todd Hundley,2,everc001,Carl Everett,9,huskb001,Butch Huskey,5,baerc001,Carlos Baerga,4,ordor001,Rey Ordonez,6,reyna001,Armando Reynoso,1,mcrab001,Brian McRae,8,dunss001,Shawon Dunston,6,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,kiesb001,Brooks Kieschnick,7,oriek001,Kevin Orie,5,servs002,Scott Servais,2,sancr001,Rey Sanchez,4,castf001,Frank Castillo,1
232,1997-04-21,D,PIT07,marsr901,Randy Marsh,PIT,PHI,cooks001,Steve Cooke,schic002,Curt Schilling,womat001,Tony Womack,4,allej001,Jermaine Allensworth,8,marta001,Al Martin,7,johnm001,Mark Johnson,3,sveud001,Dale Sveum,6,kendj001,Jason Kendall,2,guilj001,Jose Guillen,9,randj002,Joe Randa,5,cooks001,Steve Cooke,1,jeffg001,Gregg Jefferies,7,moram001,Mickey Morandini,4,brogr001,Rico Brogna,3,dauld001,Darren Daulton,9,liebm001,Mike Lieberthal,2,roles001,Scott Rolen,5,magew001,Wendell Magee,8,stock001,Kevin Stocker,6,schic002,Curt Schilling,1
233,1997-04-21,N,ANA01,clara901,Al Clark,ANA,TOR,finlc001,Chuck Finley,willw001,Woody Williams,erstd001,Darin Erstad,3,edmoj001,Jim Edmonds,8,holld001,Dave Hollins,5,leyrj001,Jim Leyritz,2,salmt001,Tim Salmon,9,andeg001,Garret Anderson,7,murre001,Eddie Murray,10,alicl001,Luis Alicea,4,disag001,Gary Disarcina,6,nixoo001,Otis Nixon,8,garcc001,Carlos Garcia,4,merco002,Orlando Merced,9,cartj001,Joe Carter,3,sprae001,Ed Sprague,5,samuj001,Juan Samuel,10,brumj001,Jacob Brumfield,7,obric001,Charlie O'Brien,2,gonza001,Alex Gonzalez,6
234,1997-04-21,D,BOS07,cedeg901,Gary Cederstrom,BOS,BAL,selea001,Aaron Sele,erics001,Scott Erickson,garcn001,Nomar Garciaparra,6,valej002,John Valentin,4,vaugm001,Mo Vaughn,3,jeffr001,Reggie Jefferson,10,naeht001,Tim Naehring,5,oleat001,Troy O'Leary,9,cordw001,Wil Cordero,7,hatts001,Scott Hatteberg,2,bragd001,Darren Bragg,8,andeb001,Brady Anderson,8,alomr001,Roberto Alomar,4,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,5,surhb001,B.J. Surhoff,7,hammj001,Jeffrey Hammonds,9,incap001,Pete Incaviglia,10,hoilc001,Chris Hoiles,2,bordm001,Mike Bordick,6
235,1997-04-21,N,CHI12,shulj901,John Shulock,CHA,NYA,drabd001,Doug Drabek,coned001,David Cone,philt001,Tony Phillips,9,durhr001,Ray Durham,4,thomf001,Frank Thomas,3,bellj002,Albert Belle,7,bainh001,Harold Baines,10,snopc001,Chris Snopek,5,martd002,Dave Martinez,8,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6,jeted001,Derek Jeter,6,boggw001,Wade Boggs,5,willb002,Bernie Williams,8,martt002,Tino Martinez,3,fielc001,Cecil Fielder,10,oneip001,Paul O'Neill,9,whitm001,Mark Whiten,7,giraj001,Joe Girardi,2,sojol001,Luis Sojo,4
236,1997-04-21,N,SEA02,brinj901,Joe Brinkman,SEA,KCA,johnr005,Randy Johnson,rosaj001,Jose Rosado,amarr001,Rich Amaral,7,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,blowm001,Mike Blowers,3,wilsd001,Dan Wilson,2,davir002,Russ Davis,5,espia001,Alvaro Espinoza,4,robeb002,Bip Roberts,7,bellj001,Jay Bell,6,kingj001,Jeff King,3,davic001,Chili Davis,10,vitij001,Joe Vitiello,9,paquc001,Craig Paquette,5,macfm001,Mike Macfarlane,2,halts001,Shane Halter,4,goodt001,Tom Goodwin,8
237,1997-04-21,N,ARL02,younl901,Larry Young,TEX,DET,burkj001,John Burkett,blaiw001,Willie Blair,mclem001,Mark McLemore,4,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,clarw001,Will Clark,10,palmd002,Dean Palmer,5,stevl001,Lee Stevens,3,sagmm001,Marc Sagmoen,9,bufod001,Damon Buford,8,gil-b001,Benji Gil,6,huntb002,Brian Hunter,8,easld001,Damion Easley,4,frymt001,Travis Fryman,5,clart002,Tony Clark,3,higgb001,Bobby Higginson,7,nievm001,Melvin Nieves,10,tramb001,Bubba Trammell,9,johnb002,Brian Johnson,2,cruzd001,Deivi Cruz,6
238,1997-04-22,N,DEN02,bonig901,Greg Bonin,COL,FLO,bailr001,Roger Bailey,rappp001,Pat Rapp,youne001,Eric Young,4,burke001,Ellis Burks,8,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,manwk001,Kirt Manwaring,2,weisw001,Walt Weiss,6,bailr001,Roger Bailey,1,castl001,Luis Castillo,4,rente001,Edgar Renteria,6,shefg001,Gary Sheffield,9,bonib001,Bobby Bonilla,5,aloum001,Moises Alou,7,whitd001,Devon White,8,conij001,Jeff Conine,3,johnc002,Charles Johnson,2,rappp001,Pat Rapp,1
239,1997-04-22,N,LOS03,mealj901,Jerry Meals,LAN,SLN,astap001,Pedro Astacio,osbod001,Donovan Osborne,butlb001,Brett Butler,8,gagng001,Greg Gagne,6,piazm001,Mike Piazza,2,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,zeilt001,Todd Zeile,5,hollt001,Todd Hollandsworth,7,guerw001,Wilton Guerrero,4,astap001,Pedro Astacio,1,deshd001,Delino DeShields,4,gantr001,Ron Gant,7,lankr001,Ray Lankford,8,jordb001,Brian Jordan,9,gaetg001,Gary Gaetti,5,mabrj001,John Mabry,3,difem001,Mike Difelice,2,clayr001,Royce Clayton,6,osbod001,Donovan Osborne,1
240,1997-04-22,N,MON02,herna901,Angel Hernandez,MON,CHN,hermd001,Dustin Hermanson,sward001,Dave Swartzbaugh,grudm001,Mark Grudzielanek,6,lansm001,Mike Lansing,4,whitr001,Rondell White,8,segud001,David Segui,3,rodrh001,Henry Rodriguez,7,santf001,F.P. Santangelo,9,strad002,Doug Strange,5,widgc001,Chris Widger,2,hermd001,Dustin Hermanson,1,gland001,Doug Glanville,8,sancr001,Rey Sanchez,6,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,kiesb001,Brooks Kieschnick,7,sandr001,Ryne Sandberg,4,oriek001,Kevin Orie,5,servs002,Scott Servais,2,sward001,Dave Swartzbaugh,1
241,1997-04-22,D,NYC17,willc901,Charlie Williams,NYN,CIN,reedr002,Rick Reed,smilj001,John Smiley,johnl001,Lance Johnson,8,alfoe001,Edgardo Alfonzo,5,olerj001,John Olerud,3,gilkb001,Bernard Gilkey,7,hundt001,Todd Hundley,2,ochoa001,Alex Ochoa,9,alexm001,Manny Alexander,4,ordor001,Rey Ordonez,6,reedr002,Rick Reed,1,sandd001,Deion Sanders,8,harrl001,Lenny Harris,4,larkb001,Barry Larkin,6,sierr001,Ruben Sierra,9,morrh001,Hal Morris,3,peree001,Eduardo Perez,7,greew001,Willie Greene,5,fordb001,Brook Fordyce,2,smilj001,John Smiley,1
242,1997-04-22,N,SAN01,nauep901,Paul Nauert,SDN,HOU,valef001,Fernando Valenzuela,reyns001,Shane Reynolds,hendr001,Rickey Henderson,8,veraq001,Quilvio Veras,4,gwynt001,Tony Gwynn,9,joynw001,Wally Joyner,3,vaugg001,Greg Vaughn,7,livis001,Scott Livingstone,5,flahj001,John Flaherty,2,gomec001,Chris Gomez,6,valef001,Fernando Valenzuela,1,biggc001,Craig Biggio,4,listp001,Pat Listach,6,bagwj001,Jeff Bagwell,3,belld001,Derek Bell,8,gonzl001,Luis Gonzalez,7,berrs001,Sean Berry,5,moutj001,James Mouton,9,ausmb001,Brad Ausmus,2,reyns001,Shane Reynolds,1
243,1997-04-22,N,SFO02,monte901,Ed Montague,SFN,ATL,vanlb001,William VanLandingham,maddg002,Greg Maddux,javis001,Stan Javier,8,vizcj001,Jose Vizcaino,6,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,hillg001,Glenallen Hill,9,lewim001,Mark Lewis,5,berrd002,Damon Berryhill,2,vanlb001,William VanLandingham,1,loftk001,Kenny Lofton,8,tuckm001,Michael Tucker,9,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,klesr001,Ryan Klesko,7,lemkm001,Mark Lemke,4,peree002,Eddie Perez,2,blauj001,Jeff Blauser,6,maddg002,Greg Maddux,1
244,1997-04-22,N,ANA01,morrd901,Dan Morrison,ANA,TOR,watsa001,Allen Watson,hanse001,Erik Hanson,erstd001,Darin Erstad,3,edmoj001,Jim Edmonds,8,holld001,Dave Hollins,5,leyrj001,Jim Leyritz,2,salmt001,Tim Salmon,9,andeg001,Garret Anderson,7,howej002,Jack Howell,10,alicl001,Luis Alicea,4,disag001,Gary Disarcina,6,nixoo001,Otis Nixon,8,garcc001,Carlos Garcia,4,merco002,Orlando Merced,9,cartj001,Joe Carter,3,sprae001,Ed Sprague,5,brumj001,Jacob Brumfield,7,perer001,Robert Perez,10,obric001,Charlie O'Brien,2,gonza001,Alex Gonzalez,6
245,1997-04-22,N,BAL12,hendt901,Ted Hendry,BAL,CHA,mussm001,Mike Mussina,darwd001,Danny Darwin,andeb001,Brady Anderson,8,alomr001,Roberto Alomar,4,palmr001,Rafael Palmeiro,3,davie001,Eric Davis,9,ripkc001,Cal Ripken,5,surhb001,B.J. Surhoff,7,waltj001,Jerome Walton,10,hoilc001,Chris Hoiles,2,bordm001,Mike Bordick,6,philt001,Tony Phillips,5,durhr001,Ray Durham,4,thomf001,Frank Thomas,3,bellj002,Albert Belle,7,bainh001,Harold Baines,10,moutl001,Lyle Mouton,9,martd002,Dave Martinez,8,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6
246,1997-04-22,N,CLE08,reedr901,Rick Reed,CLE,BOS,ogeac001,Chad Ogea,avers001,Steve Avery,curtc001,Chad Curtis,8,seitk001,Kevin Seitzer,3,franj002,Julio Franco,4,willm003,Matt Williams,5,justd001,David Justice,7,ramim002,Manny Ramirez,9,mitck001,Kevin Mitchell,10,aloms001,Sandy Alomar,2,vizqo001,Omar Vizquel,6,garcn001,Nomar Garciaparra,6,valej002,John Valentin,4,vaugm001,Mo Vaughn,3,jeffr001,Reggie Jefferson,10,naeht001,Tim Naehring,5,oleat001,Troy O'Leary,9,cordw001,Wil Cordero,7,haseb001,Bill Haselman,2,bragd001,Darren Bragg,8
247,1997-04-22,N,NYC16,cobld901,Drew Coble,NYA,MIL,petta001,Andy Pettitte,damij001,Jeff D'Amico,raint001,Tim Raines,7,boggw001,Wade Boggs,5,willb002,Bernie Williams,8,martt002,Tino Martinez,3,fielc001,Cecil Fielder,10,oneip001,Paul O'Neill,9,jeted001,Derek Jeter,6,giraj001,Joe Girardi,2,kellp001,Pat Kelly,4,lorem001,Mark Loretta,6,cirij001,Jeff Cirillo,5,nilsd001,Dave Nilsson,10,jahaj001,John Jaha,3,miesm001,Matt Mieske,9,newfm001,Marc Newfield,7,willg001,Gerald Williams,8,diaze003,Eddy Diaz,4,levij001,Jesse Levis,2
248,1997-04-22,D,OAK01,scotd901,Dale Scott,OAK,MIN,mohlm001,Mike Mohler,radkb001,Brad Radke,mashd001,Damon Mashore,8,giamj001,Jason Giambi,7,cansj001,Jose Canseco,10,mcgwm001,Mark McGwire,3,berrg001,Geronimo Berroa,9,bross001,Scott Brosius,5,spies001,Scott Spiezio,4,bourr001,Rafael Bournigal,6,molii001,Izzy Molina,2,knobc001,Chuck Knoblauch,4,beckr002,Rich Becker,8,kellb002,Roberto Kelly,9,steit001,Terry Steinbach,2,colbg001,Greg Colbrunn,3,lawtm002,Matt Lawton,7,coomr001,Ron Coomer,10,mearp001,Pat Meares,6,hockd001,Denny Hocking,5
249,1997-04-22,N,SEA02,kaisk901,Ken Kaiser,SEA,KCA,fassj001,Jeff Fassero,belct001,Tim Belcher,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,sorrp001,Paul Sorrento,3,wilsd001,Dan Wilson,2,davir002,Russ Davis,5,tinsl001,Lee Tinsley,7,robeb002,Bip Roberts,7,bellj001,Jay Bell,6,kingj001,Jeff King,3,davic001,Chili Davis,10,vitij001,Joe Vitiello,9,paquc001,Craig Paquette,5,macfm001,Mike Macfarlane,2,howad001,David Howard,4,goodt001,Tom Goodwin,8
250,1997-04-23,D,DEN02,pullf901,Frank Pulli,COL,FLO,wrigj001,Jamey Wright,browk001,Kevin Brown,youne001,Eric Young,4,burke001,Ellis Burks,8,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,reedj001,Jeff Reed,2,weisw001,Walt Weiss,6,wrigj001,Jamey Wright,1,castl001,Luis Castillo,4,rente001,Edgar Renteria,6,shefg001,Gary Sheffield,9,bonib001,Bobby Bonilla,5,aloum001,Moises Alou,7,whitd001,Devon White,8,conij001,Jeff Conine,3,johnc002,Charles Johnson,2,browk001,Kevin Brown,1
251,1997-04-23,N,LOS03,darlg901,Gary Darling,LAN,SLN,martr002,Ramon Martinez,stott001,Todd Stottlemyre,butlb001,Brett Butler,8,gagng001,Greg Gagne,6,piazm001,Mike Piazza,2,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,hollt001,Todd Hollandsworth,7,zeilt001,Todd Zeile,5,guerw001,Wilton Guerrero,4,martr002,Ramon Martinez,1,deshd001,Delino DeShields,4,yound001,Dmitri Young,3,lankr001,Ray Lankford,8,gaetg001,Gary Gaetti,5,mabrj001,John Mabry,9,gantr001,Ron Gant,7,lampt001,Tom Lampkin,2,clayr001,Royce Clayton,6,stott001,Todd Stottlemyre,1
252,1997-04-23,N,MON02,rapue901,Ed Rapuano,MON,CHN,bullj001,Jim Bullinger,mulht001,Terry Mulholland,grudm001,Mark Grudzielanek,6,lansm001,Mike Lansing,4,whitr001,Rondell White,8,segud001,David Segui,3,obans001,Sherman Obando,9,rodrh001,Henry Rodriguez,7,andrs001,Shane Andrews,5,widgc001,Chris Widger,2,bullj001,Jim Bullinger,1,mcrab001,Brian McRae,8,gland001,Doug Glanville,7,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,sandr001,Ryne Sandberg,4,dunss001,Shawon Dunston,6,oriek001,Kevin Orie,5,servs002,Scott Servais,2,mulht001,Terry Mulholland,1
253,1997-04-23,D,NYC17,vanol901,Larry Vanover,NYN,CIN,clarm002,Mark Clark,morgm001,Mike Morgan,johnl001,Lance Johnson,8,alfoe001,Edgardo Alfonzo,5,olerj001,John Olerud,3,hundt001,Todd Hundley,2,gilkb001,Bernard Gilkey,7,everc001,Carl Everett,9,alexm001,Manny Alexander,4,ordor001,Rey Ordonez,6,clarm002,Mark Clark,1,sandd001,Deion Sanders,8,harrl001,Lenny Harris,7,larkb001,Barry Larkin,6,sierr001,Ruben Sierra,9,morrh001,Hal Morris,3,greew001,Willie Greene,5,boonb002,Bret Boone,4,taube001,Ed Taubensee,2,morgm001,Mike Morgan,1
254,1997-04-23,N,PIT07,kellj901,Jeff Kellogg,PIT,PHI,loaie001,Esteban Loaiza,maduc001,Calvin Maduro,womat001,Tony Womack,4,allej001,Jermaine Allensworth,8,marta001,Al Martin,7,johnm001,Mark Johnson,3,elstk001,Kevin Elster,6,kendj001,Jason Kendall,2,guilj001,Jose Guillen,9,randj002,Joe Randa,5,loaie001,Esteban Loaiza,1,jeffg001,Gregg Jefferies,7,moram001,Mickey Morandini,4,brogr001,Rico Brogna,3,dauld001,Darren Daulton,9,liebm001,Mike Lieberthal,2,roles001,Scott Rolen,5,magew001,Wendell Magee,8,stock001,Kevin Stocker,6,maduc001,Calvin Maduro,1
255,1997-04-23,N,SAN01,westj901,Joe West,SDN,HOU,hamij002,Joey Hamilton,hampm001,Mike Hampton,hendr001,Rickey Henderson,8,veraq001,Quilvio Veras,4,gwynt001,Tony Gwynn,9,vaugg001,Greg Vaughn,7,flahj001,John Flaherty,2,joynw001,Wally Joyner,3,ciana001,Archi Cianfrocco,5,gomec001,Chris Gomez,6,hamij002,Joey Hamilton,1,biggc001,Craig Biggio,4,spieb001,Bill Spiers,6,bagwj001,Jeff Bagwell,3,belld001,Derek Bell,8,howat001,Thomas Howard,7,berrs001,Sean Berry,5,abreb001,Bobby Abreu,9,ausmb001,Brad Ausmus,2,hampm001,Mike Hampton,1
256,1997-04-23,D,SFO02,crawj901,Jerry Crawford,SFN,ATL,ruetk001,Kirk Rueter,glavt001,Tom Glavine,vizcj001,Jose Vizcaino,6,javis001,Stan Javier,8,hillg001,Glenallen Hill,9,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,wilkr001,Rick Wilkins,2,lewim001,Mark Lewis,5,snowj001,J.T. Snow,3,ruetk001,Kirk Rueter,1,loftk001,Kenny Lofton,8,lemkm001,Mark Lemke,4,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,jonea002,Andruw Jones,9,lopej001,Javy Lopez,2,klesr001,Ryan Klesko,7,blauj001,Jeff Blauser,6,glavt001,Tom Glavine,1
257,1997-04-23,N,ANA01,barrt901,Ted Barrett,ANA,TOR,langm001,Mark Langston,hentp001,Pat Hentgen,erstd001,Darin Erstad,3,alicl001,Luis Alicea,4,edmoj001,Jim Edmonds,8,leyrj001,Jim Leyritz,2,salmt001,Tim Salmon,9,andeg001,Garret Anderson,7,murre001,Eddie Murray,10,howej002,Jack Howell,5,disag001,Gary Disarcina,6,nixoo001,Otis Nixon,8,garcc001,Carlos Garcia,4,merco002,Orlando Merced,9,cartj001,Joe Carter,3,sprae001,Ed Sprague,5,brumj001,Jacob Brumfield,7,samuj001,Juan Samuel,10,obric001,Charlie O'Brien,2,gonza001,Alex Gonzalez,6
258,1997-04-23,N,BAL12,hirsj901,John Hirschbeck,BAL,CHA,coppr001,Rocky Coppinger,navaj001,Jaime Navarro,andeb001,Brady Anderson,8,alomr001,Roberto Alomar,4,palmr001,Rafael Palmeiro,3,davie001,Eric Davis,9,ripkc001,Cal Ripken,5,hammj001,Jeffrey Hammonds,7,incap001,Pete Incaviglia,10,websl001,Lenny Webster,2,reboj001,Jeff Reboulet,6,durhr001,Ray Durham,4,philt001,Tony Phillips,5,thomf001,Frank Thomas,3,bellj002,Albert Belle,7,bainh001,Harold Baines,10,moutl001,Lyle Mouton,9,martd002,Dave Martinez,8,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6
259,1997-04-23,D,CLE08,tscht901,Tim Tschida,CLE,BOS,lopea002,Albie Lopez,wasdj001,John Wasdin,vizqo001,Omar Vizquel,6,fernt001,Tony Fernandez,4,thomj002,Jim Thome,3,willm003,Matt Williams,5,justd001,David Justice,7,ramim002,Manny Ramirez,9,gileb002,Brian Giles,8,mitck001,Kevin Mitchell,10,bordp001,Pat Borders,2,garcn001,Nomar Garciaparra,6,valej002,John Valentin,4,vaugm001,Mo Vaughn,3,jeffr001,Reggie Jefferson,10,naeht001,Tim Naehring,5,oleat001,Troy O'Leary,9,cordw001,Wil Cordero,7,haseb001,Bill Haselman,2,bragd001,Darren Bragg,8
260,1997-04-23,D,NYC16,mcclt901,Tim McClelland,NYA,MIL,rogek001,Kenny Rogers,mcdob001,Ben McDonald,raint001,Tim Raines,7,jeted001,Derek Jeter,6,willb002,Bernie Williams,8,martt002,Tino Martinez,3,fielc001,Cecil Fielder,10,oneip001,Paul O'Neill,9,hayec001,Charlie Hayes,5,duncm001,Mariano Duncan,4,posaj001,Jorge Posada,2,carrc001,Chuck Carr,8,cirij001,Jeff Cirillo,5,nilsd001,Dave Nilsson,3,jahaj001,John Jaha,10,miesm001,Matt Mieske,9,newfm001,Marc Newfield,7,lorem001,Mark Loretta,6,diaze003,Eddy Diaz,4,mathm001,Mike Matheny,2
261,1997-04-23,N,OAK01,phild901,Dave Phillips,OAK,MIN,priea001,Ariel Prieto,rober001,Rich Robertson,mashd001,Damon Mashore,8,batit001,Tony Batista,6,cansj001,Jose Canseco,10,mcgwm001,Mark McGwire,3,berrg001,Geronimo Berroa,9,bross001,Scott Brosius,5,giamj001,Jason Giambi,7,spies001,Scott Spiezio,4,molii001,Izzy Molina,2,knobc001,Chuck Knoblauch,4,beckr002,Rich Becker,8,kellb002,Roberto Kelly,10,lawtm002,Matt Lawton,7,steit001,Terry Steinbach,2,walkt002,Todd Walker,5,colbg001,Greg Colbrunn,3,bredb001,Brent Brede,9,mearp001,Pat Meares,6
262,1997-04-23,N,SEA02,welkt901,Tim Welke,SEA,KCA,wellb002,Bob Wells,pittj002,Jim Pittsley,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,sorrp001,Paul Sorrento,3,wilsd001,Dan Wilson,2,davir002,Russ Davis,5,tinsl001,Lee Tinsley,7,robeb002,Bip Roberts,7,bellj001,Jay Bell,6,kingj001,Jeff King,3,davic001,Chili Davis,10,vitij001,Joe Vitiello,9,paquc001,Craig Paquette,5,macfm001,Mike Macfarlane,2,howad001,David Howard,4,goodt001,Tom Goodwin,8
263,1997-04-23,N,ARL02,garcr901,Rich Garcia,TEX,DET,olivd001,Darren Oliver,olivo001,Omar Olivares,mclem001,Mark McLemore,4,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,clarw001,Will Clark,3,palmd002,Dean Palmer,5,stevl001,Lee Stevens,10,newsw001,Warren Newson,9,bufod001,Damon Buford,8,gil-b001,Benji Gil,6,huntb002,Brian Hunter,8,easld001,Damion Easley,4,frymt001,Travis Fryman,5,clart002,Tony Clark,3,nevip001,Phil Nevin,10,nievm001,Melvin Nieves,9,higgb001,Bobby Higginson,7,johnb002,Brian Johnson,2,cruzd001,Deivi Cruz,6
264,1997-04-24,N,CHI11,froeb901,Bruce Froemming,CHN,PIT,tracs001,Steve Trachsel,cordf001,Francisco Cordova,mcrab001,Brian McRae,8,houst001,Tyler Houston,2,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,kiesb001,Brooks Kieschnick,7,sandr001,Ryne Sandberg,4,dunss001,Shawon Dunston,6,oriek001,Kevin Orie,5,tracs001,Steve Trachsel,1,womat001,Tony Womack,4,allej001,Jermaine Allensworth,8,marta001,Al Martin,7,johnm001,Mark Johnson,3,elstk001,Kevin Elster,6,kendj001,Jason Kendall,2,guilj001,Jose Guillen,9,randj002,Joe Randa,5,cordf001,Francisco Cordova,1
